,timestamp,open,high,low,close,volume
0,2022-08-28 19:45:00,5.8,5.81,5.8,5.81,729
1,2022-08-28 19:30:00,5.83,5.83,5.8,5.8,10467
2,2022-08-28 19:15:00,5.84,5.85,5.82,5.84,11955
3,2022-08-28 19:00:00,5.84,5.85,5.83,5.84,13409
4,2022-08-28 18:45:00,5.84,5.85,5.82,5.84,10754
5,2022-08-28 18:30:00,5.83,5.84,5.82,5.83,11026
6,2022-08-28 18:15:00,5.83,5.85,5.81,5.83,16962
7,2022-08-28 18:00:00,5.82,5.83,5.81,5.82,6884
8,2022-08-28 17:45:00,5.81,5.83,5.8,5.81,16812
9,2022-08-28 17:30:00,5.83,5.84,5.8,5.82,16428
10,2022-08-28 17:15:00,5.81,5.86,5.81,5.83,51021
11,2022-08-28 17:00:00,5.8,5.82,5.79,5.81,45158
12,2022-08-28 16:45:00,5.83,5.84,5.79,5.8,29214
13,2022-08-28 16:30:00,5.84,5.84,5.81,5.83,23516
14,2022-08-28 16:15:00,5.83,5.86,5.83,5.83,25496
15,2022-08-28 16:00:00,5.8,5.84,5.8,5.84,59659
16,2022-08-28 15:45:00,5.81,5.82,5.8,5.8,18075
17,2022-08-28 15:30:00,5.77,5.8,5.77,5.8,29382
18,2022-08-28 15:15:00,5.76,5.78,5.76,5.77,15598
19,2022-08-28 15:00:00,5.76,5.78,5.76,5.77,13933
20,2022-08-28 14:45:00,5.79,5.8,5.76,5.76,14601
21,2022-08-28 14:30:00,5.72,5.79,5.71,5.79,33972
22,2022-08-28 14:15:00,5.73,5.74,5.69,5.71,51612
23,2022-08-28 14:00:00,5.77,5.78,5.73,5.74,35000
24,2022-08-28 13:45:00,5.77,5.79,5.76,5.76,11024
25,2022-08-28 13:30:00,5.76,5.78,5.76,5.77,5616
26,2022-08-28 13:15:00,5.75,5.78,5.75,5.77,15724
27,2022-08-28 13:00:00,5.76,5.77,5.74,5.75,41670
28,2022-08-28 12:45:00,5.78,5.79,5.75,5.76,33013
29,2022-08-28 12:30:00,5.78,5.8,5.78,5.78,12357
30,2022-08-28 12:15:00,5.81,5.81,5.78,5.79,56585
31,2022-08-28 12:00:00,5.81,5.83,5.8,5.8,25976
32,2022-08-28 11:45:00,5.81,5.83,5.8,5.81,12945
33,2022-08-28 11:30:00,5.79,5.81,5.78,5.8,26793
34,2022-08-28 11:15:00,5.78,5.8,5.76,5.79,37687
35,2022-08-28 11:00:00,5.78,5.8,5.76,5.78,32981
36,2022-08-28 10:45:00,5.8,5.82,5.78,5.79,15531
37,2022-08-28 10:30:00,5.77,5.82,5.76,5.81,88784
38,2022-08-28 10:15:00,5.78,5.79,5.75,5.76,19577
39,2022-08-28 10:00:00,5.78,5.8,5.77,5.79,11704
40,2022-08-28 09:45:00,5.8,5.8,5.77,5.78,17462
