,timestamp,open,high,low,close,volume
0,2022-08-28 19:45:00,5.8,5.81,5.8,5.81,729
1,2022-08-28 19:40:00,5.8,5.81,5.8,5.8,3265
2,2022-08-28 19:35:00,5.81,5.81,5.8,5.8,1289
3,2022-08-28 19:30:00,5.83,5.83,5.8,5.81,5911
4,2022-08-28 19:25:00,5.84,5.84,5.82,5.84,4859
5,2022-08-28 19:20:00,5.83,5.84,5.83,5.83,663
6,2022-08-28 19:15:00,5.84,5.85,5.83,5.84,6432
7,2022-08-28 19:10:00,5.84,5.85,5.83,5.84,8273
8,2022-08-28 19:05:00,5.83,5.85,5.83,5.85,3792
9,2022-08-28 19:00:00,5.84,5.84,5.83,5.84,1343
10,2022-08-28 18:55:00,5.83,5.84,5.82,5.84,2367
11,2022-08-28 18:50:00,5.83,5.84,5.82,5.83,3792
12,2022-08-28 18:45:00,5.84,5.85,5.83,5.83,4594
13,2022-08-28 18:40:00,5.83,5.84,5.83,5.83,1117
14,2022-08-28 18:35:00,5.84,5.84,5.82,5.83,6718
15,2022-08-28 18:30:00,5.83,5.84,5.82,5.83,3190
16,2022-08-28 18:25:00,5.83,5.84,5.82,5.83,7972
17,2022-08-28 18:20:00,5.82,5.85,5.82,5.84,2879
18,2022-08-28 18:15:00,5.83,5.83,5.81,5.82,6111
19,2022-08-28 18:10:00,5.81,5.83,5.81,5.82,1689
20,2022-08-28 18:05:00,5.82,5.83,5.81,5.81,2444
21,2022-08-28 18:00:00,5.82,5.82,5.81,5.82,2749
22,2022-08-28 17:55:00,5.82,5.83,5.81,5.81,3819
23,2022-08-28 17:50:00,5.81,5.83,5.8,5.82,11578
24,2022-08-28 17:45:00,5.81,5.82,5.81,5.82,1415
25,2022-08-28 17:40:00,5.81,5.82,5.8,5.82,5092
26,2022-08-28 17:35:00,5.83,5.83,5.8,5.8,8252
27,2022-08-28 17:30:00,5.83,5.84,5.82,5.83,3083
28,2022-08-28 17:25:00,5.85,5.85,5.83,5.83,5538
29,2022-08-28 17:20:00,5.82,5.86,5.82,5.85,39187
30,2022-08-28 17:15:00,5.81,5.83,5.81,5.83,6295
31,2022-08-28 17:10:00,5.81,5.82,5.81,5.81,9805
32,2022-08-28 17:05:00,5.8,5.82,5.79,5.81,19317
33,2022-08-28 17:00:00,5.8,5.82,5.79,5.8,16035
34,2022-08-28 16:55:00,5.82,5.82,5.79,5.8,18769
35,2022-08-28 16:50:00,5.83,5.83,5.81,5.82,4730
36,2022-08-28 16:45:00,5.83,5.84,5.82,5.82,5715
37,2022-08-28 16:40:00,5.84,5.84,5.82,5.83,13023
38,2022-08-28 16:35:00,5.82,5.84,5.82,5.83,4870
39,2022-08-28 16:30:00,5.84,5.84,5.81,5.81,5623
40,2022-08-28 16:25:00,5.85,5.85,5.83,5.83,6388
