,timestamp,open,high,low,close,volume
0,2022-08-28 19:49:00,0.0646,0.0646,0.0646,0.0646,0
1,2022-08-28 19:48:00,0.0646,0.0646,0.0646,0.0646,750
2,2022-08-28 19:47:00,0.0646,0.0646,0.0646,0.0646,4094
3,2022-08-28 19:46:00,0.0647,0.0647,0.0646,0.0646,2763
4,2022-08-28 19:45:00,0.0646,0.0646,0.0646,0.0646,736
5,2022-08-28 19:44:00,0.0647,0.0647,0.0646,0.0646,4916
6,2022-08-28 19:43:00,0.0647,0.0647,0.0646,0.0647,13731
7,2022-08-28 19:42:00,0.0646,0.0647,0.0646,0.0646,3692
8,2022-08-28 19:41:00,0.0646,0.0646,0.0646,0.0646,11524
9,2022-08-28 19:40:00,0.0646,0.0646,0.0646,0.0646,6476
10,2022-08-28 19:39:00,0.0646,0.0646,0.0646,0.0646,723
11,2022-08-28 19:38:00,0.0647,0.0647,0.0646,0.0646,1472
12,2022-08-28 19:37:00,0.0646,0.0646,0.0646,0.0646,2650
13,2022-08-28 19:36:00,0.0647,0.0648,0.0646,0.0646,71580
14,2022-08-28 19:35:00,0.0647,0.0648,0.0647,0.0648,10740
15,2022-08-28 19:34:00,0.0648,0.0648,0.0647,0.0647,1187
16,2022-08-28 19:33:00,0.0647,0.0647,0.0647,0.0647,750
17,2022-08-28 19:32:00,0.0648,0.0648,0.0647,0.0647,10991
18,2022-08-28 19:31:00,0.0649,0.0649,0.0648,0.0648,26658
19,2022-08-28 19:30:00,0.065,0.0651,0.0649,0.0649,77572
20,2022-08-28 19:29:00,0.065,0.065,0.065,0.065,726
21,2022-08-28 19:28:00,0.0651,0.0651,0.065,0.0651,4139
22,2022-08-28 19:27:00,0.0651,0.0651,0.065,0.065,5093
23,2022-08-28 19:26:00,0.0651,0.0651,0.065,0.0651,3275
24,2022-08-28 19:25:00,0.065,0.0651,0.065,0.065,15912
25,2022-08-28 19:24:00,0.0651,0.0651,0.065,0.065,38762
26,2022-08-28 19:23:00,0.0651,0.0651,0.065,0.065,22118
27,2022-08-28 19:22:00,0.0651,0.0651,0.065,0.0651,16350
28,2022-08-28 19:21:00,0.0651,0.0651,0.065,0.065,23197
29,2022-08-28 19:20:00,0.0652,0.0652,0.065,0.065,24789
30,2022-08-28 19:19:00,0.0652,0.0652,0.0651,0.0651,2837
31,2022-08-28 19:18:00,0.0652,0.0652,0.0651,0.0651,20019
32,2022-08-28 19:17:00,0.0652,0.0652,0.0651,0.0651,11746
33,2022-08-28 19:16:00,0.0651,0.0652,0.0651,0.0652,2367
34,2022-08-28 19:15:00,0.0651,0.0652,0.0651,0.0652,83883
