,timestamp,open,high,low,close,volume
0,2022-08-28 19:45:00,0.0646,0.0647,0.0646,0.0646,8343
1,2022-08-28 19:40:00,0.0646,0.0647,0.0646,0.0646,40339
2,2022-08-28 19:35:00,0.0647,0.0648,0.0646,0.0646,87165
3,2022-08-28 19:30:00,0.065,0.0651,0.0647,0.0647,117158
4,2022-08-28 19:25:00,0.065,0.0651,0.065,0.065,29145
5,2022-08-28 19:20:00,0.0652,0.0652,0.065,0.065,125216
6,2022-08-28 19:15:00,0.0651,0.0652,0.0651,0.0651,120852
7,2022-08-28 19:10:00,0.0651,0.0651,0.065,0.0651,98081
8,2022-08-28 19:05:00,0.0651,0.0651,0.065,0.0651,202889
9,2022-08-28 19:00:00,0.065,0.0651,0.0649,0.065,738747
10,2022-08-28 18:55:00,0.0649,0.065,0.0648,0.065,33191
11,2022-08-28 18:50:00,0.0649,0.065,0.0648,0.0648,93222
12,2022-08-28 18:45:00,0.0649,0.065,0.0648,0.0648,214006
13,2022-08-28 18:40:00,0.0647,0.065,0.0647,0.065,268437
14,2022-08-28 18:35:00,0.0647,0.0648,0.0647,0.0647,43541
15,2022-08-28 18:30:00,0.0648,0.0648,0.0647,0.0647,37444
16,2022-08-28 18:25:00,0.0648,0.0648,0.0647,0.0648,82706
17,2022-08-28 18:20:00,0.0647,0.0649,0.0647,0.0648,67037
18,2022-08-28 18:15:00,0.0647,0.0648,0.0646,0.0647,26529
19,2022-08-28 18:10:00,0.0647,0.0648,0.0646,0.0648,88476
20,2022-08-28 18:05:00,0.0647,0.0647,0.0646,0.0647,61835
21,2022-08-28 18:00:00,0.0646,0.0647,0.0646,0.0646,157485
22,2022-08-28 17:55:00,0.0646,0.0647,0.0645,0.0647,52736
23,2022-08-28 17:50:00,0.0646,0.0648,0.0646,0.0647,123031
24,2022-08-28 17:45:00,0.0645,0.0646,0.0645,0.0646,42319
25,2022-08-28 17:40:00,0.0645,0.0646,0.0645,0.0645,30189
26,2022-08-28 17:35:00,0.0647,0.0648,0.0645,0.0645,166856
27,2022-08-28 17:30:00,0.0649,0.0649,0.0647,0.0647,67907
28,2022-08-28 17:25:00,0.0647,0.065,0.0647,0.0648,219074
29,2022-08-28 17:20:00,0.0646,0.0648,0.0646,0.0647,167519
30,2022-08-28 17:15:00,0.0646,0.0647,0.0646,0.0646,34601
31,2022-08-28 17:10:00,0.0646,0.0647,0.0646,0.0646,142103
32,2022-08-28 17:05:00,0.0646,0.0647,0.0646,0.0646,41912
33,2022-08-28 17:00:00,0.0645,0.0647,0.0644,0.0647,218841
34,2022-08-28 16:55:00,0.0646,0.0646,0.0644,0.0644,110456
35,2022-08-28 16:50:00,0.0647,0.0647,0.0645,0.0645,256932
36,2022-08-28 16:45:00,0.0649,0.0649,0.0645,0.0647,964997
37,2022-08-28 16:40:00,0.065,0.0651,0.0649,0.065,182847
38,2022-08-28 16:35:00,0.0649,0.0651,0.0649,0.0649,75384
39,2022-08-28 16:30:00,0.065,0.0651,0.0649,0.0649,284049
40,2022-08-28 16:25:00,0.065,0.0651,0.0649,0.065,462632
41,2022-08-28 16:20:00,0.065,0.0651,0.065,0.065,246852
42,2022-08-28 16:15:00,0.065,0.0651,0.0649,0.065,600918
43,2022-08-28 16:10:00,0.065,0.065,0.0649,0.0649,112380
44,2022-08-28 16:05:00,0.065,0.0651,0.0648,0.065,316886
45,2022-08-28 16:00:00,0.065,0.0651,0.0649,0.065,249746
46,2022-08-28 15:55:00,0.0647,0.065,0.0647,0.0649,424191
