,timestamp,open,high,low,close,volume
0,2020-10-12 02:55:00,0.51074,0.516,0.51024,0.51431,159971
1,2020-10-12 02:50:00,0.50665,0.51073,0.50665,0.51006,27120
2,2020-10-12 02:45:00,0.50646,0.50708,0.506,0.506,11097
3,2020-10-12 02:40:00,0.50347,0.50517,0.50312,0.50517,5489
4,2020-10-12 02:35:00,0.50551,0.50558,0.50329,0.5034,15718
5,2020-10-12 02:30:00,0.50661,0.50661,0.50538,0.5059,17056
6,2020-10-12 02:25:00,0.505,0.50684,0.50456,0.50574,19852
7,2020-10-12 02:20:00,0.50446,0.50499,0.5035,0.50499,12895
8,2020-10-12 02:15:00,0.50681,0.51,0.50226,0.50445,82228
9,2020-10-12 02:10:00,0.50654,0.50803,0.50648,0.50681,25887
10,2020-10-12 02:05:00,0.50123,0.50946,0.50122,0.50654,152582
11,2020-10-12 02:00:00,0.50219,0.50243,0.50123,0.50123,3808
12,2020-10-12 01:55:00,0.50146,0.50353,0.50133,0.50203,15731
13,2020-10-12 01:50:00,0.50108,0.50172,0.49921,0.50172,24525
14,2020-10-12 01:45:00,0.50021,0.50117,0.49972,0.50117,1640
15,2020-10-12 01:40:00,0.50034,0.50118,0.49992,0.50027,38953
16,2020-10-12 01:35:00,0.50083,0.50103,0.49969,0.5001,22103
17,2020-10-12 01:30:00,0.50075,0.50185,0.50025,0.50085,14657
18,2020-10-12 01:25:00,0.49685,0.5003,0.49651,0.50019,29341
19,2020-10-12 01:20:00,0.49808,0.49808,0.49596,0.49689,50334
20,2020-10-12 01:15:00,0.50117,0.50117,0.49786,0.49813,39203
21,2020-10-12 01:10:00,0.50165,0.50171,0.5007,0.50116,5921
22,2020-10-12 01:05:00,0.50243,0.50243,0.5005,0.50165,17366
23,2020-10-12 01:00:00,0.50539,0.50553,0.5016,0.50243,43910
24,2020-10-12 00:55:00,0.50499,0.50533,0.5047,0.50533,15556
25,2020-10-12 00:50:00,0.50385,0.50498,0.50385,0.5047,19411
26,2020-10-12 00:45:00,0.5033,0.504,0.50326,0.50369,17766
27,2020-10-12 00:40:00,0.50257,0.50344,0.50257,0.50344,6920
28,2020-10-12 00:35:00,0.50291,0.50322,0.50257,0.50319,2659
29,2020-10-12 00:30:00,0.50183,0.50291,0.50171,0.50258,8543
30,2020-10-12 00:25:00,0.501,0.50284,0.501,0.50171,8031
31,2020-10-12 00:20:00,0.50126,0.50226,0.501,0.50141,6511
32,2020-10-12 00:15:00,0.50119,0.50172,0.501,0.50138,5316
33,2020-10-12 00:10:00,0.50166,0.50166,0.49996,0.49996,19639
34,2020-10-12 00:05:00,0.50172,0.50172,0.50083,0.50121,1764
35,2020-10-12 00:00:00,0.50225,0.50304,0.50083,0.50172,14371
36,2020-10-11 23:55:00,0.50197,0.50239,0.50105,0.50156,17470
37,2020-10-11 23:50:00,0.50403,0.50406,0.5012,0.50182,30787
38,2020-10-11 23:45:00,0.5039,0.50397,0.503,0.50355,1233
39,2020-10-11 23:40:00,0.50393,0.5043,0.50254,0.5039,569
40,2020-10-11 23:35:00,0.50233,0.50345,0.50233,0.50344,1406
41,2020-10-11 23:30:00,0.50274,0.50275,0.50161,0.5022,16322
42,2020-10-11 23:25:00,0.50432,0.50434,0.50205,0.50274,3387
43,2020-10-11 23:20:00,0.50206,0.50515,0.50206,0.5032,80278
44,2020-10-11 23:15:00,0.50116,0.50237,0.50073,0.50205,11301
45,2020-10-11 23:10:00,0.50139,0.50184,0.49999,0.50089,19526
46,2020-10-11 23:05:00,0.5,0.50139,0.5,0.50084,4873
47,2020-10-11 23:00:00,0.50091,0.50149,0.49999,0.49999,18177
48,2020-10-11 22:55:00,0.50004,0.50171,0.50004,0.50171,7604
49,2020-10-11 22:50:00,0.49832,0.50104,0.49734,0.50003,55083
50,2020-10-11 22:45:00,0.49737,0.4983,0.49677,0.49815,11421
51,2020-10-11 22:40:00,0.49743,0.49859,0.49661,0.49698,43064
52,2020-10-11 22:35:00,0.50159,0.50248,0.4956,0.49743,126414
53,2020-10-11 22:30:00,0.50263,0.50375,0.50159,0.50159,20681
54,2020-10-11 22:25:00,0.50321,0.50505,0.5011,0.50387,19925
55,2020-10-11 22:20:00,0.50205,0.5031,0.50179,0.50193,13354
56,2020-10-11 22:15:00,0.50206,0.50206,0.49708,0.50199,106127
57,2020-10-11 22:10:00,0.50263,0.50315,0.50205,0.50271,18035
58,2020-10-11 22:05:00,0.50554,0.50561,0.50205,0.50292,13572
59,2020-10-11 22:00:00,0.50573,0.50651,0.50361,0.50426,19765
60,2020-10-11 21:55:00,0.50579,0.50656,0.505,0.505,11322
61,2020-10-11 21:50:00,0.50428,0.50599,0.50384,0.50535,5340
62,2020-10-11 21:45:00,0.50375,0.50677,0.5027,0.5039,37802
63,2020-10-11 21:40:00,0.5057,0.50596,0.50442,0.50443,6599
64,2020-10-11 21:35:00,0.50555,0.50569,0.50471,0.50569,6705
65,2020-10-11 21:30:00,0.50545,0.50545,0.504,0.50505,15088
66,2020-10-11 21:25:00,0.50532,0.50556,0.5043,0.50454,11371
67,2020-10-11 21:20:00,0.50252,0.50555,0.50231,0.50453,37058
68,2020-10-11 21:15:00,0.5019,0.5029,0.50153,0.50233,12924
69,2020-10-11 21:10:00,0.50048,0.50241,0.50012,0.50216,19093
70,2020-10-11 21:05:00,0.4993,0.50049,0.4993,0.50005,9625
71,2020-10-11 21:00:00,0.50292,0.50376,0.49905,0.49985,65289
72,2020-10-11 20:55:00,0.50401,0.50427,0.5025,0.50261,32773
73,2020-10-11 20:50:00,0.50315,0.50405,0.50309,0.50336,4101
74,2020-10-11 20:45:00,0.50202,0.50438,0.50202,0.50321,8437
75,2020-10-11 20:40:00,0.50276,0.50276,0.50193,0.50193,4695
76,2020-10-11 20:35:00,0.50324,0.50382,0.50237,0.50276,53075
77,2020-10-11 20:30:00,0.50195,0.50315,0.50195,0.50315,20838
78,2020-10-11 20:25:00,0.50316,0.50316,0.50142,0.50142,4726
79,2020-10-11 20:20:00,0.50001,0.50323,0.4991,0.50257,24512
80,2020-10-11 20:15:00,0.50042,0.50067,0.49871,0.49973,49110
81,2020-10-11 20:10:00,0.50148,0.50187,0.5,0.50014,207028
82,2020-10-11 20:05:00,0.50139,0.50239,0.5,0.50141,96687
83,2020-10-11 20:00:00,0.50591,0.50654,0.50125,0.50234,130033
84,2020-10-11 19:55:00,0.50585,0.50616,0.50521,0.50612,32030
85,2020-10-11 19:50:00,0.50843,0.5098,0.50551,0.50688,59111
86,2020-10-11 19:45:00,0.50758,0.5092,0.507,0.50843,21167
87,2020-10-11 19:40:00,0.50949,0.5095,0.50689,0.50693,40039
88,2020-10-11 19:35:00,0.51157,0.51157,0.50903,0.50903,124474
89,2020-10-11 19:30:00,0.51106,0.51198,0.51059,0.51108,15190
90,2020-10-11 19:25:00,0.51085,0.51197,0.51085,0.51106,3853
91,2020-10-11 19:20:00,0.51207,0.51314,0.51126,0.51126,7056
92,2020-10-11 19:15:00,0.51344,0.51359,0.5116,0.51206,4807
93,2020-10-11 19:10:00,0.51212,0.51336,0.5121,0.51312,3476
94,2020-10-11 19:05:00,0.51193,0.51348,0.51189,0.51209,1954
95,2020-10-11 19:00:00,0.5112,0.513,0.5112,0.513,11509
96,2020-10-11 18:55:00,0.51149,0.51254,0.5109,0.5109,5317
97,2020-10-11 18:50:00,0.51131,0.51196,0.51069,0.51086,7778
98,2020-10-11 18:45:00,0.51088,0.51161,0.51038,0.51152,13390
99,2020-10-11 18:40:00,0.51096,0.5118,0.51031,0.51031,6580
100,2020-10-11 18:35:00,0.51168,0.51168,0.51031,0.51094,2202
101,2020-10-11 18:30:00,0.50906,0.51179,0.50906,0.51179,17989
102,2020-10-11 18:25:00,0.51034,0.5104,0.50905,0.50905,17177
103,2020-10-11 18:20:00,0.50928,0.50931,0.50927,0.50931,1376
104,2020-10-11 18:15:00,0.50983,0.51069,0.50903,0.51069,13043
105,2020-10-11 18:10:00,0.5102,0.5102,0.50857,0.50983,26498
106,2020-10-11 18:05:00,0.51146,0.51233,0.51,0.51007,41287
107,2020-10-11 18:00:00,0.51301,0.51301,0.51146,0.51146,8691
108,2020-10-11 17:55:00,0.51242,0.51309,0.51181,0.513,29441
109,2020-10-11 17:50:00,0.51225,0.51256,0.51212,0.51227,3009
110,2020-10-11 17:45:00,0.51239,0.51284,0.51225,0.51226,8752
111,2020-10-11 17:40:00,0.5129,0.51302,0.51196,0.51239,10965
112,2020-10-11 17:35:00,0.51358,0.51441,0.51209,0.51306,24865
113,2020-10-11 17:30:00,0.51365,0.51433,0.51356,0.51428,9203
114,2020-10-11 17:25:00,0.51389,0.51461,0.51351,0.51378,17266
115,2020-10-11 17:20:00,0.51442,0.51448,0.51266,0.51406,40117
116,2020-10-11 17:15:00,0.51646,0.51839,0.512,0.51442,158141
117,2020-10-11 17:10:00,0.51671,0.51821,0.51636,0.51636,61831
118,2020-10-11 17:05:00,0.51531,0.517,0.515,0.517,22899
119,2020-10-11 17:00:00,0.51354,0.51487,0.51354,0.51487,3322
120,2020-10-11 16:55:00,0.51368,0.51543,0.51358,0.51396,29195
121,2020-10-11 16:50:00,0.51138,0.51425,0.51111,0.51387,51453
122,2020-10-11 16:45:00,0.51178,0.51193,0.51073,0.51123,17002
123,2020-10-11 16:40:00,0.5111,0.51201,0.5096,0.51183,13556
124,2020-10-11 16:35:00,0.51632,0.51668,0.507,0.51036,213464
125,2020-10-11 16:30:00,0.51561,0.51772,0.51503,0.51629,27183
126,2020-10-11 16:25:00,0.51546,0.51598,0.51489,0.51598,13722
127,2020-10-11 16:20:00,0.51557,0.51709,0.515,0.51555,25427
128,2020-10-11 16:15:00,0.51337,0.51551,0.51308,0.51505,17272
129,2020-10-11 16:10:00,0.51384,0.5145,0.51337,0.51375,34549
130,2020-10-11 16:05:00,0.5147,0.5147,0.51384,0.51384,21632
131,2020-10-11 16:00:00,0.51538,0.51637,0.51458,0.5147,14160
132,2020-10-11 15:55:00,0.51483,0.51612,0.51448,0.51465,28644
133,2020-10-11 15:50:00,0.51426,0.51561,0.51396,0.51561,21992
134,2020-10-11 15:45:00,0.516,0.516,0.51426,0.51426,29239
135,2020-10-11 15:40:00,0.51512,0.51751,0.51491,0.5165,66378
136,2020-10-11 15:35:00,0.515,0.51585,0.51441,0.51461,43621
137,2020-10-11 15:30:00,0.51207,0.5156,0.50834,0.51549,138616
138,2020-10-11 15:25:00,0.51317,0.51416,0.51246,0.51246,37668
139,2020-10-11 15:20:00,0.51325,0.5165,0.51088,0.51395,91192
140,2020-10-11 15:15:00,0.51263,0.51496,0.51088,0.51305,112080
141,2020-10-11 15:10:00,0.51238,0.51268,0.51018,0.51221,52125
142,2020-10-11 15:05:00,0.5104,0.51351,0.50936,0.51276,51182
143,2020-10-11 15:00:00,0.50888,0.51048,0.50835,0.5103,70155
144,2020-10-11 14:55:00,0.50902,0.50921,0.50834,0.50919,17712
145,2020-10-11 14:50:00,0.5084,0.50942,0.5084,0.50942,17786
146,2020-10-11 14:45:00,0.51011,0.51013,0.5083,0.5084,34687
147,2020-10-11 14:40:00,0.50993,0.51147,0.50805,0.50961,71683
148,2020-10-11 14:35:00,0.5096,0.51041,0.50884,0.50949,22331
149,2020-10-11 14:30:00,0.51099,0.51117,0.50882,0.50882,27530
150,2020-10-11 14:25:00,0.51082,0.5115,0.5102,0.51069,20097
151,2020-10-11 14:20:00,0.51,0.5109,0.51,0.51015,8434
152,2020-10-11 14:15:00,0.50844,0.51091,0.50843,0.50986,68141
153,2020-10-11 14:10:00,0.50871,0.50929,0.50807,0.50864,23237
154,2020-10-11 14:05:00,0.5075,0.50874,0.5075,0.50792,3927
155,2020-10-11 14:00:00,0.50721,0.50863,0.50711,0.50738,42058
156,2020-10-11 13:55:00,0.50622,0.50756,0.50603,0.50744,58406
157,2020-10-11 13:50:00,0.50636,0.50741,0.50589,0.50594,28329
158,2020-10-11 13:45:00,0.5061,0.50729,0.50578,0.50668,24193
159,2020-10-11 13:40:00,0.5045,0.50616,0.50445,0.50616,103924
160,2020-10-11 13:35:00,0.50508,0.50514,0.50445,0.5051,16296
161,2020-10-11 13:30:00,0.50545,0.50547,0.50314,0.5046,114822
162,2020-10-11 13:25:00,0.50539,0.50547,0.50463,0.50547,90010
163,2020-10-11 13:20:00,0.50468,0.5054,0.50401,0.50512,22684
164,2020-10-11 13:15:00,0.50364,0.5049,0.5033,0.50468,47041
165,2020-10-11 13:10:00,0.50401,0.50496,0.50222,0.50366,28153
166,2020-10-11 13:05:00,0.50719,0.50744,0.50352,0.50492,133802
167,2020-10-11 13:00:00,0.50865,0.50899,0.507,0.50702,34598
168,2020-10-11 12:55:00,0.50865,0.50902,0.508,0.50856,3658
169,2020-10-11 12:50:00,0.5095,0.50999,0.50798,0.50872,47851
170,2020-10-11 12:45:00,0.509,0.50969,0.509,0.5095,23002
171,2020-10-11 12:40:00,0.50994,0.50999,0.5086,0.5091,14157
172,2020-10-11 12:35:00,0.51065,0.51065,0.50855,0.50998,60294
173,2020-10-11 12:30:00,0.51122,0.51138,0.51031,0.51066,26673
174,2020-10-11 12:25:00,0.51094,0.51168,0.51001,0.5108,26468
175,2020-10-11 12:20:00,0.51621,0.51626,0.50901,0.51125,165233
176,2020-10-11 12:15:00,0.51732,0.51836,0.51609,0.51658,12321
177,2020-10-11 12:10:00,0.52,0.52031,0.5173,0.51804,16508
178,2020-10-11 12:05:00,0.51775,0.52028,0.51651,0.52028,50164
179,2020-10-11 12:00:00,0.5175,0.51795,0.51634,0.51714,33533
180,2020-10-11 11:55:00,0.51746,0.51814,0.51724,0.5175,15691
181,2020-10-11 11:50:00,0.5194,0.51967,0.51782,0.51827,35727
182,2020-10-11 11:45:00,0.51828,0.51941,0.51818,0.51941,17862
