,timestamp,open,high,low,close,volume
0,2022-08-28 19:30:00,4.57,4.58,4.57,4.57,495
1,2022-08-28 19:00:00,4.59,4.59,4.57,4.59,1111
2,2022-08-28 18:30:00,4.59,4.59,4.58,4.58,477
3,2022-08-28 18:00:00,4.56,4.58,4.52,4.58,7966
4,2022-08-28 17:30:00,4.59,4.6,4.56,4.56,647
5,2022-08-28 17:00:00,4.59,4.61,4.58,4.6,4927
6,2022-08-28 16:30:00,4.66,4.67,4.59,4.59,7724
7,2022-08-28 16:00:00,4.62,4.71,4.62,4.65,15027
8,2022-08-28 15:30:00,4.63,4.64,4.61,4.62,2557
9,2022-08-28 15:00:00,4.58,4.62,4.57,4.62,4454
10,2022-08-28 14:30:00,4.56,4.59,4.55,4.57,3598
11,2022-08-28 14:00:00,4.66,4.66,4.5,4.56,13715
12,2022-08-28 13:30:00,4.62,4.7,4.61,4.65,14058
13,2022-08-28 13:00:00,4.54,4.66,4.53,4.61,11478
14,2022-08-28 12:30:00,4.59,4.59,4.53,4.54,8068
15,2022-08-28 12:00:00,4.63,4.65,4.59,4.59,5752
16,2022-08-28 11:30:00,4.56,4.64,4.56,4.63,8602
17,2022-08-28 11:00:00,4.63,4.63,4.56,4.56,6886
18,2022-08-28 10:30:00,4.66,4.67,4.61,4.63,9061
19,2022-08-28 10:00:00,4.7,4.74,4.65,4.66,12621
20,2022-08-28 09:30:00,4.7,4.81,4.68,4.69,17082
21,2022-08-28 09:00:00,4.67,4.7,4.66,4.7,5585
22,2022-08-28 08:30:00,4.66,4.7,4.64,4.67,6990
23,2022-08-28 08:00:00,4.62,4.66,4.61,4.66,4877
24,2022-08-28 07:30:00,4.67,4.67,4.61,4.62,7618
25,2022-08-28 07:00:00,4.66,4.7,4.66,4.68,5222
26,2022-08-28 06:30:00,4.68,4.7,4.65,4.66,8154
27,2022-08-28 06:00:00,4.75,4.76,4.68,4.69,9173
28,2022-08-28 05:30:00,4.77,4.81,4.71,4.75,11349
29,2022-08-28 05:00:00,4.71,4.83,4.7,4.76,22362
30,2022-08-28 04:30:00,4.61,4.71,4.59,4.71,5098
31,2022-08-28 04:00:00,4.63,4.64,4.59,4.61,6200
32,2022-08-28 03:30:00,4.68,4.74,4.62,4.62,19108
33,2022-08-28 03:00:00,4.71,4.76,4.62,4.66,19976
34,2022-08-28 02:30:00,4.73,4.78,4.68,4.71,18621
35,2022-08-28 02:00:00,4.68,4.84,4.65,4.73,35298
36,2022-08-28 01:30:00,4.67,4.73,4.65,4.67,9211
37,2022-08-28 01:00:00,4.52,4.68,4.52,4.67,10899
38,2022-08-28 00:30:00,4.58,4.58,4.51,4.51,5721
39,2022-08-28 00:00:00,4.59,4.65,4.53,4.56,20286
40,2022-08-27 23:30:00,4.5,4.61,4.5,4.59,12553
41,2022-08-27 23:00:00,4.45,4.54,4.45,4.5,3871
42,2022-08-27 22:30:00,4.36,4.49,4.35,4.45,6808
43,2022-08-27 22:00:00,4.34,4.37,4.34,4.36,1913
44,2022-08-27 21:30:00,4.34,4.35,4.34,4.34,637
45,2022-08-27 21:00:00,4.34,4.35,4.34,4.34,290
46,2022-08-27 20:30:00,4.33,4.34,4.32,4.34,2205
47,2022-08-27 20:00:00,4.34,4.36,4.3,4.33,4511
48,2022-08-27 19:30:00,4.36,4.36,4.34,4.34,1212
49,2022-08-27 19:00:00,4.35,4.36,4.35,4.36,389
50,2022-08-27 18:30:00,4.37,4.37,4.35,4.35,953
51,2022-08-27 18:00:00,4.36,4.37,4.36,4.36,361
52,2022-08-27 17:30:00,4.34,4.39,4.34,4.37,2920
53,2022-08-27 17:00:00,4.32,4.34,4.32,4.33,1322
54,2022-08-27 16:30:00,4.3,4.32,4.3,4.32,1619
55,2022-08-27 16:00:00,4.37,4.37,4.29,4.3,4875
56,2022-08-27 15:30:00,4.4,4.41,4.32,4.37,11578
57,2022-08-27 15:00:00,4.43,4.44,4.39,4.4,3285
58,2022-08-27 14:30:00,4.48,4.48,4.44,4.44,2632
59,2022-08-27 14:00:00,4.47,4.48,4.47,4.48,219
60,2022-08-27 13:30:00,4.45,4.48,4.45,4.47,3059
61,2022-08-27 13:00:00,4.48,4.48,4.45,4.45,2229
62,2022-08-27 12:30:00,4.55,4.55,4.47,4.49,4774
63,2022-08-27 12:00:00,4.56,4.57,4.55,4.56,4836
64,2022-08-27 11:30:00,4.52,4.56,4.51,4.56,4204
65,2022-08-27 11:00:00,4.51,4.55,4.51,4.54,7870
66,2022-08-27 10:30:00,4.44,4.54,4.42,4.52,9154
67,2022-08-27 10:00:00,4.38,4.45,4.37,4.43,6618
68,2022-08-27 09:30:00,4.37,4.39,4.36,4.37,3920
69,2022-08-27 09:00:00,4.4,4.4,4.31,4.37,19801
70,2022-08-27 08:30:00,4.42,4.43,4.4,4.41,4506
71,2022-08-27 08:00:00,4.43,4.43,4.4,4.41,2007
72,2022-08-27 07:30:00,4.37,4.43,4.36,4.43,3788
73,2022-08-27 07:00:00,4.37,4.4,4.35,4.36,6612
74,2022-08-27 06:30:00,4.37,4.41,4.34,4.38,9337
75,2022-08-27 06:00:00,4.3,4.49,4.3,4.36,39358
76,2022-08-27 05:30:00,4.2,4.37,4.18,4.31,23439
77,2022-08-27 05:00:00,4.3,4.3,4.09,4.2,40966
78,2022-08-27 04:30:00,4.37,4.39,4.3,4.3,8038
79,2022-08-27 04:00:00,4.33,4.37,4.33,4.36,6331
80,2022-08-27 03:30:00,4.34,4.34,4.32,4.33,3598
81,2022-08-27 03:00:00,4.35,4.35,4.32,4.34,2394
82,2022-08-27 02:30:00,4.41,4.41,4.28,4.35,22480
83,2022-08-27 02:00:00,4.41,4.42,4.37,4.41,3153
84,2022-08-27 01:30:00,4.37,4.42,4.34,4.4,8495
85,2022-08-27 01:00:00,4.39,4.42,4.36,4.38,3872
86,2022-08-27 00:30:00,4.42,4.46,4.38,4.39,8515
87,2022-08-27 00:00:00,4.47,4.47,4.4,4.41,9039
88,2022-08-26 23:30:00,4.49,4.51,4.45,4.47,6608
89,2022-08-26 23:00:00,4.61,4.61,4.48,4.49,21593
90,2022-08-26 22:30:00,4.62,4.64,4.6,4.61,4301
91,2022-08-26 22:00:00,4.64,4.64,4.62,4.64,418
92,2022-08-26 21:30:00,4.64,4.64,4.63,4.64,464
93,2022-08-26 21:00:00,4.64,4.65,4.63,4.63,429
94,2022-08-26 20:30:00,4.64,4.67,4.63,4.64,2538
95,2022-08-26 20:00:00,4.68,4.68,4.65,4.65,4601
96,2022-08-26 19:30:00,4.67,4.68,4.66,4.68,1785
97,2022-08-26 19:00:00,4.64,4.67,4.63,4.66,1944
98,2022-08-26 18:30:00,4.61,4.65,4.6,4.65,5066
99,2022-08-26 18:00:00,4.65,4.66,4.6,4.62,9058
100,2022-08-26 17:30:00,4.67,4.68,4.65,4.65,1885
101,2022-08-26 17:00:00,4.71,4.72,4.65,4.67,9868
102,2022-08-26 16:30:00,4.71,4.72,4.65,4.71,13223
103,2022-08-26 16:00:00,4.72,4.78,4.69,4.72,17865
104,2022-08-26 15:30:00,4.74,4.74,4.68,4.72,10135
105,2022-08-26 15:00:00,4.83,4.85,4.68,4.72,42370
106,2022-08-26 14:30:00,4.88,4.89,4.83,4.83,11824
107,2022-08-26 14:00:00,4.96,4.98,4.87,4.88,21851
108,2022-08-26 13:30:00,4.97,4.98,4.94,4.97,5356
109,2022-08-26 13:00:00,4.93,5.04,4.92,4.98,20670
110,2022-08-26 12:30:00,4.89,4.95,4.88,4.93,14762
111,2022-08-26 12:00:00,4.81,4.89,4.79,4.88,11038
112,2022-08-26 11:30:00,4.79,4.84,4.78,4.81,11386
113,2022-08-26 11:00:00,4.91,4.92,4.77,4.79,34862
114,2022-08-26 10:30:00,5.02,5.02,4.87,4.9,24453
115,2022-08-26 10:00:00,5.0,5.04,4.98,5.02,11050
116,2022-08-26 09:30:00,5.03,5.05,5.0,5.0,4016
117,2022-08-26 09:00:00,5.02,5.05,5.01,5.03,4323
118,2022-08-26 08:30:00,5.05,5.07,5.02,5.02,4482
119,2022-08-26 08:00:00,5.04,5.06,5.04,5.05,1244
120,2022-08-26 07:30:00,5.04,5.05,5.04,5.04,1322
121,2022-08-26 07:00:00,5.06,5.06,5.03,5.04,3472
122,2022-08-26 06:30:00,5.08,5.1,5.05,5.07,3989
123,2022-08-26 06:00:00,5.06,5.08,5.06,5.08,2545
124,2022-08-26 05:30:00,5.05,5.07,5.04,5.06,1731
125,2022-08-26 05:00:00,5.11,5.12,5.05,5.05,2776
126,2022-08-26 04:30:00,5.07,5.11,5.06,5.1,2626
127,2022-08-26 04:00:00,5.07,5.08,5.06,5.07,791
128,2022-08-26 03:30:00,5.08,5.1,5.07,5.07,3615
129,2022-08-26 03:00:00,5.07,5.1,5.06,5.08,3882
130,2022-08-26 02:30:00,5.04,5.08,5.04,5.07,2581
131,2022-08-26 02:00:00,5.04,5.06,5.03,5.05,1626
132,2022-08-26 01:30:00,5.05,5.05,5.03,5.04,742
133,2022-08-26 01:00:00,5.01,5.06,5.01,5.05,1584
134,2022-08-26 00:30:00,5.02,5.04,5.01,5.01,9004
135,2022-08-26 00:00:00,5.05,5.06,5.02,5.02,4264
136,2022-08-25 23:30:00,5.05,5.06,5.05,5.05,537
137,2022-08-25 23:00:00,5.08,5.09,5.04,5.05,6700
138,2022-08-25 22:30:00,5.07,5.1,5.07,5.08,1156
139,2022-08-25 22:00:00,5.06,5.09,5.06,5.07,1966
140,2022-08-25 21:30:00,5.07,5.08,5.06,5.06,1578
141,2022-08-25 21:00:00,5.08,5.1,5.07,5.07,1118
142,2022-08-25 20:30:00,5.07,5.1,5.06,5.08,1145
143,2022-08-25 20:00:00,5.06,5.08,5.06,5.07,513
144,2022-08-25 19:30:00,5.07,5.08,5.06,5.06,856
145,2022-08-25 19:00:00,5.05,5.09,5.05,5.07,2911
146,2022-08-25 18:30:00,5.05,5.06,5.04,5.05,503
147,2022-08-25 18:00:00,5.06,5.08,5.03,5.05,4532
148,2022-08-25 17:30:00,5.06,5.08,5.04,5.06,1692
149,2022-08-25 17:00:00,5.08,5.09,5.05,5.06,3545
150,2022-08-25 16:30:00,5.1,5.1,5.03,5.07,10623
151,2022-08-25 16:00:00,5.09,5.14,5.07,5.1,12951
