,timestamp,open,high,low,close,volume
0,2022-08-28 19:45:00,0.511,0.511,0.511,0.511,0
1,2022-08-28 19:40:00,0.512,0.512,0.511,0.511,452
2,2022-08-28 19:35:00,0.512,0.513,0.511,0.512,11412
3,2022-08-28 19:30:00,0.514,0.514,0.512,0.512,4036
4,2022-08-28 19:25:00,0.515,0.515,0.514,0.515,8145
5,2022-08-28 19:20:00,0.515,0.516,0.514,0.514,2167
6,2022-08-28 19:15:00,0.514,0.515,0.514,0.515,9312
7,2022-08-28 19:10:00,0.514,0.515,0.514,0.515,5792
8,2022-08-28 19:05:00,0.514,0.515,0.513,0.515,6507
9,2022-08-28 19:00:00,0.514,0.514,0.514,0.514,5559
10,2022-08-28 18:55:00,0.513,0.514,0.513,0.514,465
11,2022-08-28 18:50:00,0.513,0.513,0.513,0.513,4179
12,2022-08-28 18:45:00,0.514,0.515,0.514,0.514,18153
13,2022-08-28 18:40:00,0.514,0.515,0.513,0.513,3379
14,2022-08-28 18:35:00,0.514,0.514,0.513,0.514,2342
15,2022-08-28 18:30:00,0.514,0.515,0.514,0.515,2920
16,2022-08-28 18:25:00,0.514,0.514,0.514,0.514,1471
17,2022-08-28 18:20:00,0.513,0.515,0.513,0.515,3547
18,2022-08-28 18:15:00,0.513,0.513,0.513,0.513,1528
19,2022-08-28 18:10:00,0.512,0.514,0.512,0.512,6301
20,2022-08-28 18:05:00,0.512,0.513,0.512,0.512,1373
21,2022-08-28 18:00:00,0.513,0.514,0.512,0.512,7108
22,2022-08-28 17:55:00,0.514,0.514,0.512,0.512,4025
23,2022-08-28 17:50:00,0.513,0.514,0.512,0.514,4068
24,2022-08-28 17:45:00,0.513,0.513,0.512,0.513,3377
25,2022-08-28 17:40:00,0.513,0.513,0.512,0.512,883
26,2022-08-28 17:35:00,0.514,0.514,0.512,0.512,8492
27,2022-08-28 17:30:00,0.514,0.514,0.513,0.514,5881
28,2022-08-28 17:25:00,0.515,0.515,0.514,0.514,40
29,2022-08-28 17:20:00,0.514,0.515,0.514,0.514,3774
30,2022-08-28 17:15:00,0.514,0.514,0.513,0.513,2995
31,2022-08-28 17:10:00,0.514,0.514,0.513,0.513,56
32,2022-08-28 17:05:00,0.513,0.514,0.512,0.513,1996
33,2022-08-28 17:00:00,0.513,0.514,0.513,0.514,3678
34,2022-08-28 16:55:00,0.513,0.514,0.512,0.513,6414
35,2022-08-28 16:50:00,0.514,0.515,0.513,0.513,4098
36,2022-08-28 16:45:00,0.515,0.515,0.514,0.514,4122
37,2022-08-28 16:40:00,0.516,0.517,0.515,0.515,1825
38,2022-08-28 16:35:00,0.515,0.517,0.515,0.517,3190
39,2022-08-28 16:30:00,0.517,0.518,0.516,0.516,25647
40,2022-08-28 16:25:00,0.519,0.52,0.516,0.517,16465
41,2022-08-28 16:20:00,0.518,0.519,0.518,0.519,8777
42,2022-08-28 16:15:00,0.517,0.519,0.516,0.519,19117
43,2022-08-28 16:10:00,0.517,0.518,0.516,0.517,24032
44,2022-08-28 16:05:00,0.516,0.517,0.516,0.516,5093
45,2022-08-28 16:00:00,0.514,0.517,0.514,0.517,11414
46,2022-08-28 15:55:00,0.513,0.513,0.513,0.513,16271
47,2022-08-28 15:50:00,0.513,0.514,0.513,0.513,7224
48,2022-08-28 15:45:00,0.513,0.514,0.512,0.512,4979
49,2022-08-28 15:40:00,0.511,0.514,0.511,0.514,6279
50,2022-08-28 15:35:00,0.51,0.511,0.51,0.51,403
51,2022-08-28 15:30:00,0.51,0.511,0.51,0.51,11901
52,2022-08-28 15:25:00,0.509,0.51,0.509,0.51,1858
53,2022-08-28 15:20:00,0.509,0.51,0.509,0.51,335
54,2022-08-28 15:15:00,0.508,0.51,0.508,0.509,9318
55,2022-08-28 15:10:00,0.508,0.51,0.508,0.509,4175
56,2022-08-28 15:05:00,0.509,0.51,0.508,0.508,2470
57,2022-08-28 15:00:00,0.509,0.51,0.508,0.508,1690
58,2022-08-28 14:55:00,0.508,0.509,0.508,0.508,4420
59,2022-08-28 14:50:00,0.51,0.51,0.508,0.508,11501
60,2022-08-28 14:45:00,0.509,0.511,0.509,0.509,8689
61,2022-08-28 14:40:00,0.51,0.51,0.508,0.509,4229
62,2022-08-28 14:35:00,0.508,0.511,0.508,0.51,26971
63,2022-08-28 14:30:00,0.506,0.508,0.504,0.508,19463
64,2022-08-28 14:25:00,0.505,0.506,0.504,0.505,31302
65,2022-08-28 14:20:00,0.506,0.506,0.503,0.504,15425
