,timestamp,open,high,low,close,volume
0,2022-08-28 19:00:00,0.514,0.516,0.511,0.511,53386
1,2022-08-28 18:00:00,0.513,0.515,0.512,0.514,52771
2,2022-08-28 17:00:00,0.513,0.515,0.512,0.512,39269
3,2022-08-28 16:00:00,0.514,0.52,0.512,0.513,130199
4,2022-08-28 15:00:00,0.509,0.514,0.508,0.513,66909
5,2022-08-28 14:00:00,0.508,0.511,0.503,0.508,167554
6,2022-08-28 13:00:00,0.507,0.509,0.506,0.508,96395
7,2022-08-28 12:00:00,0.511,0.512,0.507,0.507,421983
8,2022-08-28 11:00:00,0.51,0.511,0.507,0.51,146062
9,2022-08-28 10:00:00,0.509,0.513,0.506,0.51,415740
10,2022-08-28 09:00:00,0.512,0.512,0.508,0.509,497792
11,2022-08-28 08:00:00,0.513,0.516,0.51,0.512,129195
12,2022-08-28 07:00:00,0.512,0.514,0.51,0.513,160452
13,2022-08-28 06:00:00,0.511,0.513,0.51,0.511,156733
14,2022-08-28 05:00:00,0.509,0.512,0.507,0.512,131297
15,2022-08-28 04:00:00,0.511,0.511,0.507,0.509,74280
16,2022-08-28 03:00:00,0.51,0.512,0.509,0.51,56657
17,2022-08-28 02:00:00,0.511,0.515,0.51,0.511,76550
18,2022-08-28 01:00:00,0.508,0.513,0.508,0.51,71086
19,2022-08-28 00:00:00,0.509,0.509,0.502,0.509,185471
20,2022-08-27 23:00:00,0.506,0.512,0.506,0.508,109444
21,2022-08-27 22:00:00,0.503,0.511,0.501,0.507,207999
22,2022-08-27 21:00:00,0.507,0.508,0.503,0.503,98079
23,2022-08-27 20:00:00,0.507,0.507,0.503,0.507,81483
24,2022-08-27 19:00:00,0.503,0.508,0.502,0.507,80854
25,2022-08-27 18:00:00,0.505,0.506,0.502,0.504,98878
26,2022-08-27 17:00:00,0.508,0.509,0.504,0.504,208639
27,2022-08-27 16:00:00,0.508,0.509,0.5,0.507,316386
28,2022-08-27 15:00:00,0.509,0.511,0.502,0.509,397795
29,2022-08-27 14:00:00,0.512,0.514,0.508,0.509,186241
30,2022-08-27 13:00:00,0.513,0.515,0.509,0.513,401319
31,2022-08-27 12:00:00,0.513,0.515,0.512,0.512,199373
32,2022-08-27 11:00:00,0.513,0.516,0.512,0.513,264474
33,2022-08-27 10:00:00,0.511,0.517,0.511,0.513,298335
34,2022-08-27 09:00:00,0.512,0.513,0.509,0.511,101244
35,2022-08-27 08:00:00,0.515,0.515,0.511,0.513,109983
36,2022-08-27 07:00:00,0.509,0.515,0.509,0.514,111234
37,2022-08-27 06:00:00,0.505,0.512,0.505,0.51,156269
38,2022-08-27 05:00:00,0.509,0.509,0.498,0.506,407590
39,2022-08-27 04:00:00,0.51,0.512,0.508,0.509,166667
40,2022-08-27 03:00:00,0.509,0.511,0.507,0.51,117844
41,2022-08-27 02:00:00,0.51,0.512,0.504,0.509,297221
42,2022-08-27 01:00:00,0.51,0.512,0.508,0.511,207649
43,2022-08-27 00:00:00,0.51,0.513,0.504,0.51,304826
44,2022-08-26 23:00:00,0.516,0.517,0.502,0.51,869605
45,2022-08-26 22:00:00,0.523,0.524,0.508,0.516,775609
46,2022-08-26 21:00:00,0.525,0.527,0.521,0.522,349944
47,2022-08-26 20:00:00,0.525,0.527,0.524,0.525,194459
48,2022-08-26 19:00:00,0.526,0.527,0.523,0.526,315910
49,2022-08-26 18:00:00,0.527,0.528,0.521,0.527,516693
50,2022-08-26 17:00:00,0.534,0.535,0.527,0.528,246077
51,2022-08-26 16:00:00,0.539,0.539,0.528,0.533,586014
52,2022-08-26 15:00:00,0.551,0.551,0.533,0.538,1127048
53,2022-08-26 14:00:00,0.567,0.571,0.551,0.552,1338342
54,2022-08-26 13:00:00,0.566,0.573,0.562,0.568,434306
55,2022-08-26 12:00:00,0.548,0.567,0.547,0.565,628565
56,2022-08-26 11:00:00,0.555,0.556,0.542,0.548,800794
57,2022-08-26 10:00:00,0.561,0.562,0.554,0.555,125519
58,2022-08-26 09:00:00,0.561,0.564,0.56,0.562,77932
59,2022-08-26 08:00:00,0.559,0.562,0.558,0.56,110146
60,2022-08-26 07:00:00,0.56,0.561,0.554,0.56,335479
61,2022-08-26 06:00:00,0.56,0.563,0.559,0.56,71510
62,2022-08-26 05:00:00,0.572,0.573,0.557,0.561,223012
63,2022-08-26 04:00:00,0.574,0.576,0.572,0.572,39760
64,2022-08-26 03:00:00,0.575,0.576,0.573,0.574,56452
65,2022-08-26 02:00:00,0.57,0.575,0.569,0.574,123855
66,2022-08-26 01:00:00,0.566,0.57,0.566,0.569,82157
67,2022-08-26 00:00:00,0.57,0.572,0.564,0.566,696343
68,2022-08-25 23:00:00,0.567,0.573,0.564,0.57,412971
69,2022-08-25 22:00:00,0.57,0.571,0.566,0.567,76937
70,2022-08-25 21:00:00,0.57,0.572,0.567,0.57,76402
71,2022-08-25 20:00:00,0.568,0.571,0.565,0.57,274985
72,2022-08-25 19:00:00,0.564,0.568,0.563,0.568,89462
73,2022-08-25 18:00:00,0.565,0.566,0.562,0.564,108547
74,2022-08-25 17:00:00,0.561,0.567,0.561,0.565,89974
75,2022-08-25 16:00:00,0.565,0.566,0.56,0.561,204628
76,2022-08-25 15:00:00,0.572,0.574,0.558,0.565,329038
77,2022-08-25 14:00:00,0.57,0.576,0.57,0.573,165111
78,2022-08-25 13:00:00,0.569,0.571,0.566,0.571,234618
79,2022-08-25 12:00:00,0.575,0.577,0.567,0.569,232460
80,2022-08-25 11:00:00,0.572,0.576,0.569,0.575,192727
81,2022-08-25 10:00:00,0.574,0.576,0.571,0.572,153886
82,2022-08-25 09:00:00,0.574,0.575,0.573,0.574,135636
83,2022-08-25 08:00:00,0.578,0.578,0.573,0.574,150613
84,2022-08-25 07:00:00,0.58,0.58,0.576,0.577,111995
85,2022-08-25 06:00:00,0.571,0.582,0.57,0.58,264092
86,2022-08-25 05:00:00,0.569,0.571,0.568,0.571,98743
87,2022-08-25 04:00:00,0.566,0.569,0.565,0.569,91983
88,2022-08-25 03:00:00,0.571,0.572,0.565,0.566,192580
89,2022-08-25 02:00:00,0.571,0.572,0.566,0.571,259709
90,2022-08-25 01:00:00,0.568,0.574,0.568,0.571,117845
91,2022-08-25 00:00:00,0.561,0.569,0.56,0.567,132986
