,timestamp,open,high,low,close,volume
0,2022-08-28 19:54:00,0.2031,0.2031,0.2031,0.2031,0
1,2022-08-28 19:53:00,0.2031,0.2031,0.2031,0.2031,0
2,2022-08-28 19:52:00,0.203,0.2031,0.203,0.2031,2629
3,2022-08-28 19:51:00,0.2031,0.2031,0.2031,0.2031,587
4,2022-08-28 19:50:00,0.203,0.203,0.203,0.203,0
5,2022-08-28 19:49:00,0.203,0.203,0.203,0.203,0
6,2022-08-28 19:48:00,0.203,0.203,0.203,0.203,0
7,2022-08-28 19:47:00,0.203,0.203,0.203,0.203,0
8,2022-08-28 19:46:00,0.203,0.203,0.203,0.203,1150
9,2022-08-28 19:45:00,0.2029,0.2029,0.2029,0.2029,0
10,2022-08-28 19:44:00,0.2029,0.2029,0.2029,0.2029,0
11,2022-08-28 19:43:00,0.203,0.203,0.2029,0.2029,1663
12,2022-08-28 19:42:00,0.203,0.2031,0.2029,0.203,3925
13,2022-08-28 19:41:00,0.2031,0.2031,0.2031,0.2031,0
14,2022-08-28 19:40:00,0.2031,0.2031,0.2031,0.2031,0
15,2022-08-28 19:39:00,0.2031,0.2031,0.2031,0.2031,237
16,2022-08-28 19:38:00,0.203,0.203,0.203,0.203,0
17,2022-08-28 19:37:00,0.203,0.203,0.203,0.203,0
18,2022-08-28 19:36:00,0.203,0.203,0.203,0.203,8891
19,2022-08-28 19:35:00,0.2032,0.2032,0.2032,0.2032,502
20,2022-08-28 19:34:00,0.2032,0.2032,0.2032,0.2032,6012
21,2022-08-28 19:33:00,0.2031,0.2031,0.2031,0.2031,349
22,2022-08-28 19:32:00,0.2032,0.2032,0.2032,0.2032,156
23,2022-08-28 19:31:00,0.2032,0.2033,0.2032,0.2033,1573
24,2022-08-28 19:30:00,0.2034,0.2034,0.2034,0.2034,0
25,2022-08-28 19:29:00,0.2034,0.2034,0.2034,0.2034,0
26,2022-08-28 19:28:00,0.2034,0.2034,0.2034,0.2034,863
27,2022-08-28 19:27:00,0.2034,0.2034,0.2034,0.2034,1093
