,timestamp,open,high,low,close,volume
0,2022-08-28 19:30:00,11.039,11.054,11.005,11.011,40207
1,2022-08-28 19:00:00,11.04,11.08,11.024,11.036,23909
2,2022-08-28 18:30:00,11.038,11.063,11.017,11.041,28201
3,2022-08-28 18:00:00,10.998,11.04,10.989,11.037,15616
4,2022-08-28 17:30:00,11.028,11.053,10.974,10.99,24316
5,2022-08-28 17:00:00,10.974,11.054,10.967,11.029,26220
6,2022-08-28 16:30:00,11.072,11.073,10.966,10.973,61358
7,2022-08-28 16:00:00,11.036,11.12,11.036,11.074,79929
8,2022-08-28 15:30:00,11.009,11.071,10.978,11.035,68211
9,2022-08-28 15:00:00,10.9,11.017,10.881,11.008,58191
10,2022-08-28 14:30:00,10.814,10.976,10.802,10.9,61381
11,2022-08-28 14:00:00,10.919,10.959,10.751,10.813,78889
12,2022-08-28 13:30:00,10.93,10.978,10.912,10.921,28882
13,2022-08-28 13:00:00,10.884,10.948,10.855,10.93,44423
14,2022-08-28 12:30:00,10.88,10.94,10.846,10.884,76804
15,2022-08-28 12:00:00,11.005,11.042,10.861,10.879,91798
16,2022-08-28 11:30:00,10.948,11.022,10.942,11.003,59370
17,2022-08-28 11:00:00,11.048,11.069,10.924,10.948,105098
18,2022-08-28 10:30:00,11.018,11.134,11.016,11.05,69409
19,2022-08-28 10:00:00,11.073,11.1,11.017,11.017,60759
20,2022-08-28 09:30:00,11.156,11.157,11.038,11.073,52392
21,2022-08-28 09:00:00,11.159,11.181,11.132,11.157,24093
22,2022-08-28 08:30:00,11.252,11.265,11.124,11.161,56142
23,2022-08-28 08:00:00,11.205,11.278,11.182,11.251,43572
24,2022-08-28 07:30:00,11.198,11.228,11.189,11.203,23100
25,2022-08-28 07:00:00,11.211,11.229,11.174,11.202,30691
26,2022-08-28 06:30:00,11.228,11.234,11.192,11.209,27254
27,2022-08-28 06:00:00,11.204,11.253,11.152,11.229,28431
28,2022-08-28 05:30:00,11.127,11.207,11.079,11.204,51823
29,2022-08-28 05:00:00,11.205,11.241,11.126,11.126,35681
30,2022-08-28 04:30:00,11.166,11.231,11.162,11.206,30558
31,2022-08-28 04:00:00,11.184,11.233,11.154,11.17,36027
32,2022-08-28 03:30:00,11.214,11.263,11.172,11.185,75164
33,2022-08-28 03:00:00,11.265,11.306,11.195,11.216,40904
34,2022-08-28 02:30:00,11.338,11.369,11.236,11.264,53746
35,2022-08-28 02:00:00,11.248,11.338,11.222,11.338,44146
36,2022-08-28 01:30:00,11.358,11.36,11.245,11.247,43705
37,2022-08-28 01:00:00,11.267,11.363,11.244,11.358,79216
38,2022-08-28 00:30:00,11.128,11.376,11.033,11.266,173965
39,2022-08-28 00:00:00,11.17,11.249,11.066,11.128,96079
40,2022-08-27 23:30:00,11.227,11.303,11.154,11.171,69153
41,2022-08-27 23:00:00,11.204,11.237,11.166,11.228,43882
42,2022-08-27 22:30:00,11.127,11.318,11.109,11.21,80443
43,2022-08-27 22:00:00,11.022,11.166,11.012,11.125,49012
44,2022-08-27 21:30:00,11.062,11.096,11.017,11.024,21389
