,timestamp,open,high,low,close,volume
0,2022-08-28 20:05:00,148.5,148.5,148.5,148.5,0
1,2022-08-28 20:04:00,148.4,148.5,148.4,148.5,23
2,2022-08-28 20:03:00,148.5,148.5,148.5,148.5,0
3,2022-08-28 20:02:00,148.4,148.5,148.4,148.4,3
4,2022-08-28 20:01:00,148.2,148.4,148.2,148.3,18
5,2022-08-28 20:00:00,148.3,148.3,148.3,148.3,21
6,2022-08-28 19:59:00,148.5,148.5,148.3,148.3,58
7,2022-08-28 19:58:00,148.5,148.6,148.5,148.6,38
8,2022-08-28 19:57:00,148.5,148.5,148.5,148.5,5
9,2022-08-28 19:56:00,148.4,148.6,148.4,148.5,10
10,2022-08-28 19:55:00,148.3,148.4,148.3,148.3,41
11,2022-08-28 19:54:00,148.2,148.4,148.2,148.4,25
12,2022-08-28 19:53:00,148.1,148.2,148.1,148.2,6
13,2022-08-28 19:52:00,148.1,148.2,148.1,148.2,22
14,2022-08-28 19:51:00,148.0,148.1,148.0,148.1,90
15,2022-08-28 19:50:00,147.9,148.0,147.8,148.0,83
16,2022-08-28 19:49:00,148.0,148.0,147.9,147.9,6
17,2022-08-28 19:48:00,147.9,148.0,147.8,148.0,37
18,2022-08-28 19:47:00,147.9,147.9,147.9,147.9,3
19,2022-08-28 19:46:00,147.7,147.9,147.7,147.8,6
20,2022-08-28 19:45:00,147.8,147.8,147.7,147.8,86
21,2022-08-28 19:44:00,147.9,147.9,147.8,147.8,1
22,2022-08-28 19:43:00,148.2,148.2,147.9,147.9,47
23,2022-08-28 19:42:00,148.2,148.2,148.1,148.1,45
24,2022-08-28 19:41:00,148.2,148.2,148.1,148.1,5
25,2022-08-28 19:40:00,148.2,148.3,148.1,148.1,18
26,2022-08-28 19:39:00,148.3,148.3,148.1,148.1,42
27,2022-08-28 19:38:00,148.5,148.5,148.5,148.5,2
28,2022-08-28 19:37:00,148.4,148.4,148.4,148.4,191
29,2022-08-28 19:36:00,148.4,148.5,148.3,148.5,70
30,2022-08-28 19:35:00,148.5,148.6,148.3,148.4,49
31,2022-08-28 19:34:00,148.5,148.5,148.4,148.4,60
32,2022-08-28 19:33:00,148.4,148.5,148.4,148.4,223
33,2022-08-28 19:32:00,148.4,148.5,148.4,148.4,12
34,2022-08-28 19:31:00,148.6,148.6,148.4,148.5,97
35,2022-08-28 19:30:00,148.7,148.7,148.7,148.7,16
36,2022-08-28 19:29:00,148.7,148.7,148.5,148.5,28
37,2022-08-28 19:28:00,148.7,148.8,148.7,148.8,2
38,2022-08-28 19:27:00,148.7,148.7,148.7,148.7,10
39,2022-08-28 19:26:00,148.7,148.8,148.7,148.8,0
40,2022-08-28 19:25:00,148.7,148.8,148.7,148.7,22
