,timestamp,open,high,low,close,volume
0,2022-08-28 19:58:00,1.918,1.918,1.918,1.918,597
1,2022-08-28 19:57:00,1.919,1.919,1.918,1.918,12863
2,2022-08-28 19:56:00,1.921,1.921,1.917,1.918,64426
3,2022-08-28 19:55:00,1.922,1.923,1.921,1.922,13503
4,2022-08-28 19:54:00,1.92,1.922,1.919,1.922,25610
5,2022-08-28 19:53:00,1.924,1.924,1.919,1.92,94200
6,2022-08-28 19:52:00,1.928,1.928,1.921,1.924,232188
7,2022-08-28 19:51:00,1.934,1.934,1.924,1.928,226017
8,2022-08-28 19:50:00,1.933,1.935,1.933,1.934,13921
9,2022-08-28 19:49:00,1.933,1.934,1.933,1.933,5392
10,2022-08-28 19:48:00,1.935,1.935,1.933,1.934,7973
11,2022-08-28 19:47:00,1.937,1.938,1.933,1.935,43118
12,2022-08-28 19:46:00,1.937,1.938,1.937,1.937,4854
13,2022-08-28 19:45:00,1.938,1.938,1.932,1.937,103398
14,2022-08-28 19:44:00,1.941,1.941,1.938,1.939,8423
15,2022-08-28 19:43:00,1.941,1.941,1.941,1.941,75
16,2022-08-28 19:42:00,1.938,1.941,1.938,1.941,4600
17,2022-08-28 19:41:00,1.938,1.939,1.937,1.938,651
18,2022-08-28 19:40:00,1.938,1.94,1.938,1.939,2578
19,2022-08-28 19:39:00,1.939,1.939,1.939,1.939,9
20,2022-08-28 19:38:00,1.939,1.939,1.938,1.939,2705
21,2022-08-28 19:37:00,1.939,1.939,1.938,1.938,8769
22,2022-08-28 19:36:00,1.94,1.941,1.939,1.94,6298
23,2022-08-28 19:35:00,1.942,1.943,1.939,1.94,14403
24,2022-08-28 19:34:00,1.942,1.942,1.942,1.942,69
25,2022-08-28 19:33:00,1.942,1.943,1.942,1.943,3196
26,2022-08-28 19:32:00,1.942,1.943,1.942,1.942,1505
27,2022-08-28 19:31:00,1.945,1.946,1.941,1.943,11669
28,2022-08-28 19:30:00,1.947,1.947,1.946,1.946,1172
29,2022-08-28 19:29:00,1.947,1.948,1.947,1.947,50676
30,2022-08-28 19:28:00,1.947,1.948,1.947,1.947,2370
31,2022-08-28 19:27:00,1.947,1.947,1.947,1.947,8169
32,2022-08-28 19:26:00,1.95,1.95,1.946,1.947,26773
33,2022-08-28 19:25:00,1.949,1.951,1.949,1.951,553
34,2022-08-28 19:24:00,1.951,1.951,1.95,1.95,1011
35,2022-08-28 19:23:00,1.953,1.953,1.951,1.951,6251
36,2022-08-28 19:22:00,1.952,1.953,1.952,1.953,382
37,2022-08-28 19:21:00,1.952,1.952,1.952,1.952,186
38,2022-08-28 19:20:00,1.953,1.954,1.952,1.952,1283
39,2022-08-28 19:19:00,1.952,1.953,1.952,1.953,966
40,2022-08-28 19:18:00,1.952,1.952,1.952,1.952,1073
41,2022-08-28 19:17:00,1.953,1.953,1.952,1.952,1247
42,2022-08-28 19:16:00,1.953,1.954,1.953,1.954,2669
43,2022-08-28 19:15:00,1.954,1.954,1.954,1.954,894
44,2022-08-28 19:14:00,1.954,1.955,1.954,1.955,3665
45,2022-08-28 19:13:00,1.953,1.954,1.953,1.954,2965
46,2022-08-28 19:12:00,1.953,1.954,1.953,1.953,10891
47,2022-08-28 19:11:00,1.956,1.956,1.954,1.954,989
48,2022-08-28 19:10:00,1.956,1.956,1.955,1.955,3678
49,2022-08-28 19:09:00,1.955,1.956,1.954,1.956,4151
50,2022-08-28 19:08:00,1.954,1.955,1.954,1.955,4680
51,2022-08-28 19:07:00,1.953,1.955,1.952,1.955,5632
52,2022-08-28 19:06:00,1.954,1.954,1.951,1.952,7634
53,2022-08-28 19:05:00,1.953,1.953,1.953,1.953,2219
54,2022-08-28 19:04:00,1.951,1.953,1.951,1.953,1068
55,2022-08-28 19:03:00,1.949,1.95,1.949,1.95,877
56,2022-08-28 19:02:00,1.95,1.95,1.948,1.949,20233
57,2022-08-28 19:01:00,1.951,1.951,1.95,1.95,650
58,2022-08-28 19:00:00,1.95,1.952,1.95,1.951,1387
59,2022-08-28 18:59:00,1.95,1.95,1.95,1.95,644
60,2022-08-28 18:58:00,1.95,1.95,1.948,1.95,8732
61,2022-08-28 18:57:00,1.95,1.951,1.949,1.949,14297
62,2022-08-28 18:56:00,1.949,1.95,1.949,1.95,25
63,2022-08-28 18:55:00,1.95,1.95,1.949,1.949,2390
64,2022-08-28 18:54:00,1.951,1.951,1.949,1.949,3276
65,2022-08-28 18:53:00,1.95,1.951,1.949,1.951,1691
66,2022-08-28 18:52:00,1.95,1.95,1.95,1.95,0
67,2022-08-28 18:51:00,1.949,1.95,1.948,1.95,3662
68,2022-08-28 18:50:00,1.95,1.951,1.948,1.95,5533
69,2022-08-28 18:49:00,1.951,1.951,1.951,1.951,2201
70,2022-08-28 18:48:00,1.952,1.952,1.952,1.952,296
71,2022-08-28 18:47:00,1.953,1.956,1.953,1.953,3120
72,2022-08-28 18:46:00,1.952,1.953,1.952,1.953,1801
73,2022-08-28 18:45:00,1.951,1.952,1.951,1.952,4322
74,2022-08-28 18:44:00,1.951,1.951,1.95,1.951,152
75,2022-08-28 18:43:00,1.95,1.951,1.95,1.951,487
76,2022-08-28 18:42:00,1.954,1.954,1.951,1.951,3127
77,2022-08-28 18:41:00,1.952,1.954,1.952,1.954,5524
78,2022-08-28 18:40:00,1.95,1.952,1.95,1.952,1910
79,2022-08-28 18:39:00,1.95,1.95,1.95,1.95,0
80,2022-08-28 18:38:00,1.949,1.951,1.949,1.95,443
81,2022-08-28 18:37:00,1.951,1.951,1.949,1.949,2621
82,2022-08-28 18:36:00,1.953,1.953,1.953,1.953,1224
83,2022-08-28 18:35:00,1.953,1.954,1.953,1.953,3705
84,2022-08-28 18:34:00,1.954,1.954,1.954,1.954,818
85,2022-08-28 18:33:00,1.953,1.954,1.953,1.954,5656
86,2022-08-28 18:32:00,1.952,1.952,1.952,1.952,136
87,2022-08-28 18:31:00,1.951,1.952,1.95,1.952,3602
88,2022-08-28 18:30:00,1.951,1.951,1.951,1.951,2027
89,2022-08-28 18:29:00,1.952,1.953,1.952,1.952,676
90,2022-08-28 18:28:00,1.954,1.954,1.953,1.953,309
91,2022-08-28 18:27:00,1.953,1.953,1.953,1.953,844
92,2022-08-28 18:26:00,1.954,1.954,1.953,1.953,2435
93,2022-08-28 18:25:00,1.955,1.956,1.954,1.954,970
94,2022-08-28 18:24:00,1.954,1.954,1.954,1.954,512
95,2022-08-28 18:23:00,1.955,1.956,1.955,1.955,4204
96,2022-08-28 18:22:00,1.954,1.954,1.954,1.954,249
97,2022-08-28 18:21:00,1.953,1.954,1.953,1.954,3235
98,2022-08-28 18:20:00,1.951,1.953,1.951,1.953,154
99,2022-08-28 18:19:00,1.95,1.95,1.95,1.95,979
100,2022-08-28 18:18:00,1.951,1.951,1.951,1.951,17
101,2022-08-28 18:17:00,1.95,1.95,1.95,1.95,749
102,2022-08-28 18:16:00,1.953,1.953,1.951,1.951,1439
103,2022-08-28 18:15:00,1.953,1.954,1.953,1.953,5164
104,2022-08-28 18:14:00,1.952,1.952,1.952,1.952,164
105,2022-08-28 18:13:00,1.953,1.953,1.951,1.952,5401
106,2022-08-28 18:12:00,1.954,1.955,1.954,1.954,2512
107,2022-08-28 18:11:00,1.951,1.954,1.951,1.953,9578
108,2022-08-28 18:10:00,1.95,1.951,1.95,1.95,6711
109,2022-08-28 18:09:00,1.95,1.95,1.95,1.95,2838
110,2022-08-28 18:08:00,1.949,1.95,1.949,1.95,62
111,2022-08-28 18:07:00,1.95,1.95,1.95,1.95,519
112,2022-08-28 18:06:00,1.951,1.951,1.949,1.949,274
113,2022-08-28 18:05:00,1.95,1.951,1.95,1.951,24
114,2022-08-28 18:04:00,1.951,1.951,1.951,1.951,0
115,2022-08-28 18:03:00,1.952,1.952,1.95,1.951,440
116,2022-08-28 18:02:00,1.95,1.951,1.95,1.951,4155
117,2022-08-28 18:01:00,1.95,1.95,1.949,1.95,1413
118,2022-08-28 18:00:00,1.948,1.949,1.948,1.948,1417
119,2022-08-28 17:59:00,1.948,1.949,1.948,1.949,3763
120,2022-08-28 17:58:00,1.95,1.95,1.948,1.948,1171
121,2022-08-28 17:57:00,1.95,1.95,1.95,1.95,1579
122,2022-08-28 17:56:00,1.951,1.951,1.949,1.949,1777
123,2022-08-28 17:55:00,1.951,1.951,1.951,1.951,52
124,2022-08-28 17:54:00,1.951,1.951,1.95,1.95,1251
125,2022-08-28 17:53:00,1.95,1.951,1.95,1.95,82
126,2022-08-28 17:52:00,1.949,1.95,1.949,1.95,4081
127,2022-08-28 17:51:00,1.948,1.948,1.948,1.948,31
128,2022-08-28 17:50:00,1.948,1.948,1.947,1.948,4699
129,2022-08-28 17:49:00,1.947,1.948,1.947,1.948,2176
130,2022-08-28 17:48:00,1.947,1.947,1.946,1.947,2263
131,2022-08-28 17:47:00,1.947,1.947,1.947,1.947,58
132,2022-08-28 17:46:00,1.947,1.948,1.947,1.948,4898
133,2022-08-28 17:45:00,1.946,1.946,1.946,1.946,996
134,2022-08-28 17:44:00,1.946,1.946,1.945,1.946,2571
135,2022-08-28 17:43:00,1.946,1.947,1.944,1.947,1352
136,2022-08-28 17:42:00,1.947,1.947,1.947,1.947,109
137,2022-08-28 17:41:00,1.947,1.948,1.944,1.948,9505
138,2022-08-28 17:40:00,1.947,1.948,1.946,1.948,1126
139,2022-08-28 17:39:00,1.949,1.949,1.947,1.947,3996
140,2022-08-28 17:38:00,1.949,1.949,1.949,1.949,743
141,2022-08-28 17:37:00,1.95,1.95,1.948,1.948,3193
142,2022-08-28 17:36:00,1.952,1.952,1.951,1.951,2455
143,2022-08-28 17:35:00,1.952,1.952,1.952,1.952,807
144,2022-08-28 17:34:00,1.952,1.953,1.95,1.953,8607
145,2022-08-28 17:33:00,1.955,1.955,1.951,1.951,4556
146,2022-08-28 17:32:00,1.957,1.957,1.957,1.957,786
147,2022-08-28 17:31:00,1.956,1.957,1.956,1.957,1039
148,2022-08-28 17:30:00,1.956,1.956,1.956,1.956,10
149,2022-08-28 17:29:00,1.956,1.956,1.955,1.955,2289
150,2022-08-28 17:28:00,1.956,1.957,1.955,1.956,6566
151,2022-08-28 17:27:00,1.957,1.957,1.956,1.956,16
152,2022-08-28 17:26:00,1.957,1.957,1.956,1.956,2509
153,2022-08-28 17:25:00,1.957,1.958,1.956,1.956,1255
154,2022-08-28 17:24:00,1.956,1.956,1.956,1.956,461
155,2022-08-28 17:23:00,1.954,1.955,1.954,1.954,458
156,2022-08-28 17:22:00,1.955,1.955,1.953,1.954,3488
157,2022-08-28 17:21:00,1.954,1.955,1.953,1.955,5392
158,2022-08-28 17:20:00,1.952,1.954,1.952,1.954,6427
159,2022-08-28 17:19:00,1.951,1.953,1.95,1.953,7746
160,2022-08-28 17:18:00,1.951,1.952,1.951,1.951,2505
161,2022-08-28 17:17:00,1.951,1.951,1.951,1.951,1712
162,2022-08-28 17:16:00,1.95,1.951,1.95,1.951,3631
163,2022-08-28 17:15:00,1.948,1.949,1.948,1.949,983
164,2022-08-28 17:14:00,1.948,1.95,1.948,1.949,9911
165,2022-08-28 17:13:00,1.948,1.949,1.948,1.949,1666
166,2022-08-28 17:12:00,1.949,1.949,1.947,1.948,1517
167,2022-08-28 17:11:00,1.949,1.951,1.948,1.95,5673
168,2022-08-28 17:10:00,1.948,1.949,1.948,1.949,1048
169,2022-08-28 17:09:00,1.948,1.948,1.946,1.947,6897
170,2022-08-28 17:08:00,1.947,1.947,1.947,1.947,256
171,2022-08-28 17:07:00,1.947,1.947,1.947,1.947,681
172,2022-08-28 17:06:00,1.946,1.946,1.945,1.946,6702
173,2022-08-28 17:05:00,1.947,1.947,1.946,1.946,152
174,2022-08-28 17:04:00,1.946,1.947,1.946,1.947,82
175,2022-08-28 17:03:00,1.948,1.949,1.947,1.947,822
176,2022-08-28 17:02:00,1.95,1.95,1.948,1.948,3135
177,2022-08-28 17:01:00,1.947,1.95,1.946,1.95,4604
178,2022-08-28 17:00:00,1.946,1.947,1.944,1.947,3267
179,2022-08-28 16:59:00,1.947,1.947,1.945,1.946,4598
180,2022-08-28 16:58:00,1.947,1.947,1.946,1.946,2023
181,2022-08-28 16:57:00,1.946,1.948,1.945,1.948,3884
182,2022-08-28 16:56:00,1.948,1.948,1.946,1.947,11123
183,2022-08-28 16:55:00,1.949,1.949,1.949,1.949,3086
