,timestamp,open,high,low,close,volume
0,2022-08-28 19:47:00,25.9,25.9,25.9,25.9,0
1,2022-08-28 19:46:00,25.89,25.9,25.89,25.9,5
2,2022-08-28 19:45:00,25.89,25.89,25.89,25.89,0
3,2022-08-28 19:44:00,25.9,25.9,25.89,25.89,191
4,2022-08-28 19:43:00,25.9,25.9,25.9,25.9,12
5,2022-08-28 19:42:00,25.87,25.88,25.87,25.88,26
6,2022-08-28 19:41:00,25.88,25.88,25.86,25.86,5
7,2022-08-28 19:40:00,25.87,25.87,25.87,25.87,5
8,2022-08-28 19:39:00,25.88,25.88,25.88,25.88,0
9,2022-08-28 19:38:00,25.88,25.88,25.88,25.88,0
10,2022-08-28 19:37:00,25.87,25.87,25.87,25.87,0
11,2022-08-28 19:36:00,25.88,25.88,25.87,25.87,19
12,2022-08-28 19:35:00,25.91,25.91,25.88,25.89,34
13,2022-08-28 19:34:00,25.9,25.9,25.9,25.9,0
14,2022-08-28 19:33:00,25.9,25.9,25.9,25.9,0
15,2022-08-28 19:32:00,25.9,25.9,25.9,25.9,0
16,2022-08-28 19:31:00,25.93,25.94,25.9,25.9,110
17,2022-08-28 19:30:00,25.95,25.95,25.95,25.95,32
18,2022-08-28 19:29:00,25.96,25.97,25.96,25.96,20
19,2022-08-28 19:28:00,25.96,25.96,25.95,25.95,1
20,2022-08-28 19:27:00,25.96,25.97,25.96,25.96,9
21,2022-08-28 19:26:00,25.97,25.97,25.96,25.96,8
22,2022-08-28 19:25:00,25.98,25.98,25.98,25.98,0
23,2022-08-28 19:24:00,25.98,25.98,25.97,25.97,40
24,2022-08-28 19:23:00,25.99,25.99,25.99,25.99,0
25,2022-08-28 19:22:00,25.99,25.99,25.99,25.99,0
26,2022-08-28 19:21:00,25.99,25.99,25.99,25.99,16
27,2022-08-28 19:20:00,25.99,25.99,25.99,25.99,0
28,2022-08-28 19:19:00,25.99,25.99,25.99,25.99,0
29,2022-08-28 19:18:00,25.99,25.99,25.99,25.99,13
30,2022-08-28 19:17:00,26.0,26.0,26.0,26.0,0
31,2022-08-28 19:16:00,26.0,26.0,26.0,26.0,4
32,2022-08-28 19:15:00,26.01,26.01,26.01,26.01,0
33,2022-08-28 19:14:00,26.0,26.01,26.0,26.01,89
34,2022-08-28 19:13:00,26.0,26.0,26.0,26.0,0
35,2022-08-28 19:12:00,26.0,26.0,26.0,26.0,10
36,2022-08-28 19:11:00,25.99,25.99,25.98,25.98,6
37,2022-08-28 19:10:00,25.99,25.99,25.99,25.99,0
38,2022-08-28 19:09:00,25.99,26.0,25.99,25.99,114
39,2022-08-28 19:08:00,25.97,25.97,25.97,25.97,0
40,2022-08-28 19:07:00,25.97,25.97,25.97,25.97,4
41,2022-08-28 19:06:00,25.97,25.97,25.97,25.97,0
42,2022-08-28 19:05:00,25.97,25.97,25.97,25.97,49
43,2022-08-28 19:04:00,25.97,25.97,25.97,25.97,0
44,2022-08-28 19:03:00,25.96,25.97,25.96,25.97,70
45,2022-08-28 19:02:00,25.95,25.95,25.95,25.95,0
46,2022-08-28 19:01:00,25.95,25.95,25.95,25.95,2
47,2022-08-28 19:00:00,25.96,25.96,25.95,25.96,14
48,2022-08-28 18:59:00,25.94,25.94,25.94,25.94,74
49,2022-08-28 18:58:00,25.95,25.95,25.95,25.95,12
50,2022-08-28 18:57:00,25.94,25.94,25.94,25.94,0
51,2022-08-28 18:56:00,25.94,25.94,25.94,25.94,0
52,2022-08-28 18:55:00,25.94,25.94,25.94,25.94,13
53,2022-08-28 18:54:00,25.97,25.97,25.94,25.94,41
54,2022-08-28 18:53:00,25.95,25.97,25.95,25.97,24
55,2022-08-28 18:52:00,25.95,25.95,25.95,25.95,2
56,2022-08-28 18:51:00,25.95,25.95,25.94,25.94,1
57,2022-08-28 18:50:00,25.96,25.96,25.96,25.96,0
58,2022-08-28 18:49:00,25.96,25.97,25.96,25.96,28
59,2022-08-28 18:48:00,25.97,25.97,25.97,25.97,4
60,2022-08-28 18:47:00,25.98,26.0,25.97,25.97,1111
61,2022-08-28 18:46:00,25.96,25.97,25.96,25.97,82
62,2022-08-28 18:45:00,25.96,25.96,25.96,25.96,8
63,2022-08-28 18:44:00,25.95,25.95,25.95,25.95,0
64,2022-08-28 18:43:00,25.95,25.95,25.95,25.95,1
65,2022-08-28 18:42:00,25.97,25.97,25.97,25.97,0
66,2022-08-28 18:41:00,25.95,25.97,25.95,25.97,21
67,2022-08-28 18:40:00,25.94,25.94,25.94,25.94,0
68,2022-08-28 18:39:00,25.92,25.92,25.92,25.92,0
69,2022-08-28 18:38:00,25.92,25.92,25.92,25.92,0
70,2022-08-28 18:37:00,25.95,25.95,25.92,25.92,56
71,2022-08-28 18:36:00,25.96,25.96,25.96,25.96,17
72,2022-08-28 18:35:00,25.96,25.96,25.96,25.96,0
73,2022-08-28 18:34:00,25.96,25.96,25.96,25.96,0
74,2022-08-28 18:33:00,25.95,25.96,25.95,25.96,35
75,2022-08-28 18:32:00,25.95,25.95,25.95,25.95,11
76,2022-08-28 18:31:00,25.93,25.93,25.93,25.93,0
77,2022-08-28 18:30:00,25.93,25.93,25.93,25.93,196
78,2022-08-28 18:29:00,25.93,25.93,25.93,25.93,0
79,2022-08-28 18:28:00,25.93,25.93,25.93,25.93,0
80,2022-08-28 18:27:00,25.93,25.93,25.93,25.93,0
81,2022-08-28 18:26:00,25.94,25.94,25.93,25.93,9
82,2022-08-28 18:25:00,25.95,25.95,25.95,25.95,48
83,2022-08-28 18:24:00,25.94,25.94,25.94,25.94,4
84,2022-08-28 18:23:00,25.94,25.97,25.94,25.95,56
85,2022-08-28 18:22:00,25.94,25.94,25.94,25.94,0
86,2022-08-28 18:21:00,25.92,25.94,25.92,25.94,117
87,2022-08-28 18:20:00,25.91,25.91,25.91,25.91,50
88,2022-08-28 18:19:00,25.9,25.9,25.9,25.9,19
89,2022-08-28 18:18:00,25.89,25.89,25.89,25.89,0
90,2022-08-28 18:17:00,25.89,25.89,25.89,25.89,33
91,2022-08-28 18:16:00,25.91,25.91,25.9,25.9,68
92,2022-08-28 18:15:00,25.91,25.92,25.91,25.92,5
93,2022-08-28 18:14:00,25.9,25.9,25.9,25.9,8
94,2022-08-28 18:13:00,25.9,25.9,25.9,25.9,4
95,2022-08-28 18:12:00,25.93,25.93,25.91,25.92,72
96,2022-08-28 18:11:00,25.91,25.93,25.91,25.93,76
97,2022-08-28 18:10:00,25.91,25.91,25.91,25.91,0
98,2022-08-28 18:09:00,25.91,25.91,25.91,25.91,0
99,2022-08-28 18:08:00,25.91,25.91,25.91,25.91,0
100,2022-08-28 18:07:00,25.91,25.91,25.91,25.91,3
101,2022-08-28 18:06:00,25.91,25.91,25.91,25.91,0
102,2022-08-28 18:05:00,25.92,25.92,25.92,25.92,1
103,2022-08-28 18:04:00,25.92,25.92,25.92,25.92,0
104,2022-08-28 18:03:00,25.92,25.92,25.92,25.92,42
105,2022-08-28 18:02:00,25.91,25.92,25.91,25.92,69
106,2022-08-28 18:01:00,25.89,25.9,25.89,25.9,34
107,2022-08-28 18:00:00,25.87,25.89,25.87,25.89,26
108,2022-08-28 17:59:00,25.87,25.87,25.87,25.87,157
109,2022-08-28 17:58:00,25.89,25.89,25.87,25.87,173
110,2022-08-28 17:57:00,25.89,25.9,25.89,25.9,21
111,2022-08-28 17:56:00,25.91,25.91,25.91,25.91,0
112,2022-08-28 17:55:00,25.91,25.91,25.91,25.91,0
113,2022-08-28 17:54:00,25.9,25.9,25.9,25.9,28
114,2022-08-28 17:53:00,25.9,25.9,25.9,25.9,5
115,2022-08-28 17:52:00,25.88,25.92,25.88,25.92,139
116,2022-08-28 17:51:00,25.88,25.88,25.88,25.88,0
117,2022-08-28 17:50:00,25.86,25.86,25.86,25.86,0
118,2022-08-28 17:49:00,25.87,25.87,25.86,25.86,25
119,2022-08-28 17:48:00,25.87,25.87,25.87,25.87,4
120,2022-08-28 17:47:00,25.88,25.88,25.88,25.88,0
121,2022-08-28 17:46:00,25.86,25.88,25.86,25.88,93
122,2022-08-28 17:45:00,25.86,25.86,25.85,25.85,43
123,2022-08-28 17:44:00,25.86,25.86,25.85,25.86,102
124,2022-08-28 17:43:00,25.85,25.85,25.85,25.85,0
125,2022-08-28 17:42:00,25.86,25.86,25.85,25.85,15
126,2022-08-28 17:41:00,25.87,25.87,25.86,25.86,27
127,2022-08-28 17:40:00,25.87,25.87,25.87,25.87,12
128,2022-08-28 17:39:00,25.89,25.89,25.87,25.87,55
129,2022-08-28 17:38:00,25.9,25.9,25.89,25.89,45
130,2022-08-28 17:37:00,25.91,25.91,25.91,25.91,9
131,2022-08-28 17:36:00,25.92,25.92,25.92,25.92,0
132,2022-08-28 17:35:00,25.92,25.92,25.92,25.92,1
133,2022-08-28 17:34:00,25.93,25.93,25.92,25.93,51
134,2022-08-28 17:33:00,25.95,25.95,25.92,25.92,75
135,2022-08-28 17:32:00,25.96,25.96,25.96,25.96,0
136,2022-08-28 17:31:00,25.96,25.96,25.96,25.96,0
137,2022-08-28 17:30:00,25.96,25.96,25.96,25.96,0
138,2022-08-28 17:29:00,25.97,25.97,25.96,25.96,13
139,2022-08-28 17:28:00,25.98,25.98,25.98,25.98,0
140,2022-08-28 17:27:00,25.99,25.99,25.98,25.98,20
141,2022-08-28 17:26:00,25.98,25.99,25.97,25.99,62
142,2022-08-28 17:25:00,25.98,25.98,25.98,25.98,31
143,2022-08-28 17:24:00,25.97,25.98,25.97,25.98,19
144,2022-08-28 17:23:00,25.96,25.96,25.96,25.96,30
145,2022-08-28 17:22:00,25.96,25.96,25.93,25.93,22
146,2022-08-28 17:21:00,25.93,25.95,25.93,25.95,44
147,2022-08-28 17:20:00,25.93,25.93,25.93,25.93,0
148,2022-08-28 17:19:00,25.93,25.93,25.92,25.93,25
149,2022-08-28 17:18:00,25.93,25.93,25.92,25.92,53
150,2022-08-28 17:17:00,25.93,25.93,25.92,25.92,25
151,2022-08-28 17:16:00,25.91,25.92,25.91,25.92,42
152,2022-08-28 17:15:00,25.9,25.91,25.9,25.91,20
153,2022-08-28 17:14:00,25.9,25.9,25.9,25.9,0
154,2022-08-28 17:13:00,25.9,25.9,25.9,25.9,81
