,timestamp,open,high,low,close,volume
0,2022-08-28 19:44:00,0.01023,0.01023,0.01023,0.01023,1871
1,2022-08-28 19:43:00,0.01023,0.01023,0.01023,0.01023,0
2,2022-08-28 19:42:00,0.01022,0.01023,0.01021,0.01023,70874
3,2022-08-28 19:41:00,0.01021,0.01022,0.01021,0.01022,78256
4,2022-08-28 19:40:00,0.01021,0.01021,0.01021,0.01021,27996
5,2022-08-28 19:39:00,0.01022,0.01023,0.01022,0.01022,228454
6,2022-08-28 19:38:00,0.01023,0.01023,0.01023,0.01023,63082
7,2022-08-28 19:37:00,0.01022,0.01024,0.01022,0.01024,130915
8,2022-08-28 19:36:00,0.01022,0.01022,0.01022,0.01022,8400
9,2022-08-28 19:35:00,0.01022,0.01022,0.01022,0.01022,22613
10,2022-08-28 19:34:00,0.01022,0.01022,0.01022,0.01022,0
11,2022-08-28 19:33:00,0.01022,0.01022,0.01022,0.01022,19827
12,2022-08-28 19:32:00,0.01022,0.01022,0.01022,0.01022,91222
13,2022-08-28 19:31:00,0.01023,0.01023,0.01022,0.01022,230655
14,2022-08-28 19:30:00,0.01024,0.01025,0.01024,0.01024,36286
15,2022-08-28 19:29:00,0.01023,0.01023,0.01023,0.01023,2932
16,2022-08-28 19:28:00,0.01023,0.01023,0.01023,0.01023,0
17,2022-08-28 19:27:00,0.01023,0.01023,0.01023,0.01023,0
18,2022-08-28 19:26:00,0.01023,0.01023,0.01023,0.01023,0
19,2022-08-28 19:25:00,0.01023,0.01023,0.01023,0.01023,23346
20,2022-08-28 19:24:00,0.01023,0.01024,0.01023,0.01024,25610
21,2022-08-28 19:23:00,0.01022,0.01023,0.01022,0.01022,123259
22,2022-08-28 19:22:00,0.01022,0.01023,0.01022,0.01023,69732
23,2022-08-28 19:21:00,0.01022,0.01022,0.01022,0.01022,14531
24,2022-08-28 19:20:00,0.01024,0.01024,0.01022,0.01022,31589
25,2022-08-28 19:19:00,0.01023,0.01023,0.01022,0.01023,77206
26,2022-08-28 19:18:00,0.01024,0.01024,0.01022,0.01022,228511
27,2022-08-28 19:17:00,0.01023,0.01023,0.01023,0.01023,97961
28,2022-08-28 19:16:00,0.01022,0.01022,0.01022,0.01022,21366
29,2022-08-28 19:15:00,0.01021,0.01021,0.01021,0.01021,0
30,2022-08-28 19:14:00,0.01021,0.01021,0.01021,0.01021,0
31,2022-08-28 19:13:00,0.01021,0.01021,0.01021,0.01021,0
32,2022-08-28 19:12:00,0.01021,0.01021,0.01021,0.01021,48332
33,2022-08-28 19:11:00,0.0102,0.01021,0.0102,0.01021,74891
34,2022-08-28 19:10:00,0.01022,0.01022,0.01022,0.01022,4649
35,2022-08-28 19:09:00,0.01021,0.01022,0.01021,0.01021,50091
36,2022-08-28 19:08:00,0.01021,0.01022,0.01021,0.01022,82614
37,2022-08-28 19:07:00,0.01021,0.01022,0.01021,0.01022,86876
38,2022-08-28 19:06:00,0.0102,0.0102,0.01018,0.01018,49212
39,2022-08-28 19:05:00,0.0102,0.0102,0.0102,0.0102,14136
40,2022-08-28 19:04:00,0.0102,0.0102,0.0102,0.0102,0
41,2022-08-28 19:03:00,0.0102,0.01021,0.0102,0.0102,61670
42,2022-08-28 19:02:00,0.0102,0.0102,0.0102,0.0102,0
43,2022-08-28 19:01:00,0.0102,0.0102,0.01018,0.0102,130084
44,2022-08-28 19:00:00,0.0102,0.0102,0.0102,0.0102,19726
45,2022-08-28 18:59:00,0.01021,0.01022,0.0102,0.01022,106963
46,2022-08-28 18:58:00,0.0102,0.0102,0.0102,0.0102,4199
47,2022-08-28 18:57:00,0.0102,0.0102,0.0102,0.0102,0
48,2022-08-28 18:56:00,0.0102,0.0102,0.0102,0.0102,0
49,2022-08-28 18:55:00,0.01017,0.0102,0.01017,0.0102,159864
50,2022-08-28 18:54:00,0.01018,0.01018,0.01018,0.01018,0
51,2022-08-28 18:53:00,0.01018,0.01018,0.01018,0.01018,0
