,timestamp,open,high,low,close,volume
0,2022-08-28 19:00:00,7.65,7.67,7.63,7.67,1832
1,2022-08-28 18:00:00,7.64,7.65,7.63,7.64,600
2,2022-08-28 17:00:00,7.61,7.65,7.61,7.65,2895
3,2022-08-28 16:00:00,7.6,7.63,7.59,7.61,2041
4,2022-08-28 15:00:00,7.54,7.6,7.54,7.6,830
5,2022-08-28 14:00:00,7.57,7.57,7.5,7.55,7229
6,2022-08-28 13:00:00,7.59,7.59,7.55,7.57,625
7,2022-08-28 12:00:00,7.61,7.61,7.57,7.57,240
8,2022-08-28 11:00:00,7.56,7.62,7.56,7.6,3258
9,2022-08-28 10:00:00,7.57,7.57,7.5,7.56,3677
10,2022-08-28 09:00:00,7.57,7.57,7.54,7.57,1562
11,2022-08-28 08:00:00,7.58,7.58,7.57,7.57,451
12,2022-08-28 07:00:00,7.58,7.59,7.55,7.57,1682
13,2022-08-28 06:00:00,7.59,7.59,7.58,7.58,365
14,2022-08-28 05:00:00,7.56,7.59,7.55,7.59,1153
15,2022-08-28 04:00:00,7.58,7.6,7.54,7.57,601
16,2022-08-28 03:00:00,7.55,7.62,7.54,7.58,2381
17,2022-08-28 02:00:00,7.55,7.58,7.55,7.55,2165
18,2022-08-28 01:00:00,7.55,7.56,7.55,7.56,667
19,2022-08-28 00:00:00,7.6,7.6,7.54,7.54,3384
20,2022-08-27 23:00:00,7.57,7.62,7.56,7.62,760
21,2022-08-27 22:00:00,7.53,7.59,7.53,7.57,509
22,2022-08-27 21:00:00,7.52,7.57,7.52,7.56,884
23,2022-08-27 20:00:00,7.53,7.54,7.52,7.54,169
24,2022-08-27 19:00:00,7.52,7.53,7.5,7.53,242
25,2022-08-27 18:00:00,7.5,7.52,7.5,7.52,218
26,2022-08-27 17:00:00,7.49,7.51,7.47,7.5,306
27,2022-08-27 16:00:00,7.49,7.49,7.45,7.49,779
28,2022-08-27 15:00:00,7.51,7.53,7.45,7.49,3815
29,2022-08-27 14:00:00,7.51,7.54,7.51,7.52,627
30,2022-08-27 13:00:00,7.54,7.54,7.51,7.54,517
31,2022-08-27 12:00:00,7.53,7.55,7.52,7.54,1521
32,2022-08-27 11:00:00,7.53,7.55,7.52,7.55,499
33,2022-08-27 10:00:00,7.51,7.53,7.5,7.52,982
34,2022-08-27 09:00:00,7.54,7.54,7.5,7.52,511
35,2022-08-27 08:00:00,7.57,7.57,7.52,7.54,1912
36,2022-08-27 07:00:00,7.51,7.56,7.5,7.56,1003
37,2022-08-27 06:00:00,7.48,7.52,7.46,7.49,1088
38,2022-08-27 05:00:00,7.5,7.5,7.41,7.47,2387
39,2022-08-27 04:00:00,7.54,7.54,7.48,7.48,2120
40,2022-08-27 03:00:00,7.47,7.57,7.46,7.54,3364
41,2022-08-27 02:00:00,7.52,7.52,7.43,7.46,4171
42,2022-08-27 01:00:00,7.54,7.56,7.47,7.52,5881
43,2022-08-27 00:00:00,7.58,7.59,7.49,7.54,3869
44,2022-08-26 23:00:00,7.63,7.63,7.51,7.59,4371
45,2022-08-26 22:00:00,7.7,7.7,7.63,7.63,1154
46,2022-08-26 21:00:00,7.68,7.7,7.65,7.7,634
47,2022-08-26 20:00:00,7.71,7.71,7.68,7.68,467
48,2022-08-26 19:00:00,7.71,7.73,7.65,7.69,2668
49,2022-08-26 18:00:00,7.74,7.74,7.68,7.7,1793
50,2022-08-26 17:00:00,7.68,7.77,7.68,7.76,3947
51,2022-08-26 16:00:00,7.77,7.77,7.67,7.69,3643
52,2022-08-26 15:00:00,7.9,7.92,7.69,7.77,6110
53,2022-08-26 14:00:00,8.02,8.07,7.84,7.92,10396
54,2022-08-26 13:00:00,8.02,8.08,8.01,8.03,3595
55,2022-08-26 12:00:00,7.89,8.02,7.89,7.99,4738
56,2022-08-26 11:00:00,8.02,8.02,7.81,7.9,10849
57,2022-08-26 10:00:00,8.02,8.02,7.93,8.01,2568
58,2022-08-26 09:00:00,8.01,8.01,7.97,7.98,587
59,2022-08-26 08:00:00,7.97,8.01,7.96,8.01,701
60,2022-08-26 07:00:00,7.98,7.98,7.92,7.97,985
61,2022-08-26 06:00:00,7.92,7.98,7.91,7.97,1700
62,2022-08-26 05:00:00,8.11,8.11,7.88,7.93,10397
63,2022-08-26 04:00:00,8.14,8.15,8.08,8.11,2562
64,2022-08-26 03:00:00,8.13,8.17,8.1,8.14,3199
65,2022-08-26 02:00:00,8.09,8.14,8.08,8.13,3245
66,2022-08-26 01:00:00,8.13,8.15,8.05,8.09,4737
67,2022-08-26 00:00:00,8.15,9.17,8.11,8.12,107991
68,2022-08-25 23:00:00,8.07,8.15,8.07,8.13,2490
69,2022-08-25 22:00:00,8.05,8.1,8.03,8.07,2663
70,2022-08-25 21:00:00,8.06,8.07,8.03,8.05,1322
71,2022-08-25 20:00:00,8.03,8.05,8.02,8.04,1370
72,2022-08-25 19:00:00,7.99,8.03,7.99,8.03,1275
73,2022-08-25 18:00:00,8.0,8.0,7.99,7.99,99
74,2022-08-25 17:00:00,7.93,8.0,7.93,8.0,1409
75,2022-08-25 16:00:00,7.96,7.99,7.93,7.94,1110
76,2022-08-25 15:00:00,8.05,8.05,7.96,7.99,3079
77,2022-08-25 14:00:00,8.03,8.08,8.02,8.04,2978
78,2022-08-25 13:00:00,8.02,8.04,8.0,8.02,2789
79,2022-08-25 12:00:00,8.07,8.08,8.02,8.02,2056
80,2022-08-25 11:00:00,8.02,8.08,8.0,8.07,1312
81,2022-08-25 10:00:00,8.05,8.08,8.01,8.01,2454
82,2022-08-25 09:00:00,7.99,8.09,7.99,8.05,4847
83,2022-08-25 08:00:00,7.98,7.99,7.95,7.98,2193
84,2022-08-25 07:00:00,8.0,8.01,7.94,7.98,3984
85,2022-08-25 06:00:00,7.92,8.06,7.92,7.99,7731
86,2022-08-25 05:00:00,7.9,7.93,7.9,7.93,1416
87,2022-08-25 04:00:00,7.89,7.91,7.85,7.9,3375
88,2022-08-25 03:00:00,7.92,7.97,7.9,7.91,1371
89,2022-08-25 02:00:00,7.91,7.96,7.9,7.92,1811
90,2022-08-25 01:00:00,7.89,7.94,7.88,7.93,1742
91,2022-08-25 00:00:00,7.87,7.89,7.82,7.89,2204
92,2022-08-24 23:00:00,7.89,7.89,7.85,7.89,602
93,2022-08-24 22:00:00,7.94,7.94,7.88,7.89,1011
94,2022-08-24 21:00:00,7.98,7.98,7.94,7.94,1694
95,2022-08-24 20:00:00,8.0,8.03,7.96,7.97,3986
96,2022-08-24 19:00:00,7.98,8.01,7.98,8.0,2138
97,2022-08-24 18:00:00,7.95,7.99,7.94,7.98,764
