,timestamp,open,high,low,close,volume
0,2022-08-28 19:50:00,46.8,46.8,46.8,46.8,0
1,2022-08-28 19:49:00,46.8,46.8,46.7,46.8,10
2,2022-08-28 19:48:00,46.8,46.8,46.8,46.8,7
3,2022-08-28 19:47:00,46.8,46.8,46.8,46.8,22
4,2022-08-28 19:46:00,46.7,46.7,46.7,46.7,6
5,2022-08-28 19:45:00,46.8,46.8,46.8,46.8,0
6,2022-08-28 19:44:00,46.8,46.8,46.8,46.8,33
7,2022-08-28 19:43:00,46.8,46.8,46.8,46.8,35
8,2022-08-28 19:42:00,46.7,46.7,46.7,46.7,0
9,2022-08-28 19:41:00,46.7,46.7,46.7,46.7,2
10,2022-08-28 19:40:00,46.8,46.8,46.8,46.8,0
11,2022-08-28 19:39:00,46.8,46.8,46.8,46.8,32
12,2022-08-28 19:38:00,46.8,46.8,46.8,46.8,126
13,2022-08-28 19:37:00,46.8,46.8,46.8,46.8,17
14,2022-08-28 19:36:00,46.9,46.9,46.7,46.7,34
15,2022-08-28 19:35:00,46.8,46.8,46.8,46.8,9
16,2022-08-28 19:34:00,46.8,46.8,46.8,46.8,0
17,2022-08-28 19:33:00,46.8,46.8,46.8,46.8,3
18,2022-08-28 19:32:00,46.9,46.9,46.9,46.9,0
19,2022-08-28 19:31:00,46.9,46.9,46.9,46.9,24
20,2022-08-28 19:30:00,46.9,46.9,46.9,46.9,0
21,2022-08-28 19:29:00,46.9,46.9,46.9,46.9,0
22,2022-08-28 19:28:00,46.9,46.9,46.9,46.9,0
23,2022-08-28 19:27:00,46.9,46.9,46.9,46.9,10
24,2022-08-28 19:26:00,46.9,46.9,46.9,46.9,0
25,2022-08-28 19:25:00,46.9,46.9,46.9,46.9,0
26,2022-08-28 19:24:00,46.9,46.9,46.9,46.9,0
27,2022-08-28 19:23:00,47.0,47.0,47.0,47.0,0
28,2022-08-28 19:22:00,47.0,47.0,47.0,47.0,0
29,2022-08-28 19:21:00,47.0,47.0,47.0,47.0,0
30,2022-08-28 19:20:00,47.0,47.0,47.0,47.0,0
31,2022-08-28 19:19:00,47.0,47.0,47.0,47.0,0
32,2022-08-28 19:18:00,47.0,47.0,47.0,47.0,0
33,2022-08-28 19:17:00,47.0,47.0,47.0,47.0,5
34,2022-08-28 19:16:00,46.9,46.9,46.9,46.9,0
35,2022-08-28 19:15:00,46.9,46.9,46.9,46.9,0
36,2022-08-28 19:14:00,46.9,46.9,46.9,46.9,0
37,2022-08-28 19:13:00,46.9,46.9,46.9,46.9,0
38,2022-08-28 19:12:00,46.9,46.9,46.9,46.9,2
39,2022-08-28 19:11:00,46.9,46.9,46.9,46.9,0
40,2022-08-28 19:10:00,46.9,46.9,46.9,46.9,0
41,2022-08-28 19:09:00,46.9,46.9,46.9,46.9,3
42,2022-08-28 19:08:00,47.0,47.0,47.0,47.0,1
43,2022-08-28 19:07:00,46.8,46.9,46.8,46.9,9
44,2022-08-28 19:06:00,46.9,46.9,46.9,46.9,30
45,2022-08-28 19:05:00,47.0,47.0,47.0,47.0,2
46,2022-08-28 19:04:00,46.9,46.9,46.9,46.9,21
47,2022-08-28 19:03:00,46.8,46.8,46.8,46.8,0
48,2022-08-28 19:02:00,46.9,46.9,46.8,46.8,16
