,timestamp,open,high,low,close,volume
0,2022-08-28 19:45:00,46.7,46.8,46.7,46.8,46
1,2022-08-28 19:30:00,46.9,46.9,46.7,46.8,319
2,2022-08-28 19:15:00,47.0,47.0,46.9,46.9,16
3,2022-08-28 19:00:00,46.9,47.0,46.8,46.9,88
4,2022-08-28 18:45:00,46.9,47.0,46.8,47.0,167
5,2022-08-28 18:30:00,46.9,46.9,46.8,46.9,91
6,2022-08-28 18:15:00,46.7,46.9,46.7,46.9,138
7,2022-08-28 18:00:00,46.7,46.8,46.6,46.7,335
8,2022-08-28 17:45:00,46.7,46.8,46.7,46.7,55
9,2022-08-28 17:30:00,46.9,46.9,46.6,46.7,422
10,2022-08-28 17:15:00,46.7,47.0,46.7,46.9,197
11,2022-08-28 17:00:00,46.7,46.8,46.7,46.7,256
12,2022-08-28 16:45:00,47.0,47.0,46.7,46.7,519
13,2022-08-28 16:30:00,47.3,47.3,47.0,47.0,806
14,2022-08-28 16:15:00,47.0,47.5,47.0,47.4,1235
15,2022-08-28 16:00:00,46.6,47.1,46.6,46.9,683
16,2022-08-28 15:45:00,46.4,46.6,46.3,46.6,192
17,2022-08-28 15:30:00,46.3,46.4,46.3,46.3,310
18,2022-08-28 15:15:00,46.2,46.3,46.2,46.3,58
19,2022-08-28 15:00:00,46.3,46.3,46.1,46.2,253
20,2022-08-28 14:45:00,46.3,46.4,46.1,46.3,384
21,2022-08-28 14:30:00,45.6,46.4,45.6,46.3,852
22,2022-08-28 14:15:00,45.9,45.9,45.5,45.6,388
23,2022-08-28 14:00:00,46.1,46.1,45.8,45.9,320
24,2022-08-28 13:45:00,46.1,46.2,46.0,46.1,292
25,2022-08-28 13:30:00,46.1,46.1,46.0,46.1,150
26,2022-08-28 13:15:00,46.0,46.1,46.0,46.0,137
27,2022-08-28 13:00:00,46.0,46.0,45.9,45.9,521
28,2022-08-28 12:45:00,46.2,46.2,46.0,46.0,812
29,2022-08-28 12:30:00,46.1,46.3,46.1,46.2,145
30,2022-08-28 12:15:00,46.3,46.3,46.2,46.2,194
31,2022-08-28 12:00:00,46.2,46.4,46.2,46.3,114
32,2022-08-28 11:45:00,46.3,46.4,46.2,46.3,128
33,2022-08-28 11:30:00,46.2,46.3,46.2,46.3,207
34,2022-08-28 11:15:00,46.2,46.2,46.0,46.2,218
35,2022-08-28 11:00:00,46.2,46.3,46.0,46.2,585
36,2022-08-28 10:45:00,46.3,46.3,46.1,46.1,373
37,2022-08-28 10:30:00,45.9,46.3,45.9,46.2,739
38,2022-08-28 10:15:00,46.1,46.1,45.9,45.9,221
39,2022-08-28 10:00:00,46.1,46.2,46.0,46.1,87
40,2022-08-28 09:45:00,46.1,46.2,45.9,46.1,235
41,2022-08-28 09:30:00,46.0,46.2,46.0,46.1,130
42,2022-08-28 09:15:00,46.2,46.2,46.0,46.1,574
43,2022-08-28 09:00:00,46.1,46.3,46.0,46.2,1052
44,2022-08-28 08:45:00,46.2,46.3,46.0,46.1,247
45,2022-08-28 08:30:00,46.3,46.4,46.1,46.2,233
46,2022-08-28 08:15:00,46.4,46.5,46.3,46.4,345
47,2022-08-28 08:00:00,46.3,46.4,46.3,46.3,220
48,2022-08-28 07:45:00,46.4,46.4,46.2,46.3,77
49,2022-08-28 07:30:00,46.3,46.4,46.1,46.3,505
50,2022-08-28 07:15:00,46.1,46.4,46.0,46.3,250
51,2022-08-28 07:00:00,46.0,46.2,45.9,46.2,305
52,2022-08-28 06:45:00,45.9,46.0,45.9,46.0,189
53,2022-08-28 06:30:00,45.9,46.0,45.8,45.9,240
54,2022-08-28 06:15:00,46.0,46.0,45.8,45.9,309
55,2022-08-28 06:00:00,46.0,46.0,45.9,46.0,224
56,2022-08-28 05:45:00,45.7,46.0,45.7,46.0,322
57,2022-08-28 05:30:00,45.7,45.8,45.7,45.7,251
58,2022-08-28 05:15:00,45.8,45.8,45.6,45.7,226
59,2022-08-28 05:00:00,45.7,45.8,45.6,45.8,471
60,2022-08-28 04:45:00,45.6,45.8,45.6,45.8,912
61,2022-08-28 04:30:00,45.5,45.6,45.5,45.6,24
62,2022-08-28 04:15:00,45.5,45.6,45.4,45.5,97
63,2022-08-28 04:00:00,45.6,45.6,45.5,45.5,113
64,2022-08-28 03:45:00,45.6,45.6,45.5,45.6,193
65,2022-08-28 03:30:00,45.5,45.6,45.5,45.5,200
66,2022-08-28 03:15:00,45.6,45.6,45.4,45.5,138
67,2022-08-28 03:00:00,45.5,45.6,45.5,45.6,42
68,2022-08-28 02:45:00,45.8,45.9,45.5,45.6,3347
69,2022-08-28 02:30:00,45.9,46.0,45.9,45.9,662
70,2022-08-28 02:15:00,45.7,45.9,45.6,45.8,111
71,2022-08-28 02:00:00,45.7,45.7,45.6,45.7,51
72,2022-08-28 01:45:00,45.7,45.7,45.6,45.7,76
73,2022-08-28 01:30:00,45.7,45.8,45.6,45.7,113
74,2022-08-28 01:15:00,45.4,45.8,45.4,45.8,268
75,2022-08-28 01:00:00,45.4,45.5,45.3,45.4,270
76,2022-08-28 00:45:00,45.3,45.5,45.3,45.4,60
77,2022-08-28 00:30:00,45.4,45.5,45.2,45.3,199
78,2022-08-28 00:15:00,45.7,45.8,45.2,45.4,749
79,2022-08-28 00:00:00,45.7,45.8,45.6,45.7,224
80,2022-08-27 23:45:00,45.9,46.0,45.7,45.8,229
81,2022-08-27 23:30:00,45.9,46.0,45.8,46.0,47
82,2022-08-27 23:15:00,45.7,45.9,45.6,45.8,501
83,2022-08-27 23:00:00,45.7,45.8,45.6,45.7,157
84,2022-08-27 22:45:00,45.9,45.9,45.6,45.7,119
85,2022-08-27 22:30:00,45.4,46.2,45.3,45.9,1107
86,2022-08-27 22:15:00,45.3,45.4,45.1,45.3,458
87,2022-08-27 22:00:00,45.2,45.4,45.2,45.3,226
88,2022-08-27 21:45:00,45.5,45.6,45.2,45.2,628
89,2022-08-27 21:30:00,45.6,45.6,45.5,45.6,31
90,2022-08-27 21:15:00,45.6,45.6,45.4,45.6,190
91,2022-08-27 21:00:00,45.5,45.7,45.5,45.7,125
92,2022-08-27 20:45:00,45.4,45.5,45.4,45.5,201
93,2022-08-27 20:30:00,45.4,45.4,45.4,45.4,99
94,2022-08-27 20:15:00,45.6,45.6,45.3,45.4,342
95,2022-08-27 20:00:00,45.4,45.5,45.3,45.5,188
96,2022-08-27 19:45:00,45.4,45.5,45.2,45.4,111
97,2022-08-27 19:30:00,45.3,45.4,45.2,45.3,299
98,2022-08-27 19:15:00,45.2,45.4,45.2,45.3,209
99,2022-08-27 19:00:00,45.0,45.2,45.0,45.2,114
100,2022-08-27 18:45:00,45.1,45.2,45.0,45.1,298
101,2022-08-27 18:30:00,45.2,45.2,45.1,45.1,120
102,2022-08-27 18:15:00,45.2,45.2,45.0,45.2,171
103,2022-08-27 18:00:00,45.2,45.3,45.1,45.2,166
104,2022-08-27 17:45:00,45.5,45.5,45.2,45.2,205
105,2022-08-27 17:30:00,45.1,45.6,45.1,45.5,758
106,2022-08-27 17:15:00,45.2,45.3,45.1,45.2,461
107,2022-08-27 17:00:00,45.2,45.3,45.1,45.2,246
108,2022-08-27 16:45:00,44.9,45.2,44.9,45.2,392
109,2022-08-27 16:30:00,44.7,44.9,44.7,44.9,624
110,2022-08-27 16:15:00,45.0,45.0,44.4,44.7,1292
111,2022-08-27 16:00:00,45.2,45.3,45.0,45.0,708
112,2022-08-27 15:45:00,44.8,45.4,44.6,45.3,710
113,2022-08-27 15:30:00,45.1,45.2,44.7,44.9,1456
114,2022-08-27 15:15:00,45.3,45.3,45.0,45.0,1018
115,2022-08-27 15:00:00,45.3,45.4,45.2,45.3,566
116,2022-08-27 14:45:00,45.5,45.5,45.3,45.3,447
117,2022-08-27 14:30:00,45.7,45.7,45.5,45.5,319
118,2022-08-27 14:15:00,45.4,45.7,45.4,45.7,625
119,2022-08-27 14:00:00,45.7,45.7,45.4,45.5,292
120,2022-08-27 13:45:00,45.7,45.8,45.6,45.6,479
121,2022-08-27 13:30:00,45.4,45.8,45.3,45.6,471
122,2022-08-27 13:15:00,45.5,45.5,45.1,45.3,523
123,2022-08-27 13:00:00,45.6,45.6,45.4,45.5,160
124,2022-08-27 12:45:00,45.4,45.6,45.4,45.6,79
