,timestamp,open,high,low,close,volume
0,2022-08-28 19:52:00,1.6122,1.6122,1.6122,1.6122,0
1,2022-08-28 19:51:00,1.6121,1.6123,1.6121,1.6122,256
2,2022-08-28 19:50:00,1.6122,1.6124,1.6109,1.6122,657
3,2022-08-28 19:49:00,1.6132,1.6132,1.6123,1.6123,163
4,2022-08-28 19:48:00,1.6142,1.6142,1.6126,1.6132,1776
5,2022-08-28 19:47:00,1.6156,1.6156,1.6136,1.6136,350
6,2022-08-28 19:46:00,1.6144,1.6147,1.6144,1.6147,410
7,2022-08-28 19:45:00,1.6144,1.6144,1.6136,1.6144,421
8,2022-08-28 19:44:00,1.6172,1.6172,1.6146,1.6149,2195
9,2022-08-28 19:43:00,1.6159,1.6169,1.6155,1.6169,55
10,2022-08-28 19:42:00,1.6141,1.6162,1.6136,1.6162,603
11,2022-08-28 19:41:00,1.6138,1.6153,1.6138,1.6142,342
12,2022-08-28 19:40:00,1.6137,1.614,1.6137,1.6138,175
13,2022-08-28 19:39:00,1.6138,1.6138,1.613,1.6133,203
14,2022-08-28 19:38:00,1.6152,1.6157,1.6127,1.6142,2043
15,2022-08-28 19:37:00,1.6128,1.6148,1.6128,1.6148,777
16,2022-08-28 19:36:00,1.6128,1.6133,1.6123,1.6133,1309
17,2022-08-28 19:35:00,1.6138,1.6142,1.6133,1.6133,141
18,2022-08-28 19:34:00,1.6148,1.6152,1.6134,1.6138,3473
19,2022-08-28 19:33:00,1.6148,1.6153,1.6145,1.6148,1172
20,2022-08-28 19:32:00,1.6148,1.6154,1.6144,1.6152,296
21,2022-08-28 19:31:00,1.6162,1.6162,1.6138,1.6147,762
22,2022-08-28 19:30:00,1.6199,1.6212,1.6166,1.6166,1725
23,2022-08-28 19:29:00,1.6175,1.6195,1.6173,1.6195,1376
24,2022-08-28 19:28:00,1.6165,1.6177,1.6165,1.6176,944
25,2022-08-28 19:27:00,1.6177,1.6177,1.6159,1.6168,1073
26,2022-08-28 19:26:00,1.6194,1.6195,1.6182,1.6182,199
27,2022-08-28 19:25:00,1.6188,1.6189,1.6188,1.6189,43
28,2022-08-28 19:24:00,1.622,1.622,1.6177,1.6187,2382
29,2022-08-28 19:23:00,1.6226,1.6226,1.6218,1.622,139
30,2022-08-28 19:22:00,1.6211,1.6241,1.6207,1.6241,2882
31,2022-08-28 19:21:00,1.6201,1.6209,1.6196,1.6209,612
32,2022-08-28 19:20:00,1.6211,1.6211,1.6206,1.6206,28
33,2022-08-28 19:19:00,1.6206,1.6222,1.62,1.6207,101
34,2022-08-28 19:18:00,1.6217,1.6217,1.6207,1.6207,63
35,2022-08-28 19:17:00,1.6226,1.6226,1.6217,1.6217,167
36,2022-08-28 19:16:00,1.6226,1.6235,1.6226,1.6234,903
37,2022-08-28 19:15:00,1.6219,1.6239,1.6217,1.6232,4129
38,2022-08-28 19:14:00,1.6215,1.622,1.6215,1.622,148
39,2022-08-28 19:13:00,1.6218,1.6225,1.6206,1.6213,1811
40,2022-08-28 19:12:00,1.6221,1.6226,1.6217,1.6221,365
41,2022-08-28 19:11:00,1.6233,1.6233,1.6222,1.6222,232
42,2022-08-28 19:10:00,1.6233,1.6249,1.6228,1.6236,4077
43,2022-08-28 19:09:00,1.6221,1.6237,1.6221,1.6233,1237
44,2022-08-28 19:08:00,1.6211,1.6221,1.6211,1.6221,275
45,2022-08-28 19:07:00,1.6191,1.6207,1.6191,1.6207,1258
46,2022-08-28 19:06:00,1.6192,1.62,1.6183,1.6191,424
47,2022-08-28 19:05:00,1.6192,1.6196,1.619,1.619,899
48,2022-08-28 19:04:00,1.6186,1.6195,1.6186,1.6193,261
49,2022-08-28 19:03:00,1.6171,1.6181,1.617,1.6181,1191
50,2022-08-28 19:02:00,1.6186,1.6187,1.6168,1.6168,1256
51,2022-08-28 19:01:00,1.6174,1.6181,1.6174,1.6181,574
52,2022-08-28 19:00:00,1.6161,1.6172,1.6161,1.6172,549
53,2022-08-28 18:59:00,1.6161,1.6161,1.6144,1.6156,4680
54,2022-08-28 18:58:00,1.6161,1.6161,1.6161,1.6161,13
55,2022-08-28 18:57:00,1.6156,1.6165,1.6156,1.6157,130
