,timestamp,open,high,low,close,volume
0,2022-08-28 19:00:00,1489.59,1494.8,1481.78,1482.52,10737
1,2022-08-28 18:00:00,1482.68,1493.54,1482.27,1489.59,16252
2,2022-08-28 17:00:00,1481.27,1490.63,1478.41,1482.68,21070
3,2022-08-28 16:00:00,1486.84,1498.0,1479.71,1481.27,33827
4,2022-08-28 15:00:00,1475.26,1488.59,1473.21,1486.84,22193
5,2022-08-28 14:00:00,1473.68,1484.2,1458.99,1475.26,40954
6,2022-08-28 13:00:00,1469.08,1478.43,1467.25,1473.68,18891
7,2022-08-28 12:00:00,1485.72,1488.98,1466.58,1469.09,26652
8,2022-08-28 11:00:00,1484.77,1487.64,1475.21,1485.72,20006
9,2022-08-28 10:00:00,1490.19,1492.28,1482.28,1484.77,13689
10,2022-08-28 09:00:00,1493.61,1494.0,1485.98,1490.18,11029
11,2022-08-28 08:00:00,1496.99,1504.07,1488.38,1493.6,24312
12,2022-08-28 07:00:00,1494.27,1502.72,1492.08,1496.99,16273
13,2022-08-28 06:00:00,1495.12,1497.18,1490.84,1494.26,13470
14,2022-08-28 05:00:00,1487.15,1495.2,1481.59,1495.13,13502
15,2022-08-28 04:00:00,1491.48,1493.93,1483.36,1487.16,12594
16,2022-08-28 03:00:00,1495.09,1500.18,1489.21,1491.48,11156
17,2022-08-28 02:00:00,1494.08,1511.0,1493.64,1495.09,21914
18,2022-08-28 01:00:00,1486.72,1499.76,1482.5,1494.09,17639
19,2022-08-28 00:00:00,1491.06,1495.97,1475.27,1486.72,19396
20,2022-08-27 23:00:00,1484.22,1498.72,1481.63,1491.06,21548
21,2022-08-27 22:00:00,1462.77,1498.75,1457.89,1484.23,39197
22,2022-08-27 21:00:00,1480.97,1482.53,1457.66,1462.77,13224
23,2022-08-27 20:00:00,1479.62,1482.66,1473.22,1480.97,14303
24,2022-08-27 19:00:00,1469.14,1483.86,1466.82,1479.63,16832
25,2022-08-27 18:00:00,1472.77,1477.72,1466.35,1469.13,20594
26,2022-08-27 17:00:00,1469.31,1484.32,1464.34,1472.77,33790
27,2022-08-27 16:00:00,1469.92,1472.4,1447.52,1469.3,60667
28,2022-08-27 15:00:00,1490.03,1492.0,1453.85,1469.93,76407
29,2022-08-27 14:00:00,1499.98,1503.44,1489.08,1490.02,26827
30,2022-08-27 13:00:00,1503.0,1506.47,1487.83,1499.99,30877
31,2022-08-27 12:00:00,1505.32,1509.15,1500.72,1503.0,16056
32,2022-08-27 11:00:00,1503.28,1509.85,1496.66,1505.32,35867
33,2022-08-27 10:00:00,1499.06,1511.82,1498.04,1503.28,26027
34,2022-08-27 09:00:00,1502.19,1505.55,1494.81,1499.07,17118
35,2022-08-27 08:00:00,1508.02,1509.76,1499.11,1502.19,27514
36,2022-08-27 07:00:00,1499.57,1509.74,1488.08,1508.02,31710
37,2022-08-27 06:00:00,1488.64,1506.17,1485.0,1499.58,31931
38,2022-08-27 05:00:00,1493.47,1495.45,1469.19,1488.63,57696
39,2022-08-27 04:00:00,1501.85,1504.29,1491.52,1493.47,23942
40,2022-08-27 03:00:00,1498.31,1505.32,1490.86,1501.86,22246
41,2022-08-27 02:00:00,1509.39,1511.64,1483.2,1498.31,43419
42,2022-08-27 01:00:00,1515.01,1518.42,1507.65,1509.4,20588
43,2022-08-27 00:00:00,1508.18,1518.21,1494.21,1515.01,47746
44,2022-08-26 23:00:00,1548.98,1551.44,1486.85,1508.18,107561
45,2022-08-26 22:00:00,1555.98,1561.0,1543.65,1548.98,20102
46,2022-08-26 21:00:00,1556.33,1560.74,1544.0,1555.97,18187
47,2022-08-26 20:00:00,1559.78,1568.72,1553.28,1556.33,22677
48,2022-08-26 19:00:00,1559.26,1565.0,1553.42,1559.78,26095
49,2022-08-26 18:00:00,1568.24,1570.39,1538.23,1559.27,66230
50,2022-08-26 17:00:00,1580.7,1585.28,1565.6,1568.25,37390
51,2022-08-26 16:00:00,1593.53,1599.56,1562.71,1580.69,78690
52,2022-08-26 15:00:00,1634.34,1634.34,1585.21,1593.53,138274
53,2022-08-26 14:00:00,1690.47,1702.61,1631.26,1634.34,168973
54,2022-08-26 13:00:00,1680.43,1706.45,1673.38,1690.48,75272
55,2022-08-26 12:00:00,1629.13,1682.19,1624.1,1680.42,84739
56,2022-08-26 11:00:00,1649.49,1652.19,1620.5,1629.13,63357
57,2022-08-26 10:00:00,1660.63,1661.51,1647.07,1649.5,17831
58,2022-08-26 09:00:00,1659.38,1665.0,1656.81,1660.63,13044
59,2022-08-26 08:00:00,1660.56,1667.42,1652.33,1659.38,16126
60,2022-08-26 07:00:00,1659.36,1662.0,1641.67,1660.56,36029
61,2022-08-26 06:00:00,1661.19,1665.8,1657.48,1659.36,18337
62,2022-08-26 05:00:00,1682.79,1683.98,1655.97,1661.19,50459
63,2022-08-26 04:00:00,1687.16,1687.69,1676.7,1682.79,11862
64,2022-08-26 03:00:00,1690.63,1691.28,1684.48,1687.15,10130
65,2022-08-26 02:00:00,1684.56,1690.66,1682.03,1690.62,11907
66,2022-08-26 01:00:00,1675.26,1686.5,1671.73,1684.56,15067
67,2022-08-26 00:00:00,1695.11,1695.23,1671.7,1675.26,41563
68,2022-08-25 23:00:00,1694.35,1698.6,1682.13,1695.11,22907
69,2022-08-25 22:00:00,1701.42,1704.76,1693.0,1694.35,15441
70,2022-08-25 21:00:00,1708.3,1711.53,1696.39,1701.41,12605
71,2022-08-25 20:00:00,1707.1,1712.85,1700.36,1708.3,12828
72,2022-08-25 19:00:00,1703.0,1712.04,1699.28,1707.1,13508
73,2022-08-25 18:00:00,1705.53,1709.09,1695.55,1703.01,15468
74,2022-08-25 17:00:00,1695.45,1713.16,1693.81,1705.53,24787
75,2022-08-25 16:00:00,1701.2,1704.75,1689.53,1695.44,26758
76,2022-08-25 15:00:00,1709.67,1717.79,1688.44,1701.19,42322
77,2022-08-25 14:00:00,1708.7,1722.0,1703.76,1709.67,38068
78,2022-08-25 13:00:00,1704.84,1712.0,1696.7,1708.7,31167
79,2022-08-25 12:00:00,1710.11,1717.44,1699.5,1704.84,32252
80,2022-08-25 11:00:00,1694.01,1713.9,1693.8,1710.11,20781
81,2022-08-25 10:00:00,1705.15,1706.5,1693.71,1694.0,19709
82,2022-08-25 09:00:00,1709.01,1712.0,1698.2,1705.14,23995
83,2022-08-25 08:00:00,1708.92,1716.56,1703.62,1709.01,28748
84,2022-08-25 07:00:00,1702.59,1712.74,1697.0,1708.92,48167
85,2022-08-25 06:00:00,1680.72,1707.73,1678.23,1702.59,58957
86,2022-08-25 05:00:00,1676.59,1681.88,1673.03,1680.71,13251
87,2022-08-25 04:00:00,1669.73,1679.38,1669.28,1676.6,13589
88,2022-08-25 03:00:00,1677.02,1683.93,1664.67,1669.73,22338
89,2022-08-25 02:00:00,1675.6,1678.5,1671.2,1677.02,13744
90,2022-08-25 01:00:00,1668.9,1684.99,1665.06,1675.61,23258
