,timestamp,open,high,low,close,volume
0,2022-08-28 19:44:00,0.0438,0.0438,0.0438,0.0438,0
1,2022-08-28 19:43:00,0.0438,0.0438,0.0438,0.0438,0
2,2022-08-28 19:42:00,0.0438,0.0438,0.0438,0.0438,0
3,2022-08-28 19:41:00,0.0438,0.0438,0.0438,0.0438,0
4,2022-08-28 19:40:00,0.0438,0.0438,0.0438,0.0438,0
5,2022-08-28 19:39:00,0.0438,0.0438,0.0438,0.0438,0
6,2022-08-28 19:38:00,0.0438,0.0438,0.0438,0.0438,0
7,2022-08-28 19:37:00,0.0438,0.0438,0.0438,0.0438,0
8,2022-08-28 19:36:00,0.0438,0.0438,0.0438,0.0438,0
9,2022-08-28 19:35:00,0.0438,0.0438,0.0438,0.0438,0
10,2022-08-28 19:34:00,0.0438,0.0438,0.0438,0.0438,0
11,2022-08-28 19:33:00,0.0438,0.0438,0.0438,0.0438,2659
12,2022-08-28 19:32:00,0.0438,0.0438,0.0438,0.0438,1040
13,2022-08-28 19:31:00,0.0439,0.0439,0.0439,0.0439,3416
14,2022-08-28 19:30:00,0.044,0.044,0.0439,0.0439,16192
15,2022-08-28 19:29:00,0.044,0.044,0.044,0.044,0
16,2022-08-28 19:28:00,0.044,0.044,0.044,0.044,0
17,2022-08-28 19:27:00,0.044,0.044,0.044,0.044,0
18,2022-08-28 19:26:00,0.044,0.044,0.044,0.044,1667
19,2022-08-28 19:25:00,0.0441,0.0441,0.0441,0.0441,15932
20,2022-08-28 19:24:00,0.0441,0.0441,0.0441,0.0441,1669
21,2022-08-28 19:23:00,0.0441,0.0441,0.0441,0.0441,1995
22,2022-08-28 19:22:00,0.044,0.044,0.044,0.044,0
23,2022-08-28 19:21:00,0.044,0.044,0.044,0.044,350
24,2022-08-28 19:20:00,0.0441,0.0441,0.0441,0.0441,0
25,2022-08-28 19:19:00,0.0441,0.0441,0.0441,0.0441,1514
26,2022-08-28 19:18:00,0.0441,0.0441,0.0441,0.0441,0
27,2022-08-28 19:17:00,0.0441,0.0441,0.0441,0.0441,0
28,2022-08-28 19:16:00,0.0441,0.0441,0.0441,0.0441,908
