,timestamp,open,high,low,close,volume
0,2022-08-28 19:00:00,0.00401,0.00402,0.004,0.00401,1247617
1,2022-08-28 18:00:00,0.00403,0.00403,0.004,0.00402,5144712
2,2022-08-28 17:00:00,0.00402,0.00403,0.00401,0.00402,3527119
3,2022-08-28 16:00:00,0.00401,0.00407,0.00401,0.00402,8772943
4,2022-08-28 15:00:00,0.00402,0.00403,0.004,0.00401,9268946
5,2022-08-28 14:00:00,0.00402,0.00405,0.00399,0.00402,13244217
6,2022-08-28 13:00:00,0.00398,0.00402,0.00398,0.00402,13233799
7,2022-08-28 12:00:00,0.00403,0.00408,0.00397,0.00398,30742735
8,2022-08-28 11:00:00,0.00411,0.00413,0.00399,0.00402,70282344
9,2022-08-28 10:00:00,0.00404,0.0044,0.00403,0.0041,337732609
10,2022-08-28 09:00:00,0.00391,0.00416,0.00391,0.00403,65195545
11,2022-08-28 08:00:00,0.00393,0.00395,0.00391,0.00392,5698031
12,2022-08-28 07:00:00,0.00393,0.00397,0.00392,0.00393,7570678
13,2022-08-28 06:00:00,0.0039,0.00397,0.0039,0.00393,7917631
14,2022-08-28 05:00:00,0.0039,0.0039,0.00388,0.0039,974889
15,2022-08-28 04:00:00,0.00389,0.0039,0.00389,0.0039,1375777
16,2022-08-28 03:00:00,0.00391,0.00391,0.00389,0.0039,1158638
17,2022-08-28 02:00:00,0.0039,0.00393,0.0039,0.0039,2822491
18,2022-08-28 01:00:00,0.00388,0.00391,0.00387,0.00391,1133583
19,2022-08-28 00:00:00,0.0039,0.00392,0.00387,0.00388,6143488
20,2022-08-27 23:00:00,0.0039,0.0039,0.00389,0.0039,517536
21,2022-08-27 22:00:00,0.00386,0.0039,0.00385,0.00389,2806281
22,2022-08-27 21:00:00,0.00386,0.00388,0.00386,0.00386,1939478
23,2022-08-27 20:00:00,0.00385,0.00386,0.00385,0.00386,875517
24,2022-08-27 19:00:00,0.00385,0.00386,0.00384,0.00385,590173
25,2022-08-27 18:00:00,0.00387,0.00387,0.00384,0.00384,1670235
26,2022-08-27 17:00:00,0.00387,0.00389,0.00386,0.00388,1673492
27,2022-08-27 16:00:00,0.00387,0.00387,0.00383,0.00386,2503952
28,2022-08-27 15:00:00,0.00389,0.00389,0.00381,0.00386,9728094
29,2022-08-27 14:00:00,0.00392,0.00392,0.00389,0.00389,1240849
30,2022-08-27 13:00:00,0.0039,0.00392,0.00387,0.00391,2588592
31,2022-08-27 12:00:00,0.00392,0.00393,0.0039,0.0039,2246134
32,2022-08-27 11:00:00,0.00391,0.00392,0.00391,0.00392,1071757
33,2022-08-27 10:00:00,0.0039,0.00393,0.0039,0.00391,2626283
34,2022-08-27 09:00:00,0.0039,0.00391,0.00389,0.00391,1370762
35,2022-08-27 08:00:00,0.00392,0.00393,0.0039,0.00391,3547080
36,2022-08-27 07:00:00,0.00388,0.00392,0.00386,0.00392,4110849
37,2022-08-27 06:00:00,0.00385,0.00389,0.00384,0.00387,4578475
38,2022-08-27 05:00:00,0.00389,0.00389,0.00383,0.00385,8577139
39,2022-08-27 04:00:00,0.0039,0.00391,0.00389,0.00389,1599129
40,2022-08-27 03:00:00,0.0039,0.00391,0.0039,0.0039,1763351
41,2022-08-27 02:00:00,0.00391,0.00392,0.00388,0.00391,2372267
42,2022-08-27 01:00:00,0.00389,0.00392,0.00389,0.00391,4691262
43,2022-08-27 00:00:00,0.00392,0.00392,0.00388,0.0039,5962556
44,2022-08-26 23:00:00,0.00396,0.00396,0.00386,0.00392,19038253
45,2022-08-26 22:00:00,0.00398,0.00398,0.00392,0.00395,5413777
46,2022-08-26 21:00:00,0.004,0.004,0.00397,0.00398,866547
47,2022-08-26 20:00:00,0.00399,0.00402,0.00398,0.004,4273950
48,2022-08-26 19:00:00,0.004,0.00402,0.00398,0.00399,6475914
49,2022-08-26 18:00:00,0.00404,0.00404,0.00397,0.004,9674180
50,2022-08-26 17:00:00,0.00402,0.00405,0.00402,0.00403,3060561
51,2022-08-26 16:00:00,0.00402,0.00404,0.00397,0.00402,13847145
52,2022-08-26 15:00:00,0.00413,0.00413,0.00401,0.00402,24177282
53,2022-08-26 14:00:00,0.0042,0.00423,0.00411,0.00413,44319173
54,2022-08-26 13:00:00,0.00422,0.00427,0.00417,0.00421,30169221
55,2022-08-26 12:00:00,0.00411,0.00423,0.00409,0.00422,19446080
56,2022-08-26 11:00:00,0.00422,0.00422,0.00409,0.00411,22647198
57,2022-08-26 10:00:00,0.00424,0.00425,0.0042,0.00422,6862530
58,2022-08-26 09:00:00,0.00426,0.00428,0.00424,0.00425,6817187
59,2022-08-26 08:00:00,0.0043,0.00432,0.00426,0.00427,12855711
60,2022-08-26 07:00:00,0.00427,0.00431,0.00424,0.00431,13631477
61,2022-08-26 06:00:00,0.00428,0.0043,0.00427,0.00428,4283920
62,2022-08-26 05:00:00,0.00435,0.00436,0.00425,0.00428,14364682
63,2022-08-26 04:00:00,0.00433,0.00437,0.00433,0.00436,6593966
64,2022-08-26 03:00:00,0.00436,0.00437,0.00432,0.00434,7003314
65,2022-08-26 02:00:00,0.00435,0.00439,0.00434,0.00437,17832490
66,2022-08-26 01:00:00,0.00429,0.00442,0.00425,0.00434,101625496
67,2022-08-26 00:00:00,0.0042,0.00429,0.00419,0.00429,19131712
68,2022-08-25 23:00:00,0.00419,0.00421,0.00418,0.0042,3381016
69,2022-08-25 22:00:00,0.0042,0.00422,0.0042,0.0042,1379908
70,2022-08-25 21:00:00,0.0042,0.00421,0.00419,0.00421,4895700
71,2022-08-25 20:00:00,0.0042,0.0042,0.00418,0.00419,3008197
72,2022-08-25 19:00:00,0.00419,0.0042,0.00419,0.0042,1554645
