,timestamp,open,high,low,close,volume
0,2022-08-28 19:00:00,45.8,46.0,45.5,45.6,1174
1,2022-08-28 18:00:00,45.6,45.9,45.6,45.8,1591
2,2022-08-28 17:00:00,45.5,45.9,45.5,45.6,997
3,2022-08-28 16:00:00,45.6,46.0,45.5,45.5,2310
4,2022-08-28 15:00:00,45.1,45.7,45.1,45.7,2383
5,2022-08-28 14:00:00,45.1,45.4,44.6,45.1,2567
6,2022-08-28 13:00:00,44.9,45.3,44.9,45.2,2057
7,2022-08-28 12:00:00,45.4,45.5,44.9,44.9,2148
8,2022-08-28 11:00:00,45.3,45.4,45.1,45.4,1231
9,2022-08-28 10:00:00,45.0,45.5,44.8,45.2,1622
10,2022-08-28 09:00:00,45.2,45.2,44.9,45.0,1567
11,2022-08-28 08:00:00,45.3,45.5,45.0,45.0,1276
12,2022-08-28 07:00:00,45.1,45.4,45.1,45.2,1116
13,2022-08-28 06:00:00,45.1,45.2,45.0,45.1,418
14,2022-08-28 05:00:00,45.1,45.2,44.8,45.2,1110
15,2022-08-28 04:00:00,45.1,45.2,44.9,45.0,1043
16,2022-08-28 03:00:00,45.2,45.4,45.1,45.2,729
17,2022-08-28 02:00:00,45.3,45.8,45.2,45.2,1350
18,2022-08-28 01:00:00,45.0,45.4,44.9,45.2,1023
19,2022-08-28 00:00:00,45.1,45.3,44.7,45.1,1150
20,2022-08-27 23:00:00,44.9,45.3,44.9,45.0,1903
21,2022-08-27 22:00:00,44.6,45.3,44.5,44.9,1708
22,2022-08-27 21:00:00,45.0,45.0,44.5,44.6,2054
23,2022-08-27 20:00:00,44.9,45.1,44.7,45.1,1583
24,2022-08-27 19:00:00,44.7,45.1,44.5,44.9,1922
25,2022-08-27 18:00:00,44.8,44.9,44.6,44.6,1814
26,2022-08-27 17:00:00,44.8,45.1,44.6,44.7,2411
27,2022-08-27 16:00:00,44.6,44.9,44.1,44.9,2785
28,2022-08-27 15:00:00,44.7,44.9,44.2,44.6,4614
29,2022-08-27 14:00:00,45.1,45.2,44.6,44.7,1699
30,2022-08-27 13:00:00,45.1,45.3,44.7,45.0,2186
31,2022-08-27 12:00:00,45.0,45.2,44.9,45.1,811
32,2022-08-27 11:00:00,44.9,45.1,44.8,44.9,1147
33,2022-08-27 10:00:00,44.9,45.1,44.8,44.9,1410
34,2022-08-27 09:00:00,44.9,45.0,44.7,44.8,1866
35,2022-08-27 08:00:00,45.1,45.1,44.9,45.0,3352
36,2022-08-27 07:00:00,44.7,45.1,44.7,45.1,2921
37,2022-08-27 06:00:00,44.3,45.1,44.2,44.8,8342
38,2022-08-27 05:00:00,44.4,44.5,43.7,44.4,3233
39,2022-08-27 04:00:00,44.6,44.7,44.3,44.5,1763
40,2022-08-27 03:00:00,44.5,44.7,44.3,44.5,1214
41,2022-08-27 02:00:00,44.4,44.7,44.1,44.5,1225
42,2022-08-27 01:00:00,44.3,44.5,44.2,44.5,988
43,2022-08-27 00:00:00,44.3,44.5,43.8,44.4,2739
44,2022-08-26 23:00:00,45.1,45.2,43.7,44.3,7980
45,2022-08-26 22:00:00,45.4,45.6,44.7,45.2,4578
46,2022-08-26 21:00:00,45.2,45.5,45.2,45.5,1148
47,2022-08-26 20:00:00,45.5,45.6,45.2,45.3,2532
48,2022-08-26 19:00:00,45.5,45.6,45.3,45.6,2316
49,2022-08-26 18:00:00,45.8,45.9,45.0,45.5,8942
50,2022-08-26 17:00:00,46.0,46.2,45.8,45.8,3678
51,2022-08-26 16:00:00,45.9,46.1,45.4,46.1,11888
52,2022-08-26 15:00:00,46.9,46.9,45.7,46.0,16767
53,2022-08-26 14:00:00,48.2,48.4,46.8,46.9,14856
54,2022-08-26 13:00:00,48.2,48.9,47.9,48.3,6033
55,2022-08-26 12:00:00,46.8,48.3,46.7,48.2,8998
56,2022-08-26 11:00:00,47.3,47.4,46.5,46.8,5984
57,2022-08-26 10:00:00,47.6,47.7,47.2,47.4,2513
58,2022-08-26 09:00:00,47.6,47.8,47.5,47.6,755
59,2022-08-26 08:00:00,47.7,47.8,47.4,47.6,2254
60,2022-08-26 07:00:00,47.6,47.7,47.1,47.7,2151
