,timestamp,open,high,low,close,volume
0,2020-08-12 03:30:00,1.0174,1.0189,1.0166,1.0189,14640
1,2020-08-12 03:00:00,1.0182,1.0183,1.0173,1.0181,36181
2,2020-08-12 02:30:00,1.0169,1.0183,1.0167,1.0173,35446
3,2020-08-12 02:00:00,1.0184,1.019,1.0168,1.0169,114737
4,2020-08-12 01:30:00,1.0166,1.0192,1.0166,1.0189,178710
5,2020-08-12 01:00:00,1.0165,1.0173,1.0154,1.0165,69217
6,2020-08-12 00:30:00,1.0176,1.0176,1.0165,1.0166,166176
7,2020-08-12 00:00:00,1.0176,1.0184,1.0173,1.0176,132291
8,2020-08-11 23:30:00,1.0176,1.0196,1.0175,1.0176,34224
9,2020-08-11 23:00:00,1.0176,1.02,1.0174,1.0176,72147
10,2020-08-11 22:30:00,1.0181,1.0197,1.0176,1.0176,63643
11,2020-08-11 22:00:00,1.0183,1.0216,1.0181,1.0181,37246
12,2020-08-11 21:30:00,1.0213,1.022,1.0182,1.0183,29636
13,2020-08-11 21:00:00,1.0185,1.0226,1.018,1.02,148153
14,2020-08-11 20:30:00,1.0179,1.0199,1.0177,1.0185,73478
15,2020-08-11 20:00:00,1.0179,1.0189,1.0169,1.0189,41665
16,2020-08-11 19:30:00,1.0176,1.0179,1.0169,1.0171,35715
17,2020-08-11 19:00:00,1.0171,1.0176,1.0166,1.017,84106
18,2020-08-11 18:30:00,1.0176,1.0176,1.0171,1.0171,80358
19,2020-08-11 18:00:00,1.0178,1.0184,1.0173,1.0173,104976
20,2020-08-11 17:30:00,1.0177,1.0184,1.0176,1.0179,56019
21,2020-08-11 17:00:00,1.0183,1.0194,1.0176,1.0177,69582
22,2020-08-11 16:30:00,1.0179,1.0184,1.0176,1.0183,77734
23,2020-08-11 16:00:00,1.018,1.0184,1.0178,1.0184,53323
24,2020-08-11 15:30:00,1.0182,1.0185,1.018,1.018,132983
25,2020-08-11 15:00:00,1.0179,1.0184,1.0162,1.0184,90896
26,2020-08-11 14:30:00,1.0178,1.0179,1.0177,1.0179,92976
27,2020-08-11 14:00:00,1.0169,1.0179,1.0169,1.0178,66817
