,timestamp,open,high,low,close,volume
0,2022-08-28 19:40:00,1.0,1.0001,1.0,1.0001,241934
1,2022-08-28 19:35:00,1.0,1.0001,1.0,1.0,560504
2,2022-08-28 19:30:00,1.0001,1.0001,1.0,1.0001,440320
3,2022-08-28 19:25:00,1.0001,1.0001,1.0,1.0001,366354
4,2022-08-28 19:20:00,1.0,1.0001,1.0,1.0001,368096
5,2022-08-28 19:15:00,1.0001,1.0001,1.0,1.0001,364581
6,2022-08-28 19:10:00,1.0,1.0001,1.0,1.0001,299723
7,2022-08-28 19:05:00,1.0,1.0001,1.0,1.0001,490810
8,2022-08-28 19:00:00,1.0,1.0001,1.0,1.0,424896
9,2022-08-28 18:55:00,1.0,1.0001,1.0,1.0001,211761
10,2022-08-28 18:50:00,1.0001,1.0001,1.0,1.0,269629
11,2022-08-28 18:45:00,1.0,1.0001,1.0,1.0,334841
12,2022-08-28 18:40:00,1.0,1.0001,1.0,1.0001,260811
13,2022-08-28 18:35:00,1.0001,1.0001,1.0,1.0,303644
14,2022-08-28 18:30:00,1.0001,1.0001,1.0,1.0,265245
15,2022-08-28 18:25:00,1.0001,1.0001,1.0,1.0,460742
16,2022-08-28 18:20:00,1.0001,1.0001,1.0,1.0,782358
17,2022-08-28 18:15:00,1.0001,1.0001,1.0,1.0001,819644
18,2022-08-28 18:10:00,1.0001,1.0001,1.0,1.0,563323
19,2022-08-28 18:05:00,1.0001,1.0001,1.0,1.0,506052
20,2022-08-28 18:00:00,1.0,1.0001,1.0,1.0001,608033
21,2022-08-28 17:55:00,1.0,1.0001,1.0,1.0,546946
22,2022-08-28 17:50:00,1.0001,1.0001,1.0,1.0,539650
23,2022-08-28 17:45:00,1.0,1.0001,1.0,1.0,544810
24,2022-08-28 17:40:00,1.0001,1.0001,1.0,1.0,323614
25,2022-08-28 17:35:00,1.0,1.0001,1.0,1.0001,625820
26,2022-08-28 17:30:00,1.0,1.0001,1.0,1.0,385497
27,2022-08-28 17:25:00,1.0,1.0001,1.0,1.0,482817
28,2022-08-28 17:20:00,1.0,1.0001,1.0,1.0,301281
29,2022-08-28 17:15:00,1.0,1.0001,1.0,1.0001,832182
30,2022-08-28 17:10:00,1.0,1.0001,1.0,1.0001,565894
31,2022-08-28 17:05:00,1.0,1.0001,1.0,1.0,854022
32,2022-08-28 17:00:00,1.0,1.0001,1.0,1.0,594274
33,2022-08-28 16:55:00,1.0,1.0001,1.0,1.0001,706453
34,2022-08-28 16:50:00,1.0,1.0001,1.0,1.0,992072
35,2022-08-28 16:45:00,1.0001,1.0001,1.0,1.0001,1067744
36,2022-08-28 16:40:00,1.0,1.0001,1.0,1.0,798121
37,2022-08-28 16:35:00,1.0,1.0001,1.0,1.0,677254
38,2022-08-28 16:30:00,1.0001,1.0001,1.0,1.0001,671089
39,2022-08-28 16:25:00,1.0,1.0001,1.0,1.0001,1267456
40,2022-08-28 16:20:00,1.0,1.0001,1.0,1.0,843427
41,2022-08-28 16:15:00,1.0,1.0001,1.0,1.0,1180908
42,2022-08-28 16:10:00,1.0,1.0001,1.0,1.0001,868979
43,2022-08-28 16:05:00,1.0001,1.0001,1.0,1.0001,929597
44,2022-08-28 16:00:00,1.0001,1.0001,1.0,1.0001,1018464
45,2022-08-28 15:55:00,1.0,1.0001,1.0,1.0,650136
46,2022-08-28 15:50:00,1.0001,1.0001,1.0,1.0,701895
47,2022-08-28 15:45:00,1.0,1.0001,1.0,1.0001,1890937
48,2022-08-28 15:40:00,1.0001,1.0001,1.0,1.0001,666272
49,2022-08-28 15:35:00,1.0001,1.0001,1.0,1.0,569270
50,2022-08-28 15:30:00,1.0,1.0001,1.0,1.0001,579015
51,2022-08-28 15:25:00,1.0001,1.0001,1.0,1.0,728636
52,2022-08-28 15:20:00,1.0,1.0001,1.0,1.0001,841747
53,2022-08-28 15:15:00,1.0001,1.0001,1.0,1.0001,770808
54,2022-08-28 15:10:00,1.0,1.0001,1.0,1.0001,501991
55,2022-08-28 15:05:00,1.0,1.0001,1.0,1.0,536716
56,2022-08-28 15:00:00,1.0001,1.0001,1.0,1.0,551073
57,2022-08-28 14:55:00,1.0,1.0001,1.0,1.0,436924
58,2022-08-28 14:50:00,1.0,1.0001,1.0,1.0,567039
59,2022-08-28 14:45:00,1.0001,1.0001,1.0,1.0,554082
60,2022-08-28 14:40:00,1.0,1.0001,1.0,1.0,2580586
61,2022-08-28 14:35:00,1.0001,1.0001,1.0,1.0,982280
62,2022-08-28 14:30:00,1.0001,1.0001,1.0,1.0001,815678
63,2022-08-28 14:25:00,1.0001,1.0001,1.0,1.0001,607547
64,2022-08-28 14:20:00,1.0,1.0001,1.0,1.0001,1224885
65,2022-08-28 14:15:00,1.0,1.0001,1.0,1.0001,1055503
66,2022-08-28 14:10:00,1.0,1.0001,1.0,1.0,428776
67,2022-08-28 14:05:00,1.0001,1.0001,1.0,1.0,566233
68,2022-08-28 14:00:00,1.0,1.0001,1.0,1.0,289049
69,2022-08-28 13:55:00,1.0,1.0001,1.0,1.0,686488
70,2022-08-28 13:50:00,1.0001,1.0001,1.0,1.0001,207838
71,2022-08-28 13:45:00,1.0,1.0001,1.0,1.0001,566230
72,2022-08-28 13:40:00,1.0001,1.0001,1.0,1.0001,440314
73,2022-08-28 13:35:00,1.0001,1.0001,1.0,1.0,624593
74,2022-08-28 13:30:00,1.0,1.0001,1.0,1.0001,605837
75,2022-08-28 13:25:00,1.0001,1.0001,1.0,1.0,450186
76,2022-08-28 13:20:00,1.0001,1.0001,1.0,1.0,591420
77,2022-08-28 13:15:00,1.0,1.0001,1.0,1.0,810773
78,2022-08-28 13:10:00,1.0,1.0001,1.0,1.0001,650234
79,2022-08-28 13:05:00,1.0,1.0001,1.0,1.0,684339
80,2022-08-28 13:00:00,1.0001,1.0001,1.0,1.0,1633245
81,2022-08-28 12:55:00,1.0001,1.0001,1.0,1.0001,1169814
82,2022-08-28 12:50:00,1.0001,1.0001,1.0,1.0001,824812
83,2022-08-28 12:45:00,1.0,1.0001,1.0,1.0001,657291
84,2022-08-28 12:40:00,1.0,1.0001,1.0,1.0001,841343
85,2022-08-28 12:35:00,1.0,1.0001,1.0,1.0,578725
86,2022-08-28 12:30:00,1.0,1.0001,1.0,1.0,317253
87,2022-08-28 12:25:00,1.0,1.0001,1.0,1.0,791367
88,2022-08-28 12:20:00,1.0,1.0001,1.0,1.0001,509734
89,2022-08-28 12:15:00,1.0001,1.0001,1.0,1.0001,473468
90,2022-08-28 12:10:00,1.0,1.0001,1.0,1.0,573557
91,2022-08-28 12:05:00,1.0001,1.0001,1.0,1.0,473276
92,2022-08-28 12:00:00,1.0001,1.0001,1.0,1.0,736819
93,2022-08-28 11:55:00,1.0001,1.0001,1.0,1.0001,508018
94,2022-08-28 11:50:00,1.0001,1.0001,1.0,1.0001,356036
95,2022-08-28 11:45:00,1.0,1.0001,1.0,1.0001,762429
96,2022-08-28 11:40:00,1.0,1.0001,1.0,1.0,334515
97,2022-08-28 11:35:00,1.0,1.0001,1.0,1.0001,385416
98,2022-08-28 11:30:00,1.0,1.0001,1.0,1.0001,429021
99,2022-08-28 11:25:00,1.0001,1.0001,1.0,1.0001,447288
100,2022-08-28 11:20:00,1.0001,1.0001,1.0,1.0,668713
101,2022-08-28 11:15:00,1.0,1.0001,1.0,1.0001,724791
102,2022-08-28 11:10:00,1.0,1.0001,1.0,1.0,1166644
103,2022-08-28 11:05:00,1.0001,1.0001,1.0,1.0,931133
104,2022-08-28 11:00:00,1.0,1.0001,1.0,1.0001,474373
105,2022-08-28 10:55:00,1.0001,1.0001,1.0,1.0001,947188
106,2022-08-28 10:50:00,1.0,1.0001,1.0,1.0,634036
107,2022-08-28 10:45:00,1.0001,1.0001,1.0,1.0001,986351
108,2022-08-28 10:40:00,1.0001,1.0001,1.0,1.0,1839187
109,2022-08-28 10:35:00,1.0001,1.0001,1.0,1.0001,1113632
110,2022-08-28 10:30:00,1.0001,1.0001,1.0,1.0,552149
111,2022-08-28 10:25:00,1.0,1.0001,1.0,1.0001,1271188
112,2022-08-28 10:20:00,1.0001,1.0001,1.0,1.0001,1141122
113,2022-08-28 10:15:00,1.0001,1.0001,1.0,1.0,334510
114,2022-08-28 10:10:00,1.0001,1.0001,1.0,1.0,259811
115,2022-08-28 10:05:00,1.0001,1.0001,1.0,1.0,287270
116,2022-08-28 10:00:00,1.0001,1.0001,1.0,1.0001,459853
117,2022-08-28 09:55:00,1.0001,1.0001,1.0,1.0,441981
118,2022-08-28 09:50:00,1.0,1.0001,1.0,1.0001,284807
119,2022-08-28 09:45:00,1.0001,1.0001,1.0,1.0,1158210
120,2022-08-28 09:40:00,1.0,1.0001,1.0,1.0001,488762
121,2022-08-28 09:35:00,1.0001,1.0001,1.0,1.0001,962390
122,2022-08-28 09:30:00,1.0001,1.0001,1.0,1.0,727390
123,2022-08-28 09:25:00,1.0,1.0001,1.0,1.0,942625
124,2022-08-28 09:20:00,1.0001,1.0001,1.0,1.0,815052
125,2022-08-28 09:15:00,1.0,1.0001,1.0,1.0,280581
126,2022-08-28 09:10:00,1.0,1.0001,1.0,1.0001,310029
127,2022-08-28 09:05:00,1.0001,1.0001,1.0,1.0,306800
128,2022-08-28 09:00:00,1.0,1.0001,1.0,1.0,1106662
129,2022-08-28 08:55:00,1.0001,1.0001,1.0,1.0001,351352
130,2022-08-28 08:50:00,1.0,1.0001,1.0,1.0,1531500
131,2022-08-28 08:45:00,1.0001,1.0001,1.0,1.0,806547
132,2022-08-28 08:40:00,1.0,1.0001,1.0,1.0,381005
133,2022-08-28 08:35:00,1.0001,1.0001,1.0,1.0001,500640
134,2022-08-28 08:30:00,1.0,1.0001,1.0,1.0001,332304
135,2022-08-28 08:25:00,1.0,1.0001,1.0,1.0001,217623
136,2022-08-28 08:20:00,1.0001,1.0001,1.0,1.0,312486
137,2022-08-28 08:15:00,1.0001,1.0001,1.0,1.0,505203
138,2022-08-28 08:10:00,1.0001,1.0001,1.0,1.0001,566588
139,2022-08-28 08:05:00,1.0,1.0001,1.0,1.0,2174929
140,2022-08-28 08:00:00,1.0001,1.0001,1.0,1.0,352549
141,2022-08-28 07:55:00,1.0001,1.0001,1.0,1.0001,219028
142,2022-08-28 07:50:00,1.0,1.0001,1.0,1.0001,384649
143,2022-08-28 07:45:00,1.0,1.0001,1.0,1.0,472824
144,2022-08-28 07:40:00,1.0001,1.0001,1.0,1.0,1414360
145,2022-08-28 07:35:00,1.0,1.0001,1.0,1.0001,266228
146,2022-08-28 07:30:00,1.0,1.0001,1.0,1.0,244740
147,2022-08-28 07:25:00,1.0001,1.0001,1.0,1.0001,377191
148,2022-08-28 07:20:00,1.0,1.0001,1.0,1.0,437981
149,2022-08-28 07:15:00,1.0,1.0001,1.0,1.0,541048
150,2022-08-28 07:10:00,1.0001,1.0001,1.0,1.0,367646
151,2022-08-28 07:05:00,1.0,1.0001,1.0,1.0,458214
152,2022-08-28 07:00:00,1.0,1.0001,1.0,1.0001,955853
153,2022-08-28 06:55:00,1.0,1.0001,1.0,1.0001,334309
154,2022-08-28 06:50:00,1.0001,1.0001,1.0,1.0,365827
155,2022-08-28 06:45:00,1.0,1.0001,1.0,1.0001,494968
156,2022-08-28 06:40:00,1.0,1.0001,1.0,1.0001,318419
157,2022-08-28 06:35:00,1.0,1.0001,1.0,1.0,323233
158,2022-08-28 06:30:00,1.0001,1.0001,1.0,1.0,264803
159,2022-08-28 06:25:00,1.0,1.0001,1.0,1.0,517271
160,2022-08-28 06:20:00,1.0001,1.0001,1.0,1.0,287332
161,2022-08-28 06:15:00,1.0,1.0001,1.0,1.0,397830
162,2022-08-28 06:10:00,1.0001,1.0001,1.0,1.0,437960
163,2022-08-28 06:05:00,1.0001,1.0001,1.0,1.0001,565263
164,2022-08-28 06:00:00,1.0001,1.0001,1.0,1.0001,491888
165,2022-08-28 05:55:00,1.0,1.0001,1.0,1.0001,611983
166,2022-08-28 05:50:00,1.0,1.0001,1.0,1.0,315537
167,2022-08-28 05:45:00,1.0001,1.0001,1.0,1.0001,475099
168,2022-08-28 05:40:00,1.0001,1.0001,1.0,1.0,1019293
169,2022-08-28 05:35:00,1.0001,1.0001,1.0,1.0001,334083
170,2022-08-28 05:30:00,1.0,1.0001,1.0,1.0001,441114
171,2022-08-28 05:25:00,1.0,1.0001,1.0,1.0,418411
172,2022-08-28 05:20:00,1.0001,1.0001,1.0,1.0,480265
173,2022-08-28 05:15:00,1.0,1.0001,1.0,1.0,1026541
174,2022-08-28 05:10:00,1.0001,1.0001,1.0,1.0001,478024
175,2022-08-28 05:05:00,1.0001,1.0001,1.0,1.0,541540
176,2022-08-28 05:00:00,1.0001,1.0001,1.0,1.0,337337
177,2022-08-28 04:55:00,1.0001,1.0001,1.0,1.0,144715
178,2022-08-28 04:50:00,1.0001,1.0001,1.0,1.0,460533
179,2022-08-28 04:45:00,1.0,1.0001,1.0,1.0001,223556
180,2022-08-28 04:40:00,1.0001,1.0001,1.0,1.0,373814
181,2022-08-28 04:35:00,1.0001,1.0001,1.0,1.0,377959
182,2022-08-28 04:30:00,1.0001,1.0001,1.0,1.0,297764
183,2022-08-28 04:25:00,1.0,1.0001,1.0,1.0,208721
184,2022-08-28 04:20:00,1.0,1.0001,1.0,1.0,150725
185,2022-08-28 04:15:00,1.0,1.0001,1.0,1.0,229247
186,2022-08-28 04:10:00,1.0001,1.0001,1.0,1.0001,340311
187,2022-08-28 04:05:00,1.0001,1.0001,1.0,1.0001,347881
188,2022-08-28 04:00:00,1.0001,1.0001,1.0,1.0001,306089
189,2022-08-28 03:55:00,1.0001,1.0001,1.0,1.0001,249377
190,2022-08-28 03:50:00,1.0,1.0001,1.0,1.0,491655
191,2022-08-28 03:45:00,1.0001,1.0001,1.0,1.0001,347504
192,2022-08-28 03:40:00,1.0001,1.0001,1.0,1.0001,414241
193,2022-08-28 03:35:00,1.0001,1.0001,1.0,1.0,345529
194,2022-08-28 03:30:00,1.0001,1.0001,1.0,1.0001,368687
195,2022-08-28 03:25:00,1.0,1.0001,1.0,1.0,1060494
196,2022-08-28 03:20:00,1.0001,1.0001,1.0,1.0,425725
197,2022-08-28 03:15:00,1.0,1.0001,1.0,1.0,381242
198,2022-08-28 03:10:00,1.0,1.0001,1.0,1.0001,654341
199,2022-08-28 03:05:00,1.0,1.0001,1.0,1.0001,514678
200,2022-08-28 03:00:00,1.0,1.0001,1.0,1.0,758584
201,2022-08-28 02:55:00,1.0001,1.0001,1.0,1.0,333534
202,2022-08-28 02:50:00,1.0,1.0001,1.0,1.0001,393629
203,2022-08-28 02:45:00,1.0001,1.0001,1.0,1.0001,482441
204,2022-08-28 02:40:00,1.0001,1.0001,1.0,1.0001,295552
205,2022-08-28 02:35:00,1.0001,1.0001,1.0,1.0001,275135
206,2022-08-28 02:30:00,1.0,1.0001,1.0,1.0001,1019980
207,2022-08-28 02:25:00,1.0001,1.0001,1.0,1.0,616674
208,2022-08-28 02:20:00,1.0001,1.0001,1.0,1.0,398425
209,2022-08-28 02:15:00,1.0,1.0001,1.0,1.0001,315116
210,2022-08-28 02:10:00,1.0,1.0001,1.0,1.0001,197943
211,2022-08-28 02:05:00,1.0,1.0001,1.0,1.0,485791
212,2022-08-28 02:00:00,1.0,1.0001,1.0,1.0,395974
213,2022-08-28 01:55:00,1.0,1.0001,1.0,1.0,466612
214,2022-08-28 01:50:00,1.0,1.0001,1.0,1.0001,332030
215,2022-08-28 01:45:00,1.0001,1.0001,1.0,1.0,447635
216,2022-08-28 01:40:00,1.0001,1.0001,1.0,1.0,322900
217,2022-08-28 01:35:00,1.0001,1.0001,1.0,1.0001,344078
218,2022-08-28 01:30:00,1.0001,1.0001,1.0,1.0001,399086
219,2022-08-28 01:25:00,1.0001,1.0001,1.0,1.0,701910
