,timestamp,open,high,low,close,volume
0,2022-08-28 19:30:00,1.0001,1.0001,1.0,1.0,1244413
1,2022-08-28 19:15:00,1.0001,1.0001,1.0,1.0001,1099031
2,2022-08-28 19:00:00,1.0,1.0001,1.0,1.0001,1215429
3,2022-08-28 18:45:00,1.0,1.0001,1.0,1.0001,816231
4,2022-08-28 18:30:00,1.0001,1.0001,1.0,1.0001,829700
5,2022-08-28 18:15:00,1.0001,1.0001,1.0,1.0,2062744
6,2022-08-28 18:00:00,1.0,1.0001,1.0,1.0,1677408
7,2022-08-28 17:45:00,1.0,1.0001,1.0,1.0,1631406
8,2022-08-28 17:30:00,1.0,1.0001,1.0,1.0,1334931
9,2022-08-28 17:15:00,1.0,1.0001,1.0,1.0,1616280
10,2022-08-28 17:00:00,1.0,1.0001,1.0,1.0001,2014190
11,2022-08-28 16:45:00,1.0001,1.0001,1.0,1.0001,2766269
12,2022-08-28 16:30:00,1.0001,1.0001,1.0,1.0,2146464
13,2022-08-28 16:15:00,1.0,1.0001,1.0,1.0001,3291791
14,2022-08-28 16:00:00,1.0001,1.0001,1.0,1.0001,2817040
15,2022-08-28 15:45:00,1.0,1.0001,1.0,1.0,3242968
16,2022-08-28 15:30:00,1.0,1.0001,1.0,1.0001,1814557
17,2022-08-28 15:15:00,1.0001,1.0001,1.0,1.0,2341191
18,2022-08-28 15:00:00,1.0001,1.0001,1.0,1.0001,1589780
19,2022-08-28 14:45:00,1.0001,1.0001,1.0,1.0,1558045
20,2022-08-28 14:30:00,1.0001,1.0001,1.0,1.0,4378544
21,2022-08-28 14:15:00,1.0,1.0001,1.0,1.0001,2887935
22,2022-08-28 14:00:00,1.0,1.0001,1.0,1.0,1284058
23,2022-08-28 13:45:00,1.0,1.0001,1.0,1.0,1460556
24,2022-08-28 13:30:00,1.0,1.0001,1.0,1.0001,1670744
25,2022-08-28 13:15:00,1.0,1.0001,1.0,1.0,1852379
26,2022-08-28 13:00:00,1.0001,1.0001,1.0,1.0001,2967818
27,2022-08-28 12:45:00,1.0,1.0001,1.0,1.0001,2651917
28,2022-08-28 12:30:00,1.0,1.0001,1.0,1.0001,1737321
29,2022-08-28 12:15:00,1.0001,1.0001,1.0,1.0,1774569
30,2022-08-28 12:00:00,1.0001,1.0001,1.0,1.0,1783652
31,2022-08-28 11:45:00,1.0,1.0001,1.0,1.0001,1626483
32,2022-08-28 11:30:00,1.0,1.0001,1.0,1.0,1148952
33,2022-08-28 11:15:00,1.0,1.0001,1.0,1.0001,1840792
34,2022-08-28 11:00:00,1.0,1.0001,1.0,1.0,2572150
35,2022-08-28 10:45:00,1.0001,1.0001,1.0,1.0001,2567575
36,2022-08-28 10:30:00,1.0001,1.0001,1.0,1.0,3504968
37,2022-08-28 10:15:00,1.0001,1.0001,1.0,1.0001,2746820
38,2022-08-28 10:00:00,1.0001,1.0001,1.0,1.0,1006934
39,2022-08-28 09:45:00,1.0001,1.0001,1.0,1.0,1884998
40,2022-08-28 09:30:00,1.0001,1.0001,1.0,1.0001,2178542
41,2022-08-28 09:15:00,1.0,1.0001,1.0,1.0,2038258
42,2022-08-28 09:00:00,1.0,1.0001,1.0,1.0001,1723491
43,2022-08-28 08:45:00,1.0001,1.0001,1.0,1.0001,2689399
44,2022-08-28 08:30:00,1.0,1.0001,1.0,1.0,1213949
45,2022-08-28 08:15:00,1.0001,1.0001,1.0,1.0001,1035312
46,2022-08-28 08:00:00,1.0001,1.0001,1.0,1.0001,3094066
47,2022-08-28 07:45:00,1.0,1.0001,1.0,1.0001,1076501
48,2022-08-28 07:30:00,1.0,1.0001,1.0,1.0,1925328
49,2022-08-28 07:15:00,1.0,1.0001,1.0,1.0001,1356220
50,2022-08-28 07:00:00,1.0,1.0001,1.0,1.0,1781713
51,2022-08-28 06:45:00,1.0,1.0001,1.0,1.0001,1195104
52,2022-08-28 06:30:00,1.0001,1.0001,1.0,1.0001,906455
53,2022-08-28 06:15:00,1.0,1.0001,1.0,1.0,1202433
54,2022-08-28 06:00:00,1.0001,1.0001,1.0,1.0,1495111
55,2022-08-28 05:45:00,1.0001,1.0001,1.0,1.0001,1402619
56,2022-08-28 05:30:00,1.0,1.0001,1.0,1.0,1794490
57,2022-08-28 05:15:00,1.0,1.0001,1.0,1.0,1925217
58,2022-08-28 05:00:00,1.0001,1.0001,1.0,1.0001,1356901
59,2022-08-28 04:45:00,1.0,1.0001,1.0,1.0,828804
60,2022-08-28 04:30:00,1.0001,1.0001,1.0,1.0,1049537
61,2022-08-28 04:15:00,1.0,1.0001,1.0,1.0,588693
62,2022-08-28 04:00:00,1.0001,1.0001,1.0,1.0001,994281
63,2022-08-28 03:45:00,1.0001,1.0001,1.0,1.0001,1088536
64,2022-08-28 03:30:00,1.0001,1.0001,1.0,1.0001,1128457
65,2022-08-28 03:15:00,1.0,1.0001,1.0,1.0,1867461
