,timestamp,open,high,low,close,volume
0,2022-08-28 20:05:00,62.2,62.2,62.2,62.2,0
1,2022-08-28 20:00:00,62.2,62.4,62.2,62.2,206
2,2022-08-28 19:55:00,62.3,62.3,62.2,62.3,183
3,2022-08-28 19:50:00,62.2,62.3,62.2,62.2,108
4,2022-08-28 19:45:00,62.2,62.2,62.2,62.2,35
5,2022-08-28 19:40:00,62.2,62.2,62.2,62.2,1
6,2022-08-28 19:35:00,62.2,62.3,62.2,62.3,133
7,2022-08-28 19:30:00,62.4,62.4,62.2,62.2,20
8,2022-08-28 19:25:00,62.4,62.4,62.4,62.4,0
9,2022-08-28 19:20:00,62.5,62.5,62.4,62.4,6
10,2022-08-28 19:15:00,62.5,62.5,62.5,62.5,66
11,2022-08-28 19:10:00,62.5,62.5,62.5,62.5,81
12,2022-08-28 19:05:00,62.4,62.6,62.4,62.6,283
13,2022-08-28 19:00:00,62.4,62.4,62.4,62.4,3
14,2022-08-28 18:55:00,62.3,62.4,62.3,62.3,13
15,2022-08-28 18:50:00,62.5,62.5,62.4,62.4,44
16,2022-08-28 18:45:00,62.3,62.4,62.2,62.4,216
17,2022-08-28 18:40:00,62.2,62.4,62.2,62.3,61
18,2022-08-28 18:35:00,62.3,62.3,62.2,62.2,20
19,2022-08-28 18:30:00,62.2,62.3,62.2,62.3,112
20,2022-08-28 18:25:00,62.2,62.3,62.2,62.2,54
21,2022-08-28 18:20:00,62.2,62.3,62.2,62.2,49
22,2022-08-28 18:15:00,62.2,62.2,62.1,62.1,91
23,2022-08-28 18:10:00,62.1,62.3,62.1,62.2,212
24,2022-08-28 18:05:00,62.2,62.2,62.1,62.1,36
25,2022-08-28 18:00:00,62.2,62.3,62.2,62.2,56
26,2022-08-28 17:55:00,62.1,62.2,62.1,62.1,44
27,2022-08-28 17:50:00,62.1,62.2,62.0,62.1,81
28,2022-08-28 17:45:00,62.0,62.1,62.0,62.1,204
29,2022-08-28 17:40:00,62.0,62.2,62.0,62.1,317
30,2022-08-28 17:35:00,62.2,62.3,62.0,62.0,37
31,2022-08-28 17:30:00,62.3,62.4,62.2,62.2,147
32,2022-08-28 17:25:00,62.4,62.5,62.3,62.3,63
33,2022-08-28 17:20:00,62.3,62.4,62.3,62.4,202
34,2022-08-28 17:15:00,62.2,62.3,62.2,62.3,47
35,2022-08-28 17:10:00,62.3,62.4,62.2,62.2,249
36,2022-08-28 17:05:00,62.3,62.3,62.1,62.2,161
37,2022-08-28 17:00:00,62.2,62.5,62.2,62.3,497
38,2022-08-28 16:55:00,62.2,62.2,62.0,62.2,262
39,2022-08-28 16:50:00,62.5,62.5,62.2,62.2,193
40,2022-08-28 16:45:00,62.6,62.6,62.4,62.5,131
41,2022-08-28 16:40:00,62.8,62.8,62.6,62.6,107
42,2022-08-28 16:35:00,62.6,62.7,62.6,62.7,102
43,2022-08-28 16:30:00,62.8,62.8,62.5,62.6,116
44,2022-08-28 16:25:00,62.8,62.9,62.7,62.7,338
45,2022-08-28 16:20:00,62.8,62.8,62.8,62.8,594
46,2022-08-28 16:15:00,62.6,62.8,62.6,62.8,302
47,2022-08-28 16:10:00,62.6,62.7,62.6,62.6,9
48,2022-08-28 16:05:00,62.7,62.7,62.5,62.7,152
49,2022-08-28 16:00:00,62.6,62.8,62.6,62.7,328
50,2022-08-28 15:55:00,62.5,62.6,62.5,62.6,44
51,2022-08-28 15:50:00,62.6,62.6,62.4,62.5,177
52,2022-08-28 15:45:00,62.5,62.7,62.4,62.6,592
53,2022-08-28 15:40:00,62.4,62.5,62.4,62.5,621
54,2022-08-28 15:35:00,62.3,62.4,62.3,62.3,7
55,2022-08-28 15:30:00,62.2,62.5,62.2,62.4,962
56,2022-08-28 15:25:00,62.1,62.3,62.1,62.2,174
57,2022-08-28 15:20:00,62.0,62.2,61.9,62.2,564
58,2022-08-28 15:15:00,62.0,62.0,61.9,61.9,64
59,2022-08-28 15:10:00,61.9,61.9,61.9,61.9,11
60,2022-08-28 15:05:00,61.9,61.9,61.8,61.9,44
61,2022-08-28 15:00:00,61.8,61.8,61.7,61.8,185
62,2022-08-28 14:55:00,61.7,61.8,61.7,61.8,216
63,2022-08-28 14:50:00,62.0,62.0,61.7,61.7,248
64,2022-08-28 14:45:00,62.0,62.0,61.9,61.9,628
65,2022-08-28 14:40:00,62.0,62.0,61.9,61.9,86
66,2022-08-28 14:35:00,61.7,62.0,61.7,61.8,276
67,2022-08-28 14:30:00,61.4,61.7,61.3,61.7,320
68,2022-08-28 14:25:00,61.2,61.4,61.2,61.4,338
69,2022-08-28 14:20:00,61.3,61.3,61.1,61.2,603
70,2022-08-28 14:15:00,61.4,61.5,61.2,61.3,109
71,2022-08-28 14:10:00,61.4,61.5,61.3,61.4,462
72,2022-08-28 14:05:00,61.5,61.5,61.4,61.5,140
73,2022-08-28 14:00:00,61.5,61.6,61.5,61.6,5
74,2022-08-28 13:55:00,61.6,61.6,61.5,61.5,125
75,2022-08-28 13:50:00,61.6,61.7,61.6,61.6,180
76,2022-08-28 13:45:00,61.6,61.7,61.6,61.6,361
77,2022-08-28 13:40:00,61.5,61.5,61.4,61.5,65
78,2022-08-28 13:35:00,61.5,61.5,61.5,61.5,1
79,2022-08-28 13:30:00,61.3,61.6,61.3,61.5,1662
80,2022-08-28 13:25:00,61.4,61.4,61.3,61.3,21
81,2022-08-28 13:20:00,61.3,61.3,61.3,61.3,28
82,2022-08-28 13:15:00,61.2,61.3,61.2,61.3,678
83,2022-08-28 13:10:00,61.4,61.4,61.3,61.3,715
84,2022-08-28 13:05:00,61.5,61.5,61.5,61.5,115
85,2022-08-28 13:00:00,61.4,61.5,61.2,61.4,98
86,2022-08-28 12:55:00,61.2,61.5,61.1,61.3,2295
87,2022-08-28 12:50:00,61.4,61.4,61.2,61.3,99
88,2022-08-28 12:45:00,61.5,61.5,61.3,61.4,196
89,2022-08-28 12:40:00,61.5,61.5,61.4,61.5,8
90,2022-08-28 12:35:00,61.5,61.6,61.5,61.5,74
91,2022-08-28 12:30:00,61.6,61.7,61.5,61.5,54
92,2022-08-28 12:25:00,61.5,61.7,61.4,61.6,1052
93,2022-08-28 12:20:00,61.6,61.7,61.6,61.6,275
