,timestamp,open,high,low,close,volume
0,2022-08-28 20:00:00,5.95,5.97,5.95,5.97,3582
1,2022-08-28 19:00:00,6.03,6.05,5.95,5.96,48853
2,2022-08-28 18:00:00,6.01,6.04,6.0,6.03,14309
3,2022-08-28 17:00:00,5.98,6.04,5.98,6.0,19375
4,2022-08-28 16:00:00,6.03,6.11,5.98,5.99,103029
5,2022-08-28 15:00:00,5.92,6.05,5.92,6.02,171435
6,2022-08-28 14:00:00,5.94,5.96,5.85,5.92,81613
7,2022-08-28 13:00:00,5.89,5.96,5.86,5.93,90733
8,2022-08-28 12:00:00,6.0,6.02,5.87,5.89,150267
9,2022-08-28 11:00:00,6.0,6.04,5.96,6.0,77389
10,2022-08-28 10:00:00,6.0,6.04,5.97,6.0,41986
11,2022-08-28 09:00:00,6.03,6.04,5.99,6.0,26133
12,2022-08-28 08:00:00,6.07,6.1,6.0,6.03,77644
13,2022-08-28 07:00:00,6.04,6.09,6.02,6.06,29006
14,2022-08-28 06:00:00,6.03,6.05,6.01,6.03,45714
15,2022-08-28 05:00:00,6.0,6.03,5.95,6.03,45817
16,2022-08-28 04:00:00,6.03,6.03,5.97,5.99,58870
17,2022-08-28 03:00:00,6.05,6.07,6.01,6.03,37826
18,2022-08-28 02:00:00,6.04,6.1,6.01,6.05,63561
19,2022-08-28 01:00:00,6.02,6.1,6.01,6.04,58048
20,2022-08-28 00:00:00,6.06,6.06,5.97,6.03,61549
21,2022-08-27 23:00:00,6.05,6.09,6.02,6.06,47140
22,2022-08-27 22:00:00,5.99,6.1,5.96,6.05,66073
23,2022-08-27 21:00:00,6.06,6.06,5.98,5.98,31688
24,2022-08-27 20:00:00,6.06,6.07,6.01,6.07,38181
25,2022-08-27 19:00:00,6.01,6.07,5.99,6.06,35897
26,2022-08-27 18:00:00,6.03,6.05,6.0,6.01,37005
27,2022-08-27 17:00:00,6.07,6.1,6.02,6.02,78351
28,2022-08-27 16:00:00,6.03,6.08,5.95,6.07,141550
29,2022-08-27 15:00:00,6.06,6.08,5.95,6.03,122706
30,2022-08-27 14:00:00,6.12,6.14,6.06,6.06,53166
31,2022-08-27 13:00:00,6.13,6.15,6.06,6.12,101897
32,2022-08-27 12:00:00,6.13,6.15,6.1,6.12,46953
33,2022-08-27 11:00:00,6.12,6.16,6.11,6.14,42501
34,2022-08-27 10:00:00,6.1,6.16,6.09,6.12,52666
35,2022-08-27 09:00:00,6.14,6.15,6.09,6.1,60908
36,2022-08-27 08:00:00,6.17,6.18,6.12,6.14,88120
37,2022-08-27 07:00:00,6.09,6.17,6.07,6.16,85328
38,2022-08-27 06:00:00,6.04,6.13,6.03,6.09,104220
39,2022-08-27 05:00:00,6.06,6.07,5.95,6.05,201523
40,2022-08-27 04:00:00,6.13,6.15,6.05,6.06,96013
41,2022-08-27 03:00:00,6.09,6.14,6.08,6.13,107825
42,2022-08-27 02:00:00,6.16,6.18,6.04,6.1,193713
43,2022-08-27 01:00:00,6.16,6.2,6.15,6.16,92219
44,2022-08-27 00:00:00,6.16,6.2,6.11,6.15,182364
45,2022-08-26 23:00:00,6.3,6.31,6.07,6.16,254591
46,2022-08-26 22:00:00,6.36,6.37,6.23,6.3,155785
47,2022-08-26 21:00:00,6.37,6.39,6.33,6.36,46633
48,2022-08-26 20:00:00,6.34,6.39,6.34,6.37,86711
49,2022-08-26 19:00:00,6.34,6.37,6.31,6.33,75311
50,2022-08-26 18:00:00,6.38,6.39,6.29,6.35,139885
51,2022-08-26 17:00:00,6.46,6.48,6.37,6.38,131075
52,2022-08-26 16:00:00,6.53,6.56,6.4,6.46,244552
53,2022-08-26 15:00:00,6.76,6.77,6.49,6.53,437638
54,2022-08-26 14:00:00,6.94,7.0,6.75,6.77,412158
55,2022-08-26 13:00:00,6.91,7.0,6.85,6.93,209600
56,2022-08-26 12:00:00,6.71,6.92,6.68,6.91,241769
57,2022-08-26 11:00:00,6.79,6.8,6.65,6.7,134548
58,2022-08-26 10:00:00,6.82,6.84,6.76,6.79,46891
59,2022-08-26 09:00:00,6.83,6.85,6.81,6.82,18158
60,2022-08-26 08:00:00,6.82,6.85,6.78,6.82,24403
61,2022-08-26 07:00:00,6.81,6.82,6.74,6.81,66338
62,2022-08-26 06:00:00,6.79,6.89,6.78,6.81,337567
63,2022-08-26 05:00:00,6.91,6.93,6.75,6.8,167642
64,2022-08-26 04:00:00,6.96,6.99,6.91,6.91,69926
65,2022-08-26 03:00:00,7.0,7.01,6.96,6.97,25801
66,2022-08-26 02:00:00,6.97,7.01,6.96,7.0,50277
67,2022-08-26 01:00:00,6.93,6.99,6.92,6.97,22061
68,2022-08-26 00:00:00,7.03,7.03,6.92,6.93,48086
69,2022-08-25 23:00:00,7.02,7.05,6.97,7.03,35217
70,2022-08-25 22:00:00,7.06,7.06,7.01,7.01,68411
71,2022-08-25 21:00:00,7.09,7.1,7.05,7.05,24726
72,2022-08-25 20:00:00,7.08,7.11,7.05,7.09,33753
73,2022-08-25 19:00:00,7.05,7.1,7.03,7.08,47625
74,2022-08-25 18:00:00,7.04,7.05,7.01,7.05,26756
75,2022-08-25 17:00:00,6.95,7.05,6.93,7.03,47958
76,2022-08-25 16:00:00,6.99,7.0,6.92,6.95,95507
77,2022-08-25 15:00:00,7.08,7.1,6.93,6.99,143517
78,2022-08-25 14:00:00,7.07,7.17,7.07,7.07,81477
79,2022-08-25 13:00:00,7.06,7.08,7.01,7.06,101611
80,2022-08-25 12:00:00,7.12,7.16,7.03,7.06,88477
81,2022-08-25 11:00:00,7.11,7.15,7.09,7.13,27763
82,2022-08-25 10:00:00,7.15,7.17,7.09,7.1,43939
83,2022-08-25 09:00:00,7.17,7.19,7.14,7.14,45410
84,2022-08-25 08:00:00,7.24,7.24,7.16,7.17,44427
85,2022-08-25 07:00:00,7.19,7.24,7.17,7.24,94699
86,2022-08-25 06:00:00,7.13,7.25,7.12,7.19,132372
87,2022-08-25 05:00:00,7.08,7.14,7.08,7.13,47310
88,2022-08-25 04:00:00,7.01,7.09,7.01,7.08,94602
89,2022-08-25 03:00:00,7.11,7.14,7.0,7.01,60077
90,2022-08-25 02:00:00,7.15,7.15,7.03,7.11,119499
91,2022-08-25 01:00:00,7.12,7.2,7.11,7.16,66160
92,2022-08-25 00:00:00,7.05,7.12,7.03,7.11,46756
93,2022-08-24 23:00:00,7.11,7.14,7.03,7.05,47086
94,2022-08-24 22:00:00,7.16,7.17,7.09,7.1,58046
95,2022-08-24 21:00:00,7.2,7.22,7.14,7.16,26329
96,2022-08-24 20:00:00,7.17,7.22,7.17,7.19,24387
97,2022-08-24 19:00:00,7.17,7.24,7.17,7.18,38922
98,2022-08-24 18:00:00,7.17,7.18,7.14,7.17,14681
99,2022-08-24 17:00:00,7.18,7.2,7.13,7.17,48710
100,2022-08-24 16:00:00,7.24,7.29,7.16,7.18,110160
101,2022-08-24 15:00:00,7.07,7.25,7.06,7.24,90266
102,2022-08-24 14:00:00,7.04,7.11,7.01,7.07,45730
103,2022-08-24 13:00:00,7.09,7.11,7.01,7.04,42203
104,2022-08-24 12:00:00,7.1,7.17,7.04,7.08,97311
105,2022-08-24 11:00:00,7.04,7.11,7.03,7.1,50631
106,2022-08-24 10:00:00,6.99,7.08,6.99,7.04,66451
107,2022-08-24 09:00:00,6.99,7.02,6.96,7.0,51186
