,timestamp,open,high,low,close,volume
0,2022-08-28 19:50:00,0.2406,0.2406,0.2406,0.2406,227
1,2022-08-28 19:49:00,0.2406,0.2406,0.2406,0.2406,103
2,2022-08-28 19:48:00,0.2406,0.2408,0.2406,0.2408,617
3,2022-08-28 19:47:00,0.2407,0.2408,0.2407,0.2408,1031
4,2022-08-28 19:46:00,0.2407,0.2407,0.2407,0.2407,8315
5,2022-08-28 19:45:00,0.2406,0.2406,0.2406,0.2406,117
6,2022-08-28 19:44:00,0.2408,0.2408,0.2407,0.2407,1235
7,2022-08-28 19:43:00,0.2408,0.2409,0.2408,0.2409,331
8,2022-08-28 19:42:00,0.2406,0.2409,0.2406,0.2409,11358
9,2022-08-28 19:41:00,0.241,0.241,0.2406,0.2406,5195
10,2022-08-28 19:40:00,0.2409,0.2409,0.2409,0.2409,0
11,2022-08-28 19:39:00,0.2409,0.2409,0.2409,0.2409,52
12,2022-08-28 19:38:00,0.241,0.241,0.241,0.241,0
13,2022-08-28 19:37:00,0.241,0.241,0.241,0.241,0
14,2022-08-28 19:36:00,0.2411,0.2411,0.241,0.241,9022
15,2022-08-28 19:35:00,0.2411,0.2411,0.2411,0.2411,1423
16,2022-08-28 19:34:00,0.2411,0.2411,0.2411,0.2411,50
17,2022-08-28 19:33:00,0.2411,0.2411,0.2411,0.2411,809
18,2022-08-28 19:32:00,0.2411,0.2411,0.2411,0.2411,101
19,2022-08-28 19:31:00,0.2415,0.2415,0.241,0.2412,20288
20,2022-08-28 19:30:00,0.2416,0.2416,0.2414,0.2415,10100
21,2022-08-28 19:29:00,0.2418,0.2418,0.2418,0.2418,893
22,2022-08-28 19:28:00,0.2418,0.2418,0.2418,0.2418,663
23,2022-08-28 19:27:00,0.2418,0.2418,0.2418,0.2418,415
24,2022-08-28 19:26:00,0.2418,0.2418,0.2417,0.2417,5419
25,2022-08-28 19:25:00,0.242,0.242,0.242,0.242,0
26,2022-08-28 19:24:00,0.242,0.242,0.242,0.242,82
27,2022-08-28 19:23:00,0.242,0.242,0.242,0.242,0
28,2022-08-28 19:22:00,0.242,0.242,0.242,0.242,1033
29,2022-08-28 19:21:00,0.2421,0.2421,0.2421,0.2421,135
30,2022-08-28 19:20:00,0.242,0.242,0.242,0.242,0
31,2022-08-28 19:19:00,0.242,0.242,0.242,0.242,137
32,2022-08-28 19:18:00,0.2421,0.2421,0.242,0.242,112
33,2022-08-28 19:17:00,0.2423,0.2423,0.2421,0.2421,2659
34,2022-08-28 19:16:00,0.2421,0.2422,0.2421,0.2422,214
35,2022-08-28 19:15:00,0.242,0.242,0.242,0.242,0
36,2022-08-28 19:14:00,0.242,0.242,0.242,0.242,0
37,2022-08-28 19:13:00,0.2421,0.2421,0.242,0.242,7237
38,2022-08-28 19:12:00,0.2421,0.2422,0.2421,0.2422,117
39,2022-08-28 19:11:00,0.2422,0.2422,0.2421,0.2421,1709
40,2022-08-28 19:10:00,0.2424,0.2424,0.2423,0.2423,787
41,2022-08-28 19:09:00,0.2421,0.2423,0.2421,0.2423,7089
42,2022-08-28 19:08:00,0.2421,0.2421,0.2421,0.2421,2843
43,2022-08-28 19:07:00,0.2417,0.242,0.2417,0.242,2416
44,2022-08-28 19:06:00,0.242,0.242,0.2418,0.2418,3007
45,2022-08-28 19:05:00,0.242,0.242,0.242,0.242,3503
46,2022-08-28 19:04:00,0.2419,0.2419,0.2419,0.2419,0
47,2022-08-28 19:03:00,0.2418,0.2419,0.2418,0.2419,5749
48,2022-08-28 19:02:00,0.242,0.242,0.2417,0.2417,1692
49,2022-08-28 19:01:00,0.242,0.2421,0.242,0.242,1439
50,2022-08-28 19:00:00,0.242,0.242,0.242,0.242,2425
51,2022-08-28 18:59:00,0.2419,0.2419,0.2419,0.2419,4535
52,2022-08-28 18:58:00,0.2419,0.2419,0.2419,0.2419,681
53,2022-08-28 18:57:00,0.2419,0.2419,0.2419,0.2419,413
54,2022-08-28 18:56:00,0.2417,0.2418,0.2417,0.2418,303
55,2022-08-28 18:55:00,0.2418,0.2418,0.2418,0.2418,1745
56,2022-08-28 18:54:00,0.2418,0.2418,0.2418,0.2418,50
57,2022-08-28 18:53:00,0.2419,0.242,0.2419,0.242,942
58,2022-08-28 18:52:00,0.2418,0.2418,0.2418,0.2418,96
59,2022-08-28 18:51:00,0.2418,0.2419,0.2418,0.2419,4813
60,2022-08-28 18:50:00,0.2418,0.2418,0.2418,0.2418,522
61,2022-08-28 18:49:00,0.2421,0.2421,0.242,0.242,1891
62,2022-08-28 18:48:00,0.2422,0.2422,0.2422,0.2422,191
63,2022-08-28 18:47:00,0.242,0.2422,0.242,0.2421,17310
64,2022-08-28 18:46:00,0.2419,0.2419,0.2419,0.2419,139
65,2022-08-28 18:45:00,0.2419,0.2419,0.2419,0.2419,0
66,2022-08-28 18:44:00,0.242,0.242,0.2419,0.2419,941
67,2022-08-28 18:43:00,0.2419,0.2419,0.2419,0.2419,53
68,2022-08-28 18:42:00,0.2421,0.2421,0.242,0.242,577
69,2022-08-28 18:41:00,0.242,0.2421,0.242,0.242,16034
70,2022-08-28 18:40:00,0.2419,0.2419,0.2419,0.2419,154
71,2022-08-28 18:39:00,0.2419,0.2419,0.2419,0.2419,0
72,2022-08-28 18:38:00,0.2418,0.2419,0.2418,0.2419,1320
73,2022-08-28 18:37:00,0.2418,0.2419,0.2417,0.2418,20758
74,2022-08-28 18:36:00,0.2419,0.2419,0.2419,0.2419,17777
75,2022-08-28 18:35:00,0.2419,0.2419,0.2419,0.2419,0
76,2022-08-28 18:34:00,0.2419,0.2419,0.2419,0.2419,0
77,2022-08-28 18:33:00,0.2417,0.2419,0.2417,0.2419,16989
78,2022-08-28 18:32:00,0.2418,0.2418,0.2418,0.2418,1667
79,2022-08-28 18:31:00,0.2416,0.2418,0.2416,0.2418,16959
80,2022-08-28 18:30:00,0.2412,0.2416,0.2412,0.2416,18175
81,2022-08-28 18:29:00,0.2412,0.2412,0.2412,0.2412,0
82,2022-08-28 18:28:00,0.2412,0.2412,0.2412,0.2412,2721
83,2022-08-28 18:27:00,0.2412,0.2412,0.2412,0.2412,0
84,2022-08-28 18:26:00,0.2415,0.2415,0.2412,0.2412,1570
85,2022-08-28 18:25:00,0.2416,0.2417,0.2415,0.2415,20025
86,2022-08-28 18:24:00,0.2416,0.2416,0.2416,0.2416,1894
87,2022-08-28 18:23:00,0.2415,0.2416,0.2415,0.2416,6538
88,2022-08-28 18:22:00,0.2414,0.2414,0.2414,0.2414,0
89,2022-08-28 18:21:00,0.2414,0.2414,0.2414,0.2414,102
90,2022-08-28 18:20:00,0.241,0.2413,0.241,0.2413,155
91,2022-08-28 18:19:00,0.2408,0.2408,0.2408,0.2408,1636
92,2022-08-28 18:18:00,0.2409,0.2409,0.2409,0.2409,0
93,2022-08-28 18:17:00,0.2409,0.2409,0.2409,0.2409,436
94,2022-08-28 18:16:00,0.2411,0.2411,0.2409,0.2409,5668
95,2022-08-28 18:15:00,0.2411,0.2411,0.2411,0.2411,0
96,2022-08-28 18:14:00,0.2411,0.2411,0.2411,0.2411,0
97,2022-08-28 18:13:00,0.2411,0.2412,0.2411,0.2411,4573
98,2022-08-28 18:12:00,0.2412,0.2412,0.2411,0.2411,1175
99,2022-08-28 18:11:00,0.2409,0.2412,0.2408,0.2412,7989
100,2022-08-28 18:10:00,0.2408,0.2408,0.2407,0.2408,13438
101,2022-08-28 18:09:00,0.2408,0.2408,0.2408,0.2408,0
102,2022-08-28 18:08:00,0.2408,0.2408,0.2408,0.2408,2781
103,2022-08-28 18:07:00,0.2409,0.2409,0.2409,0.2409,201
104,2022-08-28 18:06:00,0.2412,0.2412,0.241,0.241,26320
105,2022-08-28 18:05:00,0.2413,0.2414,0.2412,0.2412,1584
106,2022-08-28 18:04:00,0.2412,0.2412,0.2412,0.2412,0
107,2022-08-28 18:03:00,0.2413,0.2414,0.2412,0.2412,3894
108,2022-08-28 18:02:00,0.2413,0.2413,0.2413,0.2413,0
109,2022-08-28 18:01:00,0.2413,0.2413,0.2413,0.2413,410
110,2022-08-28 18:00:00,0.241,0.2416,0.241,0.2414,30196
111,2022-08-28 17:59:00,0.2407,0.2407,0.2407,0.2407,1743
112,2022-08-28 17:58:00,0.2408,0.2408,0.2408,0.2408,206
113,2022-08-28 17:57:00,0.2409,0.2409,0.2409,0.2409,721
114,2022-08-28 17:56:00,0.241,0.241,0.2409,0.2409,195
115,2022-08-28 17:55:00,0.2411,0.2411,0.241,0.241,7926
116,2022-08-28 17:54:00,0.2411,0.2411,0.2411,0.2411,0
117,2022-08-28 17:53:00,0.2411,0.2411,0.2411,0.2411,0
118,2022-08-28 17:52:00,0.241,0.2411,0.241,0.2411,10940
119,2022-08-28 17:51:00,0.241,0.241,0.241,0.241,938
120,2022-08-28 17:50:00,0.2409,0.2409,0.2408,0.2409,9175
121,2022-08-28 17:49:00,0.2408,0.2408,0.2408,0.2408,0
122,2022-08-28 17:48:00,0.2408,0.2408,0.2408,0.2408,1130
123,2022-08-28 17:47:00,0.2408,0.2408,0.2408,0.2408,0
124,2022-08-28 17:46:00,0.2408,0.241,0.2405,0.2408,53363
125,2022-08-28 17:45:00,0.2408,0.2409,0.2408,0.2409,1358
126,2022-08-28 17:44:00,0.2408,0.2409,0.2407,0.2407,5064
127,2022-08-28 17:43:00,0.2408,0.2408,0.2408,0.2408,0
128,2022-08-28 17:42:00,0.2408,0.2408,0.2408,0.2408,0
129,2022-08-28 17:41:00,0.2408,0.2408,0.2408,0.2408,85
130,2022-08-28 17:40:00,0.2411,0.2411,0.2411,0.2411,0
131,2022-08-28 17:39:00,0.2412,0.2412,0.2411,0.2411,7954
132,2022-08-28 17:38:00,0.2413,0.2413,0.2412,0.2413,544
133,2022-08-28 17:37:00,0.2417,0.2417,0.2417,0.2417,2068
134,2022-08-28 17:36:00,0.2418,0.2418,0.2417,0.2417,107
135,2022-08-28 17:35:00,0.2417,0.2418,0.2417,0.2418,2697
136,2022-08-28 17:34:00,0.2417,0.2418,0.2417,0.2418,921
137,2022-08-28 17:33:00,0.242,0.242,0.2418,0.2418,8003
138,2022-08-28 17:32:00,0.2422,0.2422,0.2422,0.2422,1106
139,2022-08-28 17:31:00,0.2419,0.2422,0.2418,0.2422,5525
140,2022-08-28 17:30:00,0.242,0.242,0.2419,0.2419,16309
141,2022-08-28 17:29:00,0.2419,0.2419,0.2419,0.2419,45
142,2022-08-28 17:28:00,0.242,0.242,0.2419,0.2419,4097
