,timestamp,open,high,low,close,volume
0,2022-08-28 20:00:00,0.2242,0.2242,0.2242,0.2242,0
1,2022-08-28 19:59:00,0.2242,0.2242,0.2242,0.2242,0
2,2022-08-28 19:58:00,0.2242,0.2242,0.2242,0.2242,694
3,2022-08-28 19:57:00,0.224,0.224,0.224,0.224,0
4,2022-08-28 19:56:00,0.224,0.224,0.224,0.224,251
5,2022-08-28 19:55:00,0.2242,0.2242,0.2238,0.224,20326
6,2022-08-28 19:54:00,0.2245,0.2245,0.2245,0.2245,476
7,2022-08-28 19:53:00,0.2245,0.2245,0.2245,0.2245,0
8,2022-08-28 19:52:00,0.2245,0.2245,0.2245,0.2245,0
9,2022-08-28 19:51:00,0.2245,0.2245,0.2245,0.2245,0
10,2022-08-28 19:50:00,0.2247,0.2247,0.2245,0.2245,7483
11,2022-08-28 19:49:00,0.2247,0.2247,0.2247,0.2247,0
12,2022-08-28 19:48:00,0.2247,0.2247,0.2247,0.2247,0
13,2022-08-28 19:47:00,0.2247,0.2247,0.2247,0.2247,0
14,2022-08-28 19:46:00,0.2247,0.2247,0.2247,0.2247,1485
15,2022-08-28 19:45:00,0.2245,0.2245,0.2245,0.2245,0
16,2022-08-28 19:44:00,0.2245,0.2245,0.2245,0.2245,0
17,2022-08-28 19:43:00,0.2246,0.2246,0.2245,0.2245,995
18,2022-08-28 19:42:00,0.2243,0.2243,0.2243,0.2243,0
19,2022-08-28 19:41:00,0.2243,0.2243,0.2243,0.2243,0
20,2022-08-28 19:40:00,0.2243,0.2243,0.2243,0.2243,0
21,2022-08-28 19:39:00,0.2243,0.2243,0.2243,0.2243,0
22,2022-08-28 19:38:00,0.2243,0.2243,0.2243,0.2243,0
23,2022-08-28 19:37:00,0.2243,0.2243,0.2243,0.2243,415
24,2022-08-28 19:36:00,0.224,0.224,0.224,0.224,93
25,2022-08-28 19:35:00,0.2245,0.2245,0.2243,0.2243,5939
26,2022-08-28 19:34:00,0.2245,0.2245,0.2245,0.2245,68
27,2022-08-28 19:33:00,0.2248,0.2248,0.2248,0.2248,0
28,2022-08-28 19:32:00,0.2248,0.2248,0.2248,0.2248,0
29,2022-08-28 19:31:00,0.2248,0.2248,0.2248,0.2248,0
