,timestamp,open,high,low,close,volume
0,2020-11-12 07:59:00,0.4973,0.5011,0.4904,0.4904,6552
1,2020-11-12 07:58:00,0.4939,0.5006,0.4935,0.5003,5677
2,2020-11-12 07:57:00,0.4932,0.4939,0.4932,0.4939,4183
3,2020-11-12 07:56:00,0.4925,0.4951,0.491,0.4951,611
4,2020-11-12 07:55:00,0.497,0.497,0.4919,0.4919,4389
5,2020-11-12 07:54:00,0.499,0.499,0.499,0.499,5432
6,2020-11-12 07:53:00,0.499,0.499,0.499,0.499,2981
7,2020-11-12 07:52:00,0.499,0.4991,0.499,0.499,2576
8,2020-11-12 07:51:00,0.4975,0.502,0.4944,0.499,7115
9,2020-11-12 07:50:00,0.4977,0.4998,0.4977,0.4992,270
10,2020-11-12 07:49:00,0.5019,0.5019,0.4984,0.4984,16574
11,2020-11-12 07:48:00,0.4993,0.4994,0.499,0.499,2939
12,2020-11-12 07:47:00,0.499,0.4998,0.499,0.4997,351
13,2020-11-12 07:46:00,0.5007,0.5019,0.5007,0.5019,7466
14,2020-11-12 07:45:00,0.4999,0.4999,0.4999,0.4999,0
15,2020-11-12 07:44:00,0.4999,0.4999,0.4999,0.4999,30
16,2020-11-12 07:43:00,0.4988,0.5012,0.4988,0.5011,501
17,2020-11-12 07:42:00,0.499,0.499,0.4984,0.4984,2248
18,2020-11-12 07:41:00,0.499,0.4991,0.499,0.499,1945
19,2020-11-12 07:40:00,0.4991,0.5014,0.499,0.499,2837
20,2020-11-12 07:39:00,0.4991,0.4991,0.499,0.499,3159
21,2020-11-12 07:38:00,0.4991,0.4992,0.499,0.499,3082
22,2020-11-12 07:37:00,0.499,0.5028,0.499,0.499,2849
23,2020-11-12 07:36:00,0.5027,0.5027,0.499,0.4991,8123
24,2020-11-12 07:35:00,0.4991,0.4991,0.499,0.499,714
25,2020-11-12 07:34:00,0.4991,0.4991,0.499,0.499,1649
26,2020-11-12 07:33:00,0.5002,0.503,0.499,0.503,2465
27,2020-11-12 07:32:00,0.5001,0.5024,0.499,0.5007,2900
28,2020-11-12 07:31:00,0.5017,0.503,0.499,0.5,3514
29,2020-11-12 07:30:00,0.4993,0.4993,0.4992,0.4992,173
30,2020-11-12 07:29:00,0.4991,0.4992,0.4991,0.4992,53
31,2020-11-12 07:28:00,0.4993,0.4993,0.4993,0.4993,1158
32,2020-11-12 07:27:00,0.5,0.5,0.5,0.5,352
33,2020-11-12 07:26:00,0.4976,0.4976,0.4976,0.4976,0
34,2020-11-12 07:25:00,0.4978,0.4978,0.4975,0.4976,324
35,2020-11-12 07:24:00,0.4947,0.4949,0.4947,0.4949,1250
36,2020-11-12 07:23:00,0.4924,0.4924,0.4924,0.4924,0
37,2020-11-12 07:22:00,0.4989,0.4989,0.4919,0.4924,38339
38,2020-11-12 07:21:00,0.5006,0.5006,0.5006,0.5006,79
39,2020-11-12 07:20:00,0.5009,0.5009,0.499,0.499,307
40,2020-11-12 07:19:00,0.4989,0.4989,0.4989,0.4989,0
41,2020-11-12 07:18:00,0.5008,0.5008,0.4989,0.4989,855
42,2020-11-12 07:17:00,0.4991,0.5012,0.499,0.5008,2460
