,timestamp,open,high,low,close,volume
0,2018-10-19 09:35:00,0.0001,0.0001,0.0001,0.0001,0
1,2018-10-19 09:30:00,0.0001,0.0001,0.0001,0.0001,1224
2,2018-07-23 04:00:00,1.8319,1.8319,1.8319,1.8319,0
3,2018-07-23 03:55:00,1.8589,1.8589,1.8253,1.8319,38438
4,2018-07-23 03:50:00,1.8582,1.862,1.847,1.8589,83281
5,2018-07-23 03:45:00,1.8441,1.8582,1.8441,1.8582,6668
6,2018-07-23 03:40:00,1.8328,1.8449,1.8312,1.8324,8182
7,2018-07-23 03:35:00,1.8429,1.8429,1.8328,1.8328,6169
8,2018-07-23 03:30:00,1.8382,1.846,1.8364,1.8364,6283
9,2018-07-23 03:25:00,1.8386,1.8437,1.8382,1.8382,2419
10,2018-07-23 03:20:00,1.8404,1.8441,1.8382,1.8382,16841
11,2018-07-23 03:15:00,1.8386,1.845,1.8386,1.845,876
12,2018-07-23 03:10:00,1.8384,1.85,1.8382,1.8386,19188
13,2018-07-23 03:05:00,1.8382,1.8382,1.8382,1.8382,60
14,2018-07-23 03:00:00,1.843,1.8465,1.8382,1.8382,3880
15,2018-07-23 02:55:00,1.832,1.8462,1.832,1.843,1015
16,2018-07-23 02:50:00,1.8218,1.8257,1.8202,1.822,3745
17,2018-07-23 02:45:00,1.8254,1.827,1.8218,1.822,6798
18,2018-07-23 02:40:00,1.8352,1.8352,1.825,1.8254,13686
19,2018-07-23 02:35:00,1.8364,1.8463,1.8348,1.838,7148
20,2018-07-23 02:30:00,1.8298,1.8379,1.824,1.8379,15407
21,2018-07-23 02:25:00,1.8496,1.8502,1.8264,1.83,17760
22,2018-07-23 02:20:00,1.8481,1.8516,1.8464,1.8496,18970
23,2018-07-23 02:15:00,1.8413,1.8514,1.84,1.8502,13344
24,2018-07-23 02:10:00,1.8433,1.8516,1.842,1.8464,29536
25,2018-07-23 02:05:00,1.8515,1.8519,1.8421,1.8423,7609
26,2018-07-23 02:00:00,1.8415,1.8582,1.8411,1.8419,5362
27,2018-07-23 01:55:00,1.83,1.8555,1.83,1.8411,14994
28,2018-07-23 01:50:00,1.8236,1.83,1.8236,1.8299,2879
29,2018-07-23 01:45:00,1.8286,1.8291,1.8199,1.82,3859
30,2018-07-23 01:40:00,1.8223,1.8237,1.8209,1.8237,10802
31,2018-07-23 01:35:00,1.8215,1.8231,1.82,1.823,18584
32,2018-07-23 01:30:00,1.8286,1.8286,1.82,1.82,21078
33,2018-07-23 01:25:00,1.8335,1.8335,1.825,1.8277,6272
34,2018-07-23 01:20:00,1.8173,1.84,1.8169,1.8333,11461
35,2018-07-23 01:15:00,1.8153,1.8179,1.8151,1.8169,13971
36,2018-07-23 01:10:00,1.8141,1.8171,1.8141,1.8153,10477
37,2018-07-23 01:05:00,1.8079,1.813,1.8062,1.8118,10999
38,2018-07-23 01:00:00,1.8058,1.81,1.8042,1.8096,12233
39,2018-07-23 00:55:00,1.8025,1.8071,1.7995,1.8038,3008
40,2018-07-23 00:50:00,1.8019,1.8074,1.8001,1.8073,1490
41,2018-07-23 00:45:00,1.7988,1.8046,1.7988,1.7996,4494
42,2018-07-23 00:40:00,1.8075,1.8077,1.7985,1.8017,9540
43,2018-07-23 00:35:00,1.8068,1.807,1.8062,1.8067,4959
44,2018-07-23 00:30:00,1.807,1.807,1.806,1.8061,7349
45,2018-07-23 00:25:00,1.803,1.8065,1.8004,1.806,14292
46,2018-07-23 00:20:00,1.8064,1.8064,1.8005,1.803,12412
