,timestamp,open,high,low,close,volume
0,2022-08-28 19:59:00,1e-05,1e-05,1e-05,1e-05,372092595
1,2022-08-28 19:58:00,1e-05,1e-05,1e-05,1e-05,594689579
2,2022-08-28 19:57:00,1e-05,1e-05,1e-05,1e-05,589853906
3,2022-08-28 19:56:00,1e-05,1e-05,1e-05,1e-05,1472003877
4,2022-08-28 19:55:00,1e-05,1e-05,1e-05,1e-05,750069713
5,2022-08-28 19:54:00,1e-05,1e-05,1e-05,1e-05,1289780014
6,2022-08-28 19:53:00,1e-05,1e-05,1e-05,1e-05,250257347
7,2022-08-28 19:52:00,1e-05,1e-05,1e-05,1e-05,238397470
8,2022-08-28 19:51:00,1e-05,1e-05,1e-05,1e-05,785077231
9,2022-08-28 19:50:00,1e-05,1e-05,1e-05,1e-05,1922742812
10,2022-08-28 19:49:00,1e-05,1e-05,1e-05,1e-05,3773124356
11,2022-08-28 19:48:00,1e-05,1e-05,1e-05,1e-05,2559205664
12,2022-08-28 19:47:00,1e-05,1e-05,1e-05,1e-05,422961206
13,2022-08-28 19:46:00,1e-05,1e-05,1e-05,1e-05,872899818
14,2022-08-28 19:45:00,1e-05,1e-05,1e-05,1e-05,253184327
15,2022-08-28 19:44:00,1e-05,1e-05,1e-05,1e-05,1013486957
16,2022-08-28 19:43:00,1e-05,1e-05,1e-05,1e-05,550021830
17,2022-08-28 19:42:00,1e-05,1e-05,1e-05,1e-05,3014557611
18,2022-08-28 19:41:00,1e-05,1e-05,1e-05,1e-05,791998475
19,2022-08-28 19:40:00,1e-05,1e-05,1e-05,1e-05,970700699
20,2022-08-28 19:39:00,1e-05,1e-05,1e-05,1e-05,266439712
21,2022-08-28 19:38:00,1e-05,1e-05,1e-05,1e-05,560292691
22,2022-08-28 19:37:00,1e-05,1e-05,1e-05,1e-05,749553206
23,2022-08-28 19:36:00,1e-05,1e-05,1e-05,1e-05,502231555
24,2022-08-28 19:35:00,1e-05,1e-05,1e-05,1e-05,1486215194
25,2022-08-28 19:34:00,1e-05,1e-05,1e-05,1e-05,4409006019
26,2022-08-28 19:33:00,1e-05,1e-05,1e-05,1e-05,1253581539
27,2022-08-28 19:32:00,1e-05,1e-05,1e-05,1e-05,842032386
28,2022-08-28 19:31:00,1e-05,1e-05,1e-05,1e-05,7569224669
29,2022-08-28 19:30:00,1e-05,1e-05,1e-05,1e-05,1091643913
