,timestamp,open,high,low,close,volume
0,2022-01-17 03:59:00,0.00277,0.00278,0.00276,0.00278,21866570
1,2022-01-17 03:58:00,0.00277,0.00278,0.00276,0.00277,25490622
2,2022-01-17 03:57:00,0.00276,0.00277,0.00276,0.00277,17310176
3,2022-01-17 03:56:00,0.00276,0.00277,0.00276,0.00276,16530402
4,2022-01-17 03:55:00,0.00276,0.00277,0.00276,0.00277,12496590
5,2022-01-17 03:54:00,0.00276,0.00277,0.00275,0.00276,34807321
6,2022-01-17 03:53:00,0.00277,0.00277,0.00276,0.00277,11406817
7,2022-01-17 03:52:00,0.00276,0.00278,0.00276,0.00277,19072436
8,2022-01-17 03:51:00,0.00275,0.00278,0.00275,0.00277,24923158
9,2022-01-17 03:50:00,0.00275,0.00275,0.00274,0.00275,13918112
10,2022-01-17 03:49:00,0.00276,0.00276,0.00275,0.00275,14047623
11,2022-01-17 03:48:00,0.00276,0.00276,0.00275,0.00276,10225132
12,2022-01-17 03:47:00,0.00274,0.00277,0.00274,0.00276,38871879
13,2022-01-17 03:46:00,0.00273,0.00274,0.00273,0.00274,21323041
14,2022-01-17 03:45:00,0.00274,0.00274,0.00273,0.00273,15653745
15,2022-01-17 03:44:00,0.00274,0.00274,0.00273,0.00273,12823391
16,2022-01-17 03:43:00,0.00273,0.00274,0.00273,0.00274,31126371
17,2022-01-17 03:42:00,0.00273,0.00273,0.00273,0.00273,11891461
18,2022-01-17 03:41:00,0.00274,0.00274,0.00272,0.00273,15486422
19,2022-01-17 03:40:00,0.00274,0.00274,0.00273,0.00274,19185513
20,2022-01-17 03:39:00,0.00273,0.00274,0.00273,0.00274,7864293
21,2022-01-17 03:38:00,0.00273,0.00273,0.00273,0.00273,19119962
22,2022-01-17 03:37:00,0.00274,0.00274,0.00273,0.00273,17414238
23,2022-01-17 03:36:00,0.00273,0.00274,0.00273,0.00274,14990564
24,2022-01-17 03:35:00,0.00274,0.00274,0.00273,0.00274,19932213
25,2022-01-17 03:34:00,0.00273,0.00274,0.00273,0.00274,16680541
26,2022-01-17 03:33:00,0.00273,0.00274,0.00273,0.00273,7112565
27,2022-01-17 03:32:00,0.00274,0.00274,0.00273,0.00273,12412085
28,2022-01-17 03:31:00,0.00274,0.00275,0.00273,0.00274,25788665
29,2022-01-17 03:30:00,0.00274,0.00274,0.00273,0.00274,18954160
30,2022-01-17 03:29:00,0.00274,0.00275,0.00274,0.00274,17719075
31,2022-01-17 03:28:00,0.00273,0.00274,0.00273,0.00274,12213389
32,2022-01-17 03:27:00,0.00273,0.00273,0.00272,0.00273,10078977
33,2022-01-17 03:26:00,0.00273,0.00273,0.00272,0.00273,11549787
34,2022-01-17 03:25:00,0.00273,0.00274,0.00273,0.00273,10210377
35,2022-01-17 03:24:00,0.00274,0.00274,0.00272,0.00273,14999472
36,2022-01-17 03:23:00,0.00275,0.00275,0.00274,0.00274,11059855
37,2022-01-17 03:22:00,0.00275,0.00275,0.00275,0.00275,9914381
38,2022-01-17 03:21:00,0.00275,0.00275,0.00275,0.00275,7527102
39,2022-01-17 03:20:00,0.00275,0.00275,0.00275,0.00275,2773555
40,2022-01-17 03:19:00,0.00275,0.00276,0.00275,0.00275,7741029
41,2022-01-17 03:18:00,0.00275,0.00276,0.00275,0.00275,8507639
42,2022-01-17 03:17:00,0.00275,0.00276,0.00275,0.00276,4392066
43,2022-01-17 03:16:00,0.00276,0.00276,0.00275,0.00275,14174094
44,2022-01-17 03:15:00,0.00276,0.00276,0.00275,0.00276,5693346
45,2022-01-17 03:14:00,0.00275,0.00276,0.00275,0.00275,3997918
46,2022-01-17 03:13:00,0.00275,0.00276,0.00275,0.00275,9159070
47,2022-01-17 03:12:00,0.00275,0.00276,0.00275,0.00276,10644569
48,2022-01-17 03:11:00,0.00276,0.00276,0.00275,0.00275,8575260
49,2022-01-17 03:10:00,0.00276,0.00276,0.00275,0.00276,13002688
50,2022-01-17 03:09:00,0.00276,0.00276,0.00276,0.00276,6529578
51,2022-01-17 03:08:00,0.00276,0.00277,0.00276,0.00276,10396368
52,2022-01-17 03:07:00,0.00276,0.00276,0.00276,0.00276,8544067
53,2022-01-17 03:06:00,0.00276,0.00276,0.00276,0.00276,5379569
54,2022-01-17 03:05:00,0.00276,0.00277,0.00275,0.00276,10926049
55,2022-01-17 03:04:00,0.00276,0.00277,0.00276,0.00276,19229231
56,2022-01-17 03:03:00,0.00276,0.00276,0.00276,0.00276,7979834
57,2022-01-17 03:02:00,0.00275,0.00276,0.00275,0.00276,13333094
58,2022-01-17 03:01:00,0.00275,0.00276,0.00274,0.00275,24539919
59,2022-01-17 03:00:00,0.00274,0.00275,0.00274,0.00275,3607681
60,2022-01-17 02:59:00,0.00274,0.00274,0.00274,0.00274,4783252
61,2022-01-17 02:58:00,0.00274,0.00274,0.00274,0.00274,1936032
62,2022-01-17 02:57:00,0.00274,0.00274,0.00274,0.00274,2549102
63,2022-01-17 02:56:00,0.00274,0.00274,0.00274,0.00274,4929839
64,2022-01-17 02:55:00,0.00274,0.00274,0.00274,0.00274,7886031
65,2022-01-17 02:54:00,0.00274,0.00274,0.00274,0.00274,3083811
66,2022-01-17 02:53:00,0.00274,0.00274,0.00274,0.00274,2819870
67,2022-01-17 02:52:00,0.00274,0.00274,0.00274,0.00274,9368154
68,2022-01-17 02:51:00,0.00274,0.00274,0.00274,0.00274,4927124
69,2022-01-17 02:50:00,0.00274,0.00274,0.00273,0.00274,13738369
70,2022-01-17 02:49:00,0.00272,0.00274,0.00272,0.00274,8731971
71,2022-01-17 02:48:00,0.00272,0.00273,0.00272,0.00272,6545900
