,timestamp,open,high,low,close,volume
0,2018-11-20 02:55:00,448.7,448.7,448.7,448.7,0
1,2018-11-15 16:35:00,440.36,458.25,435.0,448.7,2754
2,2018-11-15 16:30:00,447.0,456.0,438.75,440.36,1460
3,2018-11-15 16:25:00,455.22,459.06,446.67,447.0,917
4,2018-11-15 16:20:00,448.35,461.99,448.3,455.22,1759
5,2018-11-15 16:15:00,452.85,462.99,446.0,449.0,1514
6,2018-11-15 16:10:00,435.51,464.0,432.09,451.72,2163
7,2018-11-15 16:05:00,429.03,435.52,428.62,435.52,510
8,2018-11-15 16:00:00,432.95,432.95,427.96,428.28,486
9,2018-11-15 15:55:00,428.83,435.52,427.95,433.11,662
10,2018-11-15 15:50:00,430.05,431.0,425.0,429.44,420
11,2018-11-15 15:45:00,428.01,430.1,422.65,430.05,608
12,2018-11-15 15:40:00,420.0,429.24,419.29,428.0,708
13,2018-11-15 15:35:00,430.0,433.0,417.85,420.0,2172
14,2018-11-15 15:30:00,428.53,430.51,427.0,430.0,494
15,2018-11-15 15:25:00,426.31,431.74,426.14,428.52,880
16,2018-11-15 15:20:00,429.32,429.87,424.67,425.97,466
17,2018-11-15 15:15:00,425.05,434.2,419.0,429.89,1344
18,2018-11-15 15:10:00,418.0,440.0,418.0,425.05,1310
19,2018-11-15 15:05:00,412.0,426.8,411.28,417.42,1257
20,2018-11-15 15:00:00,400.24,413.52,399.58,412.0,1099
21,2018-11-15 14:55:00,404.95,405.0,398.6,400.8,1082
22,2018-11-15 14:50:00,404.73,407.92,389.0,404.95,2623
23,2018-11-15 14:45:00,407.05,413.29,401.0,404.73,1348
24,2018-11-15 14:40:00,427.98,429.95,405.0,405.0,2200
25,2018-11-15 14:35:00,432.96,433.96,427.54,428.62,552
26,2018-11-15 14:30:00,433.59,433.93,430.0,432.36,375
27,2018-11-15 14:25:00,432.98,434.19,432.03,433.59,199
28,2018-11-15 14:20:00,430.64,434.14,430.64,434.14,179
29,2018-11-15 14:15:00,431.0,432.71,426.88,430.64,387
30,2018-11-15 14:10:00,430.98,434.33,429.32,431.05,557
31,2018-11-15 14:05:00,426.88,431.14,425.01,431.0,946
32,2018-11-15 14:00:00,433.98,434.98,425.0,426.02,1010
33,2018-11-15 13:55:00,433.93,435.17,433.0,433.88,217
34,2018-11-15 13:50:00,435.39,436.18,432.28,434.39,619
35,2018-11-15 13:45:00,439.16,440.02,435.04,435.97,411
36,2018-11-15 13:40:00,443.37,443.43,437.53,438.67,340
37,2018-11-15 13:35:00,444.05,444.61,442.99,443.8,169
38,2018-11-15 13:30:00,444.32,444.99,444.0,444.36,252
39,2018-11-15 13:25:00,444.12,445.45,444.12,444.32,114
40,2018-11-15 13:20:00,445.26,446.14,442.5,444.12,149
41,2018-11-15 13:15:00,443.34,446.21,441.92,445.08,214
42,2018-11-15 13:10:00,442.69,445.58,441.66,443.9,264
43,2018-11-15 13:05:00,441.85,442.64,437.55,442.52,241
44,2018-11-15 13:00:00,441.92,442.33,440.0,441.55,290
45,2018-11-15 12:55:00,443.62,444.49,437.35,442.1,503
46,2018-11-15 12:50:00,444.51,445.33,443.26,443.62,479
47,2018-11-15 12:45:00,444.61,445.51,443.5,444.05,376
48,2018-11-15 12:40:00,444.84,444.92,442.21,444.6,435
49,2018-11-15 12:35:00,442.64,445.08,442.64,444.64,253
50,2018-11-15 12:30:00,444.0,446.12,440.61,442.59,492
51,2018-11-15 12:25:00,448.32,450.32,443.57,444.74,332
52,2018-11-15 12:20:00,448.38,449.23,446.77,449.0,229
53,2018-11-15 12:15:00,448.56,451.41,447.38,448.39,330
54,2018-11-15 12:10:00,446.12,449.41,445.49,448.74,270
55,2018-11-15 12:05:00,446.68,446.73,443.0,446.12,327
56,2018-11-15 12:00:00,446.96,447.47,444.73,446.48,172
57,2018-11-15 11:55:00,449.33,449.99,446.74,446.98,191
58,2018-11-15 11:50:00,446.5,450.8,445.08,449.63,328
59,2018-11-15 11:45:00,452.44,453.32,445.28,446.33,556
60,2018-11-15 11:40:00,452.45,453.83,452.01,452.04,164
61,2018-11-15 11:35:00,453.81,455.0,452.12,452.12,352
62,2018-11-15 11:30:00,451.83,455.0,451.69,454.05,212
63,2018-11-15 11:25:00,452.04,452.04,449.13,451.83,231
64,2018-11-15 11:20:00,448.88,453.19,448.88,451.92,508
65,2018-11-15 11:15:00,448.13,448.9,447.6,448.89,181
66,2018-11-15 11:10:00,447.41,448.97,446.32,447.65,276
67,2018-11-15 11:05:00,447.16,448.85,446.22,447.41,335
68,2018-11-15 11:00:00,448.23,449.28,443.06,446.99,611
69,2018-11-15 10:55:00,445.75,448.23,443.99,448.23,367
70,2018-11-15 10:50:00,444.79,445.85,443.27,445.75,368
71,2018-11-15 10:45:00,444.64,446.51,443.88,444.81,107
72,2018-11-15 10:40:00,448.94,449.32,443.27,444.56,297
73,2018-11-15 10:35:00,443.12,452.21,442.84,448.94,790
74,2018-11-15 10:30:00,439.98,444.0,438.7,443.12,352
75,2018-11-15 10:25:00,444.89,444.94,438.08,439.99,318
76,2018-11-15 10:20:00,443.0,445.0,438.35,444.3,576
77,2018-11-15 10:15:00,437.82,445.97,433.51,443.16,1457
78,2018-11-15 10:10:00,449.14,449.67,437.83,437.83,1136
79,2018-11-15 10:05:00,454.11,454.71,445.3,449.19,856
80,2018-11-15 10:00:00,459.24,459.86,453.38,454.09,232
81,2018-11-15 09:55:00,456.29,462.0,454.31,459.24,640
82,2018-11-15 09:50:00,453.3,457.47,453.14,456.56,332
83,2018-11-15 09:45:00,451.71,454.76,451.49,453.3,112
84,2018-11-15 09:40:00,450.87,451.99,450.0,451.66,166
85,2018-11-15 09:35:00,450.51,453.65,449.23,450.8,213
86,2018-11-15 09:30:00,455.97,456.48,450.03,450.79,171
87,2018-11-15 09:25:00,456.52,457.17,454.42,455.99,216
88,2018-11-15 09:20:00,457.16,458.42,455.87,456.52,246
89,2018-11-15 09:15:00,454.75,457.6,453.39,457.15,366
90,2018-11-15 09:10:00,453.44,455.01,453.43,454.8,253
91,2018-11-15 09:05:00,452.43,454.64,452.11,453.75,191
92,2018-11-15 09:00:00,450.49,453.38,450.32,452.3,175
93,2018-11-15 08:55:00,449.94,453.22,447.55,450.49,501
94,2018-11-15 08:50:00,453.16,453.68,449.54,449.77,182
95,2018-11-15 08:45:00,456.48,459.99,451.0,452.94,665
96,2018-11-15 08:40:00,452.64,456.39,452.1,456.39,363
97,2018-11-15 08:35:00,448.95,453.75,448.64,452.69,780
98,2018-11-15 08:30:00,453.5,453.64,447.44,448.97,1030
99,2018-11-15 08:25:00,454.62,454.85,453.5,453.5,546
100,2018-11-15 08:20:00,454.35,455.43,449.29,454.5,785
101,2018-11-15 08:15:00,458.0,458.91,450.0,454.24,823
102,2018-11-15 08:10:00,462.88,462.89,457.13,457.95,532
103,2018-11-15 08:05:00,465.84,468.98,462.0,462.88,807
104,2018-11-15 08:00:00,464.13,468.99,464.0,465.84,538
105,2018-11-15 07:55:00,459.54,466.99,459.47,464.13,890
106,2018-11-15 07:50:00,459.96,460.0,457.89,459.52,327
107,2018-11-15 07:45:00,464.74,464.79,454.56,459.92,1083
108,2018-11-15 07:40:00,459.2,465.49,458.43,464.08,332
109,2018-11-15 07:35:00,457.62,460.93,457.34,459.14,339
110,2018-11-15 07:30:00,463.33,463.8,456.7,457.62,1153
111,2018-11-15 07:25:00,456.73,468.0,456.72,463.38,1588
112,2018-11-15 07:20:00,451.81,457.41,451.81,456.83,507
113,2018-11-15 07:15:00,458.0,459.47,451.01,451.81,1434
114,2018-11-15 07:10:00,448.81,458.28,448.81,458.26,1693
115,2018-11-15 07:05:00,444.63,449.45,443.98,448.81,680
116,2018-11-15 07:00:00,441.35,445.31,440.8,444.49,665
117,2018-11-15 06:55:00,438.26,441.46,438.25,441.35,261
118,2018-11-15 06:50:00,438.79,439.55,437.66,438.28,283
119,2018-11-15 06:45:00,434.42,438.81,434.42,438.79,298
120,2018-11-15 06:40:00,435.58,435.89,434.0,434.31,82
121,2018-11-15 06:35:00,436.06,436.09,435.04,435.04,266
122,2018-11-15 06:30:00,438.02,438.31,435.88,436.31,340
123,2018-11-15 06:25:00,437.0,438.44,436.17,438.02,229
124,2018-11-15 06:20:00,435.78,437.32,435.39,437.0,222
125,2018-11-15 06:15:00,435.18,436.0,435.0,435.41,192
126,2018-11-15 06:10:00,435.0,435.81,434.52,435.0,156
127,2018-11-15 06:05:00,436.35,436.51,434.5,434.8,329
128,2018-11-15 06:00:00,438.14,439.22,436.38,436.4,356
129,2018-11-15 05:55:00,436.66,439.5,436.39,438.52,208
130,2018-11-15 05:50:00,436.13,438.0,435.2,436.57,288
131,2018-11-15 05:45:00,434.2,437.09,433.82,436.29,415
132,2018-11-15 05:40:00,434.81,434.99,433.58,434.36,143
133,2018-11-15 05:35:00,433.21,434.99,433.0,434.81,427
134,2018-11-15 05:30:00,432.65,433.58,431.6,433.13,400
135,2018-11-15 05:25:00,434.11,434.89,432.16,432.16,278
136,2018-11-15 05:20:00,434.48,435.25,433.31,434.52,184
137,2018-11-15 05:15:00,432.35,435.0,430.25,434.5,416
138,2018-11-15 05:10:00,433.3,434.78,431.21,432.59,424
139,2018-11-15 05:05:00,433.3,434.36,432.33,433.89,170
140,2018-11-15 05:00:00,432.54,433.99,431.44,433.24,521
141,2018-11-15 04:55:00,428.64,433.92,428.64,432.48,515
142,2018-11-15 04:50:00,428.7,429.19,427.0,428.64,231
143,2018-11-15 04:45:00,428.01,430.31,427.12,428.45,201
144,2018-11-15 04:40:00,428.73,431.0,426.67,428.06,266
145,2018-11-15 04:35:00,429.0,429.95,427.99,428.77,166
146,2018-11-15 04:30:00,426.0,429.08,425.95,428.73,258
147,2018-11-15 04:25:00,425.24,427.48,424.96,425.81,271
148,2018-11-15 04:20:00,425.16,427.06,423.67,424.95,468
149,2018-11-15 04:15:00,429.52,429.71,424.0,424.87,356
150,2018-11-15 04:10:00,427.35,429.59,422.9,429.23,634
151,2018-11-15 04:05:00,434.07,434.39,427.18,427.18,361
152,2018-11-15 04:00:00,435.43,435.99,433.87,434.13,186
153,2018-11-15 03:55:00,436.2,436.4,434.92,435.94,163
154,2018-11-15 03:50:00,434.78,438.1,434.54,436.54,154
155,2018-11-15 03:45:00,430.63,435.0,430.62,434.81,318
156,2018-11-15 03:40:00,431.61,431.89,429.44,430.81,377
157,2018-11-15 03:35:00,430.65,431.89,430.65,431.36,96
158,2018-11-15 03:30:00,430.34,431.89,430.1,430.25,164
159,2018-11-15 03:25:00,431.93,431.93,429.26,430.46,273
160,2018-11-15 03:20:00,433.57,435.0,430.51,431.85,224
161,2018-11-15 03:15:00,431.01,433.97,431.01,433.44,203
162,2018-11-15 03:10:00,433.69,433.98,428.49,431.13,491
163,2018-11-15 03:05:00,429.42,433.96,429.15,433.52,447
164,2018-11-15 03:00:00,427.03,429.96,427.03,429.42,293
165,2018-11-15 02:55:00,423.68,427.02,422.53,427.02,653
166,2018-11-15 02:50:00,425.9,425.95,421.08,423.5,1012
167,2018-11-15 02:45:00,427.17,427.45,425.27,425.57,272
168,2018-11-15 02:40:00,427.88,427.9,426.17,427.17,316
169,2018-11-15 02:35:00,428.06,429.0,424.33,427.9,1273
170,2018-11-15 02:30:00,435.65,435.65,427.45,428.05,785
171,2018-11-15 02:25:00,437.27,437.43,433.75,435.45,327
172,2018-11-15 02:20:00,436.15,438.3,435.17,436.7,571
173,2018-11-15 02:15:00,437.46,437.59,434.0,436.15,1257
174,2018-11-15 02:10:00,441.57,442.29,437.36,437.58,284
175,2018-11-15 02:05:00,442.35,443.99,439.0,441.52,500
176,2018-11-15 02:00:00,444.49,444.92,441.53,442.3,323
177,2018-11-15 01:55:00,445.19,446.54,443.62,444.38,286
178,2018-11-15 01:50:00,445.09,448.0,442.99,445.19,459
179,2018-11-15 01:45:00,447.48,447.64,445.0,445.36,217
