,timestamp,open,high,low,close,volume
0,2020-10-23 11:59:00,2.744,2.744,2.744,2.744,4
1,2020-10-23 11:58:00,2.747,2.747,2.747,2.747,0
2,2020-10-23 11:57:00,2.747,2.747,2.747,2.747,0
3,2020-10-23 11:56:00,2.747,2.747,2.747,2.747,0
4,2020-10-23 11:55:00,2.747,2.747,2.747,2.747,0
5,2020-10-23 11:54:00,2.747,2.747,2.747,2.747,0
6,2020-10-23 11:53:00,2.747,2.747,2.747,2.747,0
7,2020-10-23 11:52:00,2.747,2.747,2.747,2.747,0
8,2020-10-23 11:51:00,2.747,2.747,2.747,2.747,0
9,2020-10-23 11:50:00,2.747,2.747,2.747,2.747,0
10,2020-10-23 11:49:00,2.747,2.747,2.747,2.747,0
11,2020-10-23 11:48:00,2.747,2.747,2.747,2.747,0
12,2020-10-23 11:47:00,2.747,2.747,2.747,2.747,0
13,2020-10-23 11:46:00,2.747,2.747,2.747,2.747,0
14,2020-10-23 11:45:00,2.747,2.747,2.747,2.747,0
15,2020-10-23 11:44:00,2.747,2.747,2.747,2.747,0
16,2020-10-23 11:43:00,2.747,2.747,2.747,2.747,0
17,2020-10-23 11:42:00,2.747,2.747,2.747,2.747,0
18,2020-10-23 11:41:00,2.747,2.747,2.747,2.747,0
19,2020-10-23 11:40:00,2.747,2.747,2.747,2.747,0
20,2020-10-23 11:39:00,2.747,2.747,2.747,2.747,0
21,2020-10-23 11:38:00,2.747,2.747,2.747,2.747,0
22,2020-10-23 11:37:00,2.747,2.747,2.747,2.747,0
23,2020-10-23 11:36:00,2.747,2.747,2.747,2.747,0
24,2020-10-23 11:35:00,2.747,2.747,2.747,2.747,11
25,2020-10-23 11:34:00,2.743,2.743,2.743,2.743,0
26,2020-10-23 11:33:00,2.743,2.743,2.743,2.743,8
27,2020-10-23 11:32:00,2.752,2.752,2.752,2.752,0
28,2020-10-23 11:31:00,2.752,2.752,2.752,2.752,0
29,2020-10-23 11:30:00,2.752,2.752,2.752,2.752,1
30,2020-10-23 11:29:00,2.755,2.755,2.755,2.755,0
31,2020-10-23 11:28:00,2.755,2.755,2.755,2.755,0
32,2020-10-23 11:27:00,2.755,2.755,2.755,2.755,0
33,2020-10-23 11:26:00,2.755,2.755,2.755,2.755,0
34,2020-10-23 11:25:00,2.755,2.755,2.755,2.755,7
35,2020-10-23 11:24:00,2.742,2.742,2.742,2.742,0
36,2020-10-23 11:23:00,2.742,2.742,2.742,2.742,0
37,2020-10-23 11:22:00,2.742,2.742,2.742,2.742,0
38,2020-10-23 11:21:00,2.742,2.742,2.742,2.742,0
39,2020-10-23 11:20:00,2.742,2.742,2.742,2.742,0
40,2020-10-23 11:19:00,2.742,2.742,2.742,2.742,0
41,2020-10-23 11:18:00,2.742,2.742,2.742,2.742,0
42,2020-10-23 11:17:00,2.742,2.742,2.742,2.742,0
43,2020-10-23 11:16:00,2.742,2.742,2.742,2.742,0
44,2020-10-23 11:15:00,2.742,2.742,2.742,2.742,0
45,2020-10-23 11:14:00,2.742,2.742,2.742,2.742,0
46,2020-10-23 11:13:00,2.742,2.742,2.742,2.742,0
47,2020-10-23 11:12:00,2.75,2.75,2.742,2.742,163
48,2020-10-23 11:11:00,2.76,2.76,2.758,2.759,104
49,2020-10-23 11:10:00,2.757,2.757,2.757,2.757,0
50,2020-10-23 11:09:00,2.757,2.757,2.757,2.757,0
51,2020-10-23 11:08:00,2.757,2.757,2.757,2.757,0
52,2020-10-23 11:07:00,2.757,2.757,2.757,2.757,0
53,2020-10-23 11:06:00,2.757,2.757,2.757,2.757,224
54,2020-10-23 11:05:00,2.762,2.762,2.762,2.762,0
55,2020-10-23 11:04:00,2.762,2.762,2.762,2.762,0
56,2020-10-23 11:03:00,2.762,2.762,2.762,2.762,0
57,2020-10-23 11:02:00,2.762,2.762,2.762,2.762,0
58,2020-10-23 11:01:00,2.762,2.762,2.762,2.762,179
59,2020-10-23 11:00:00,2.762,2.762,2.762,2.762,0
60,2020-10-23 10:59:00,2.762,2.762,2.762,2.762,0
61,2020-10-23 10:58:00,2.762,2.762,2.762,2.762,5
62,2020-10-23 10:57:00,2.767,2.767,2.767,2.767,0
63,2020-10-23 10:56:00,2.767,2.767,2.767,2.767,0
64,2020-10-23 10:55:00,2.762,2.767,2.762,2.767,27
65,2020-10-23 10:54:00,2.762,2.768,2.762,2.763,37
66,2020-10-23 10:53:00,2.749,2.762,2.749,2.762,40
67,2020-10-23 10:52:00,2.762,2.768,2.762,2.768,15
68,2020-10-23 10:51:00,2.76,2.76,2.76,2.76,0
69,2020-10-23 10:50:00,2.76,2.76,2.76,2.76,0
70,2020-10-23 10:49:00,2.76,2.76,2.76,2.76,0
71,2020-10-23 10:48:00,2.76,2.76,2.76,2.76,0
72,2020-10-23 10:47:00,2.76,2.76,2.76,2.76,0
73,2020-10-23 10:46:00,2.76,2.76,2.76,2.76,1
74,2020-10-23 10:45:00,2.741,2.741,2.74,2.74,5
75,2020-10-23 10:44:00,2.762,2.762,2.762,2.762,0
76,2020-10-23 10:43:00,2.762,2.762,2.762,2.762,0
77,2020-10-23 10:42:00,2.762,2.762,2.762,2.762,0
78,2020-10-23 10:41:00,2.762,2.762,2.762,2.762,0
79,2020-10-23 10:40:00,2.744,2.762,2.744,2.762,168
80,2020-10-23 10:39:00,2.751,2.751,2.751,2.751,0
81,2020-10-23 10:38:00,2.751,2.751,2.751,2.751,0
82,2020-10-23 10:37:00,2.751,2.751,2.751,2.751,1
83,2020-10-23 10:36:00,2.732,2.732,2.732,2.732,0
84,2020-10-23 10:35:00,2.732,2.732,2.732,2.732,0
85,2020-10-23 10:34:00,2.732,2.732,2.732,2.732,0
86,2020-10-23 10:33:00,2.736,2.736,2.732,2.732,276
87,2020-10-23 10:32:00,2.76,2.76,2.76,2.76,0
88,2020-10-23 10:31:00,2.76,2.76,2.76,2.76,0
89,2020-10-23 10:30:00,2.76,2.76,2.76,2.76,0
90,2020-10-23 10:29:00,2.76,2.76,2.76,2.76,0
91,2020-10-23 10:28:00,2.76,2.76,2.76,2.76,0
92,2020-10-23 10:27:00,2.753,2.76,2.753,2.76,349
93,2020-10-23 10:26:00,2.753,2.76,2.753,2.76,184
94,2020-10-23 10:25:00,2.736,2.736,2.736,2.736,0
95,2020-10-23 10:24:00,2.736,2.736,2.736,2.736,0
96,2020-10-23 10:23:00,2.736,2.736,2.736,2.736,0
97,2020-10-23 10:22:00,2.736,2.736,2.736,2.736,0
98,2020-10-23 10:21:00,2.75,2.75,2.735,2.736,37
99,2020-10-23 10:20:00,2.753,2.753,2.75,2.75,44
100,2020-10-23 10:19:00,2.753,2.753,2.753,2.753,0
101,2020-10-23 10:18:00,2.753,2.753,2.753,2.753,18
102,2020-10-23 10:17:00,2.753,2.753,2.753,2.753,0
103,2020-10-23 10:16:00,2.753,2.753,2.753,2.753,0
104,2020-10-23 10:15:00,2.756,2.756,2.753,2.753,52
105,2020-10-23 10:14:00,2.755,2.756,2.755,2.756,7
106,2020-10-23 10:13:00,2.735,2.735,2.735,2.735,0
107,2020-10-23 10:12:00,2.735,2.735,2.735,2.735,0
108,2020-10-23 10:11:00,2.735,2.735,2.735,2.735,0
109,2020-10-23 10:10:00,2.74,2.74,2.735,2.735,44
110,2020-10-23 10:09:00,2.755,2.755,2.755,2.755,0
111,2020-10-23 10:08:00,2.755,2.755,2.755,2.755,0
112,2020-10-23 10:07:00,2.755,2.755,2.755,2.755,0
113,2020-10-23 10:06:00,2.755,2.755,2.755,2.755,1
114,2020-10-23 10:05:00,2.742,2.742,2.742,2.742,3
115,2020-10-23 10:04:00,2.74,2.74,2.74,2.74,190
116,2020-10-23 10:03:00,2.74,2.74,2.74,2.74,26
117,2020-10-23 10:02:00,2.735,2.735,2.735,2.735,0
118,2020-10-23 10:01:00,2.735,2.735,2.735,2.735,0
119,2020-10-23 10:00:00,2.735,2.735,2.735,2.735,0
120,2020-10-23 09:59:00,2.735,2.735,2.735,2.735,0
121,2020-10-23 09:58:00,2.735,2.735,2.735,2.735,0
122,2020-10-23 09:57:00,2.735,2.735,2.735,2.735,0
123,2020-10-23 09:56:00,2.735,2.735,2.735,2.735,0
124,2020-10-23 09:55:00,2.735,2.735,2.735,2.735,22
125,2020-10-23 09:54:00,2.736,2.736,2.735,2.735,17
126,2020-10-23 09:53:00,2.756,2.756,2.756,2.756,0
127,2020-10-23 09:52:00,2.756,2.756,2.756,2.756,0
128,2020-10-23 09:51:00,2.756,2.756,2.756,2.756,0
129,2020-10-23 09:50:00,2.756,2.756,2.756,2.756,0
130,2020-10-23 09:49:00,2.756,2.756,2.756,2.756,0
131,2020-10-23 09:48:00,2.756,2.756,2.756,2.756,0
132,2020-10-23 09:47:00,2.756,2.756,2.756,2.756,0
133,2020-10-23 09:46:00,2.756,2.756,2.756,2.756,0
134,2020-10-23 09:45:00,2.756,2.756,2.756,2.756,0
135,2020-10-23 09:44:00,2.756,2.756,2.756,2.756,0
136,2020-10-23 09:43:00,2.756,2.756,2.756,2.756,0
137,2020-10-23 09:42:00,2.756,2.756,2.756,2.756,0
138,2020-10-23 09:41:00,2.756,2.756,2.756,2.756,0
139,2020-10-23 09:40:00,2.756,2.756,2.756,2.756,0
140,2020-10-23 09:39:00,2.756,2.756,2.756,2.756,9
141,2020-10-23 09:38:00,2.756,2.756,2.756,2.756,0
142,2020-10-23 09:37:00,2.756,2.756,2.756,2.756,0
143,2020-10-23 09:36:00,2.756,2.756,2.756,2.756,0
144,2020-10-23 09:35:00,2.756,2.756,2.756,2.756,1
145,2020-10-23 09:34:00,2.749,2.749,2.736,2.738,192
146,2020-10-23 09:33:00,2.756,2.756,2.756,2.756,0
147,2020-10-23 09:32:00,2.756,2.756,2.756,2.756,0
148,2020-10-23 09:31:00,2.756,2.756,2.756,2.756,0
149,2020-10-23 09:30:00,2.756,2.756,2.756,2.756,0
150,2020-10-23 09:29:00,2.756,2.756,2.756,2.756,0
151,2020-10-23 09:28:00,2.756,2.756,2.756,2.756,1
152,2020-10-23 09:27:00,2.756,2.756,2.756,2.756,0
153,2020-10-23 09:26:00,2.756,2.756,2.756,2.756,0
154,2020-10-23 09:25:00,2.751,2.756,2.751,2.756,141
155,2020-10-23 09:24:00,2.751,2.751,2.751,2.751,144
156,2020-10-23 09:23:00,2.751,2.751,2.751,2.751,0
157,2020-10-23 09:22:00,2.735,2.751,2.735,2.751,76
158,2020-10-23 09:21:00,2.75,2.75,2.75,2.75,0
159,2020-10-23 09:20:00,2.75,2.75,2.75,2.75,0
160,2020-10-23 09:19:00,2.75,2.75,2.75,2.75,0
161,2020-10-23 09:18:00,2.75,2.75,2.75,2.75,0
162,2020-10-23 09:17:00,2.75,2.75,2.75,2.75,1
163,2020-10-23 09:16:00,2.748,2.748,2.73,2.73,5
164,2020-10-23 09:15:00,2.748,2.748,2.748,2.748,0
165,2020-10-23 09:14:00,2.748,2.748,2.748,2.748,0
166,2020-10-23 09:13:00,2.748,2.748,2.748,2.748,0
167,2020-10-23 09:12:00,2.748,2.748,2.748,2.748,0
168,2020-10-23 09:11:00,2.748,2.748,2.748,2.748,0
169,2020-10-23 09:10:00,2.748,2.748,2.748,2.748,0
170,2020-10-23 09:09:00,2.748,2.748,2.748,2.748,0
171,2020-10-23 09:08:00,2.748,2.748,2.748,2.748,0
172,2020-10-23 09:07:00,2.748,2.748,2.748,2.748,0
173,2020-10-23 09:06:00,2.748,2.748,2.748,2.748,75
174,2020-10-23 09:05:00,2.75,2.75,2.748,2.748,93
175,2020-10-23 09:04:00,2.748,2.75,2.748,2.75,160
176,2020-10-23 09:03:00,2.749,2.749,2.749,2.749,0
177,2020-10-23 09:02:00,2.749,2.749,2.749,2.749,0
178,2020-10-23 09:01:00,2.749,2.749,2.749,2.749,43
179,2020-10-23 09:00:00,2.748,2.748,2.748,2.748,65
180,2020-10-23 08:59:00,2.748,2.748,2.748,2.748,105
181,2020-10-23 08:58:00,2.731,2.731,2.731,2.731,0
182,2020-10-23 08:57:00,2.731,2.731,2.731,2.731,0
183,2020-10-23 08:56:00,2.731,2.731,2.731,2.731,0
184,2020-10-23 08:55:00,2.731,2.731,2.731,2.731,0
185,2020-10-23 08:54:00,2.731,2.731,2.731,2.731,8
186,2020-10-23 08:53:00,2.748,2.748,2.748,2.748,1
187,2020-10-23 08:52:00,2.748,2.748,2.725,2.725,26
188,2020-10-23 08:51:00,2.748,2.748,2.727,2.727,8
189,2020-10-23 08:50:00,2.748,2.748,2.748,2.748,2
190,2020-10-23 08:49:00,2.748,2.748,2.748,2.748,1
191,2020-10-23 08:48:00,2.748,2.748,2.748,2.748,2
192,2020-10-23 08:47:00,2.748,2.748,2.748,2.748,1
193,2020-10-23 08:46:00,2.748,2.748,2.748,2.748,0
194,2020-10-23 08:45:00,2.748,2.748,2.748,2.748,2
195,2020-10-23 08:44:00,2.748,2.748,2.748,2.748,1
196,2020-10-23 08:43:00,2.724,2.748,2.724,2.748,91
197,2020-10-23 08:42:00,2.748,2.748,2.748,2.748,1
198,2020-10-23 08:41:00,2.748,2.748,2.748,2.748,2
199,2020-10-23 08:40:00,2.75,2.75,2.75,2.75,1
200,2020-10-23 08:39:00,2.75,2.75,2.75,2.75,2
201,2020-10-23 08:38:00,2.75,2.75,2.75,2.75,1
202,2020-10-23 08:37:00,2.749,2.75,2.749,2.75,2
203,2020-10-23 08:36:00,2.749,2.749,2.749,2.749,2
204,2020-10-23 08:35:00,2.749,2.749,2.749,2.749,2
205,2020-10-23 08:34:00,2.75,2.75,2.75,2.75,1
206,2020-10-23 08:33:00,2.75,2.75,2.749,2.749,91
207,2020-10-23 08:32:00,2.75,2.75,2.75,2.75,2
208,2020-10-23 08:31:00,2.75,2.75,2.75,2.75,2
209,2020-10-23 08:30:00,2.75,2.75,2.75,2.75,1
210,2020-10-23 08:29:00,2.75,2.75,2.75,2.75,2
211,2020-10-23 08:28:00,2.75,2.75,2.75,2.75,2
212,2020-10-23 08:27:00,2.749,2.749,2.749,2.749,2
213,2020-10-23 08:26:00,2.75,2.75,2.75,2.75,2
214,2020-10-23 08:25:00,2.75,2.75,2.75,2.75,18
215,2020-10-23 08:24:00,2.75,2.75,2.75,2.75,134
216,2020-10-23 08:23:00,2.75,2.75,2.75,2.75,1
217,2020-10-23 08:22:00,2.75,2.75,2.75,2.75,1
218,2020-10-23 08:21:00,2.749,2.75,2.749,2.75,30
219,2020-10-23 08:20:00,2.749,2.749,2.749,2.749,1
220,2020-10-23 08:19:00,2.74,2.749,2.74,2.749,49
221,2020-10-23 08:18:00,2.74,2.74,2.74,2.74,0
222,2020-10-23 08:17:00,2.74,2.74,2.74,2.74,1
223,2020-10-23 08:16:00,2.74,2.74,2.74,2.74,2
224,2020-10-23 08:15:00,2.724,2.724,2.724,2.724,203
225,2020-10-23 08:14:00,2.737,2.74,2.737,2.74,1
226,2020-10-23 08:13:00,2.737,2.737,2.737,2.737,82
227,2020-10-23 08:12:00,2.736,2.737,2.736,2.737,42
228,2020-10-23 08:11:00,2.737,2.737,2.737,2.737,17
229,2020-10-23 08:10:00,2.737,2.737,2.737,2.737,1
230,2020-10-23 08:09:00,2.737,2.737,2.737,2.737,1
231,2020-10-23 08:08:00,2.731,2.737,2.731,2.737,34
232,2020-10-23 08:07:00,2.73,2.73,2.73,2.73,3
233,2020-10-23 08:06:00,2.736,2.736,2.732,2.732,2
234,2020-10-23 08:05:00,2.732,2.732,2.732,2.732,1
235,2020-10-23 08:04:00,2.735,2.735,2.735,2.735,0
236,2020-10-23 08:03:00,2.73,2.735,2.73,2.735,61
237,2020-10-23 08:02:00,2.731,2.731,2.731,2.731,1
238,2020-10-23 08:01:00,2.735,2.735,2.734,2.734,2
239,2020-10-23 08:00:00,2.735,2.735,2.735,2.735,1
240,2020-10-23 07:59:00,2.735,2.735,2.735,2.735,0
241,2020-10-23 07:58:00,2.727,2.735,2.727,2.735,1
242,2020-10-23 07:57:00,2.727,2.727,2.727,2.727,2
243,2020-10-23 07:56:00,2.727,2.727,2.727,2.727,0
244,2020-10-23 07:55:00,2.727,2.727,2.727,2.727,0
245,2020-10-23 07:54:00,2.727,2.727,2.725,2.727,90
246,2020-10-23 07:53:00,2.711,2.711,2.711,2.711,0
247,2020-10-23 07:52:00,2.711,2.711,2.711,2.711,0
248,2020-10-23 07:51:00,2.716,2.716,2.711,2.711,72
249,2020-10-23 07:50:00,2.717,2.717,2.717,2.717,0
250,2020-10-23 07:49:00,2.717,2.717,2.717,2.717,0
251,2020-10-23 07:48:00,2.717,2.717,2.717,2.717,0
252,2020-10-23 07:47:00,2.717,2.717,2.717,2.717,83
253,2020-10-23 07:46:00,2.716,2.716,2.716,2.716,0
254,2020-10-23 07:45:00,2.716,2.716,2.716,2.716,0
255,2020-10-23 07:44:00,2.716,2.716,2.716,2.716,0
256,2020-10-23 07:43:00,2.716,2.716,2.716,2.716,0
257,2020-10-23 07:42:00,2.716,2.716,2.716,2.716,0
258,2020-10-23 07:41:00,2.717,2.717,2.716,2.716,174
259,2020-10-23 07:40:00,2.716,2.716,2.716,2.716,0
260,2020-10-23 07:39:00,2.716,2.716,2.716,2.716,0
261,2020-10-23 07:38:00,2.716,2.716,2.716,2.716,0
262,2020-10-23 07:37:00,2.716,2.716,2.716,2.716,0
263,2020-10-23 07:36:00,2.716,2.716,2.716,2.716,0
264,2020-10-23 07:35:00,2.716,2.716,2.716,2.716,0
265,2020-10-23 07:34:00,2.716,2.716,2.716,2.716,0
266,2020-10-23 07:33:00,2.716,2.716,2.716,2.716,0
267,2020-10-23 07:32:00,2.716,2.716,2.716,2.716,0
268,2020-10-23 07:31:00,2.716,2.716,2.716,2.716,0
269,2020-10-23 07:30:00,2.716,2.716,2.716,2.716,0
270,2020-10-23 07:29:00,2.732,2.74,2.716,2.716,318
271,2020-10-23 07:28:00,2.721,2.721,2.721,2.721,12
272,2020-10-23 07:27:00,2.721,2.721,2.721,2.721,0
