,timestamp,open,high,low,close,volume
0,2022-08-28 19:30:00,0.8174,0.8176,0.8128,0.8129,455313
1,2022-08-28 19:00:00,0.8164,0.8192,0.8152,0.8173,524844
2,2022-08-28 18:30:00,0.8172,0.8182,0.8151,0.8164,557240
3,2022-08-28 18:00:00,0.8175,0.819,0.8156,0.8171,555636
4,2022-08-28 17:30:00,0.8207,0.8221,0.8151,0.8174,869045
5,2022-08-28 17:00:00,0.8195,0.8223,0.8192,0.8206,959261
6,2022-08-28 16:30:00,0.8286,0.8287,0.8187,0.8196,1254703
7,2022-08-28 16:00:00,0.8251,0.8307,0.8251,0.8287,1610084
8,2022-08-28 15:30:00,0.8233,0.828,0.822,0.8251,1298579
9,2022-08-28 15:00:00,0.8267,0.8283,0.8214,0.8233,2031462
10,2022-08-28 14:30:00,0.8169,0.834,0.8157,0.8268,6752155
11,2022-08-28 14:00:00,0.8159,0.8177,0.8117,0.8169,1580021
12,2022-08-28 13:30:00,0.8162,0.8214,0.8157,0.816,2037898
13,2022-08-28 13:00:00,0.8114,0.8177,0.8093,0.8162,2321184
14,2022-08-28 12:30:00,0.8111,0.8137,0.8096,0.8114,1185853
15,2022-08-28 12:00:00,0.8117,0.8145,0.8099,0.811,2285517
16,2022-08-28 11:30:00,0.8082,0.8161,0.8073,0.8116,2858909
17,2022-08-28 11:00:00,0.8063,0.8135,0.8009,0.8081,2765289
18,2022-08-28 10:30:00,0.8043,0.8122,0.8043,0.8059,1037507
19,2022-08-28 10:00:00,0.8069,0.8096,0.8032,0.8044,965936
20,2022-08-28 09:30:00,0.8094,0.8104,0.8054,0.8069,582422
21,2022-08-28 09:00:00,0.8095,0.8105,0.8077,0.8094,798632
22,2022-08-28 08:30:00,0.8164,0.8165,0.8063,0.8096,1430117
23,2022-08-28 08:00:00,0.8139,0.8175,0.8137,0.8163,728602
24,2022-08-28 07:30:00,0.8134,0.8167,0.8126,0.8138,541554
25,2022-08-28 07:00:00,0.8131,0.8161,0.8112,0.8135,1310432
26,2022-08-28 06:30:00,0.814,0.8163,0.8124,0.813,1210542
27,2022-08-28 06:00:00,0.8142,0.8175,0.8112,0.814,1231314
28,2022-08-28 05:30:00,0.8073,0.8141,0.8071,0.8141,1017823
29,2022-08-28 05:00:00,0.8088,0.8112,0.8042,0.8075,915450
