,timestamp,open,high,low,close,volume
0,2022-08-28 19:50:00,1.048,1.048,1.048,1.048,12
1,2022-08-28 19:45:00,1.05,1.05,1.05,1.05,0
2,2022-08-28 19:40:00,1.05,1.05,1.05,1.05,549
3,2022-08-28 19:35:00,1.05,1.05,1.05,1.05,12
4,2022-08-28 19:30:00,1.051,1.051,1.051,1.051,0
5,2022-08-28 19:25:00,1.051,1.051,1.051,1.051,0
6,2022-08-28 19:20:00,1.051,1.051,1.051,1.051,0
7,2022-08-28 19:15:00,1.051,1.051,1.051,1.051,12
8,2022-08-28 19:10:00,1.053,1.053,1.051,1.051,84
9,2022-08-28 19:05:00,1.052,1.053,1.052,1.053,583
10,2022-08-28 19:00:00,1.052,1.052,1.052,1.052,0
11,2022-08-28 18:55:00,1.052,1.052,1.052,1.052,28
12,2022-08-28 18:50:00,1.052,1.052,1.052,1.052,0
13,2022-08-28 18:45:00,1.052,1.052,1.052,1.052,123
14,2022-08-28 18:40:00,1.051,1.051,1.051,1.051,81
15,2022-08-28 18:35:00,1.05,1.05,1.05,1.05,100
16,2022-08-28 18:30:00,1.051,1.052,1.051,1.052,698
17,2022-08-28 18:25:00,1.05,1.05,1.045,1.048,3789
18,2022-08-28 18:20:00,1.05,1.05,1.05,1.05,63
19,2022-08-28 18:15:00,1.051,1.051,1.048,1.048,48
20,2022-08-28 18:10:00,1.051,1.051,1.05,1.051,148
21,2022-08-28 18:05:00,1.049,1.051,1.049,1.051,74
22,2022-08-28 18:00:00,1.049,1.05,1.049,1.05,381
23,2022-08-28 17:55:00,1.049,1.049,1.049,1.049,310
24,2022-08-28 17:50:00,1.047,1.049,1.047,1.049,29
25,2022-08-28 17:45:00,1.047,1.047,1.047,1.047,0
26,2022-08-28 17:40:00,1.047,1.047,1.047,1.047,1080
27,2022-08-28 17:35:00,1.051,1.051,1.047,1.047,9354
28,2022-08-28 17:30:00,1.052,1.052,1.049,1.051,4480
29,2022-08-28 17:25:00,1.052,1.052,1.052,1.052,0
30,2022-08-28 17:20:00,1.051,1.055,1.051,1.052,158
31,2022-08-28 17:15:00,1.051,1.051,1.051,1.051,12
32,2022-08-28 17:10:00,1.052,1.052,1.052,1.052,957
33,2022-08-28 17:05:00,1.056,1.056,1.051,1.052,9931
34,2022-08-28 17:00:00,1.056,1.056,1.056,1.056,41
35,2022-08-28 16:55:00,1.059,1.059,1.056,1.056,268
36,2022-08-28 16:50:00,1.061,1.061,1.057,1.059,94
37,2022-08-28 16:45:00,1.061,1.061,1.058,1.058,32
38,2022-08-28 16:40:00,1.058,1.06,1.056,1.056,4796
39,2022-08-28 16:35:00,1.064,1.066,1.06,1.06,8206
