,timestamp,open,high,low,close,volume
0,2022-08-28 19:30:00,20018.45,20018.97,19956.35,19959.7,1070
1,2022-08-28 19:00:00,20012.22,20065.99,19995.97,20018.45,2047
2,2022-08-28 18:30:00,20015.54,20042.79,19991.22,20011.21,1875
3,2022-08-28 18:00:00,19983.19,20030.0,19974.48,20016.24,1716
4,2022-08-28 17:30:00,20031.03,20049.47,19960.0,19982.09,2305
5,2022-08-28 17:00:00,19992.6,20061.22,19975.9,20031.03,3008
6,2022-08-28 16:30:00,20123.69,20126.25,19979.29,19991.34,4676
7,2022-08-28 16:00:00,20022.03,20155.62,20020.32,20123.7,5702
8,2022-08-28 15:30:00,19974.4,20050.03,19957.82,20022.03,3517
9,2022-08-28 15:00:00,19920.01,19979.34,19903.79,19974.4,2686
10,2022-08-28 14:30:00,19859.0,20006.24,19836.63,19920.01,5612
11,2022-08-28 14:00:00,19939.67,19966.15,19811.0,19858.29,4804
12,2022-08-28 13:30:00,19937.42,19982.8,19932.42,19938.04,2219
13,2022-08-28 13:00:00,19924.17,19979.64,19910.1,19937.42,3098
14,2022-08-28 12:30:00,20001.18,20017.28,19890.0,19924.17,3209
15,2022-08-28 12:00:00,20033.87,20059.99,19976.0,20000.02,3221
16,2022-08-28 11:30:00,20001.97,20041.22,19999.0,20034.97,2273
17,2022-08-28 11:00:00,19996.27,20034.0,19943.0,20002.42,3215
18,2022-08-28 10:30:00,19970.66,20027.62,19969.0,19995.45,2216
19,2022-08-28 10:00:00,20019.14,20033.85,19961.52,19970.56,2364
20,2022-08-28 09:30:00,20030.21,20039.74,19995.57,20020.0,1917
21,2022-08-28 09:00:00,20035.59,20048.07,20007.64,20030.21,1779
22,2022-08-28 08:30:00,20078.99,20084.24,19997.76,20036.69,2643
23,2022-08-28 08:00:00,20055.85,20107.52,20047.44,20078.35,2335
24,2022-08-28 07:30:00,20038.52,20085.0,20030.97,20056.62,1966
25,2022-08-28 07:00:00,20034.25,20077.69,20005.29,20039.2,2201
26,2022-08-28 06:30:00,20045.18,20058.35,20027.41,20033.94,1652
27,2022-08-28 06:00:00,20054.75,20074.43,20020.8,20043.84,2410
28,2022-08-28 05:30:00,19959.82,20055.0,19957.64,20054.75,1914
29,2022-08-28 05:00:00,19995.62,20020.0,19937.9,19959.82,2111
30,2022-08-28 04:30:00,19966.3,20007.72,19957.18,19995.62,1596
31,2022-08-28 04:00:00,19991.39,20011.93,19955.79,19965.31,2052
32,2022-08-28 03:30:00,19990.82,20022.01,19976.49,19990.58,1530
33,2022-08-28 03:00:00,20004.47,20059.14,19970.59,19990.83,2141
34,2022-08-28 02:30:00,20087.36,20171.18,19990.0,20004.47,3442
35,2022-08-28 02:00:00,20019.39,20092.5,20010.45,20088.57,2048
36,2022-08-28 01:30:00,20045.44,20070.0,20015.37,20019.75,1842
37,2022-08-28 01:00:00,19991.62,20083.07,19970.23,20045.44,2710
38,2022-08-28 00:30:00,19980.78,20000.41,19926.78,19992.16,2570
39,2022-08-28 00:00:00,20037.6,20051.22,19950.0,19980.78,2776
40,2022-08-27 23:30:00,20044.03,20087.65,20022.77,20037.6,2549
41,2022-08-27 23:00:00,20021.35,20058.28,19992.55,20045.0,2475
42,2022-08-27 22:30:00,19936.17,20103.57,19917.8,20020.08,4916
43,2022-08-27 22:00:00,19874.25,19969.49,19858.43,19937.31,3585
44,2022-08-27 21:30:00,19990.75,20002.11,19870.01,19873.06,1095
45,2022-08-27 21:00:00,20007.99,20029.84,19976.0,19990.75,1683
46,2022-08-27 20:30:00,19958.23,20024.12,19941.83,20007.99,2211
47,2022-08-27 20:00:00,20018.0,20040.4,19954.61,19959.46,2162
48,2022-08-27 19:30:00,19981.92,20048.0,19976.17,20018.0,2095
49,2022-08-27 19:00:00,19959.2,20019.31,19931.36,19982.53,2789
50,2022-08-27 18:30:00,19982.97,20033.92,19947.63,19958.41,2297
51,2022-08-27 18:00:00,19985.67,20012.21,19945.16,19982.97,2136
52,2022-08-27 17:30:00,19992.06,20100.0,19971.22,19985.67,3945
