,timestamp,open,high,low,close,volume
0,2022-04-25 03:00:00,1.8685,1.9162,1.7775,1.7923,1098287
1,2022-04-25 02:00:00,1.8511,1.9787,1.849,1.8667,1494952
2,2022-04-25 01:00:00,1.819,1.857,1.7913,1.8499,301761
3,2022-04-25 00:00:00,1.823,1.8777,1.779,1.8226,808582
4,2022-04-24 23:00:00,1.893,1.9503,1.814,1.821,1080725
5,2022-04-24 22:00:00,1.8677,1.955,1.865,1.895,1745690
6,2022-04-24 21:00:00,1.8207,1.869,1.8181,1.8677,355130
7,2022-04-24 20:00:00,1.792,1.85,1.7864,1.8207,337444
8,2022-04-24 19:00:00,1.8657,1.8886,1.79,1.792,922264
9,2022-04-24 18:00:00,1.767,1.8846,1.7584,1.8664,1137494
10,2022-04-24 17:00:00,1.7549,1.7688,1.7436,1.7671,135693
11,2022-04-24 16:00:00,1.7657,1.7658,1.7403,1.7531,111342
12,2022-04-24 15:00:00,1.7538,1.7702,1.7371,1.7636,238926
13,2022-04-24 14:00:00,1.7505,1.758,1.7384,1.7536,118786
14,2022-04-24 13:00:00,1.7454,1.7539,1.7382,1.7505,47536
15,2022-04-24 12:00:00,1.7473,1.7558,1.7397,1.7469,70575
16,2022-04-24 11:00:00,1.7419,1.7518,1.7265,1.7472,122049
17,2022-04-24 10:00:00,1.756,1.7562,1.7375,1.742,47317
18,2022-04-24 09:00:00,1.7504,1.762,1.7407,1.756,45228
19,2022-04-24 08:00:00,1.7499,1.7568,1.7461,1.7509,57469
20,2022-04-24 07:00:00,1.7551,1.7586,1.7406,1.7478,84713
21,2022-04-24 06:00:00,1.7562,1.7654,1.7533,1.7566,51479
22,2022-04-24 05:00:00,1.7449,1.7682,1.7442,1.7562,99827
23,2022-04-24 04:00:00,1.7459,1.7506,1.7333,1.7455,71665
24,2022-04-24 03:00:00,1.7189,1.77,1.716,1.7459,120887
25,2022-04-24 02:00:00,1.7196,1.728,1.7163,1.7176,43080
26,2022-04-24 01:00:00,1.7203,1.7324,1.718,1.718,63658
27,2022-04-24 00:00:00,1.725,1.7451,1.718,1.718,95282
28,2022-04-23 23:00:00,1.7438,1.7468,1.72,1.727,112900
29,2022-04-23 22:00:00,1.7402,1.7535,1.7402,1.7438,37426
30,2022-04-23 21:00:00,1.7428,1.7467,1.7379,1.7417,23217
31,2022-04-23 20:00:00,1.7456,1.7539,1.7379,1.7426,38127
32,2022-04-23 19:00:00,1.751,1.7557,1.7372,1.7456,56383
33,2022-04-23 18:00:00,1.763,1.7687,1.7435,1.7496,119990
34,2022-04-23 17:00:00,1.7556,1.7704,1.7474,1.7628,69248
35,2022-04-23 16:00:00,1.7646,1.7776,1.7559,1.7569,98633
36,2022-04-23 15:00:00,1.7566,1.7769,1.747,1.7652,111791
37,2022-04-23 14:00:00,1.7732,1.8001,1.749,1.7566,298206
38,2022-04-23 13:00:00,1.7482,1.779,1.7426,1.7732,152301
39,2022-04-23 12:00:00,1.7554,1.7555,1.7358,1.7483,76789
40,2022-04-23 11:00:00,1.7442,1.7588,1.742,1.7537,39479
41,2022-04-23 10:00:00,1.7332,1.78,1.7332,1.7448,157196
42,2022-04-23 09:00:00,1.7232,1.789,1.7163,1.7329,211522
43,2022-04-23 08:00:00,1.7361,1.7419,1.71,1.724,123896
44,2022-04-23 07:00:00,1.7275,1.749,1.7264,1.7321,80867
45,2022-04-23 06:00:00,1.71,1.7374,1.7092,1.7276,69748
46,2022-04-23 05:00:00,1.7271,1.73,1.7087,1.709,85622
47,2022-04-23 04:00:00,1.7415,1.7452,1.7145,1.7269,92929
48,2022-04-23 03:00:00,1.7238,1.7487,1.706,1.7415,189375
49,2022-04-23 02:00:00,1.7375,1.7412,1.7237,1.7237,83762
50,2022-04-23 01:00:00,1.7879,1.8,1.7245,1.7382,355993
51,2022-04-23 00:00:00,1.7522,1.8122,1.7474,1.788,528759
52,2022-04-22 23:00:00,1.7565,1.8,1.7449,1.7522,299982
53,2022-04-22 22:00:00,1.7345,1.7776,1.7154,1.7576,227370
54,2022-04-22 21:00:00,1.7561,1.76,1.7301,1.7345,75951
55,2022-04-22 20:00:00,1.7454,1.785,1.7412,1.7545,163521
56,2022-04-22 19:00:00,1.7668,1.7682,1.7412,1.7451,172631
57,2022-04-22 18:00:00,1.737,1.7876,1.7297,1.7668,304521
58,2022-04-22 17:00:00,1.82,1.8201,1.7258,1.7371,557682
