,timestamp,open,high,low,close,volume
0,2022-08-28 19:45:00,0.00821,0.00821,0.00821,0.00821,0
1,2022-08-28 19:30:00,0.00821,0.00821,0.00821,0.00821,0
2,2022-08-28 19:15:00,0.00821,0.00821,0.00821,0.00821,0
3,2022-08-28 19:00:00,0.00821,0.00821,0.00821,0.00821,0
4,2022-08-28 18:45:00,0.00821,0.00821,0.00821,0.00821,7346
5,2022-08-28 18:30:00,0.00821,0.00821,0.00821,0.00821,0
6,2022-08-28 18:15:00,0.00821,0.00821,0.00821,0.00821,0
7,2022-08-28 18:00:00,0.00821,0.00821,0.00821,0.00821,0
8,2022-08-28 17:45:00,0.00821,0.00821,0.00821,0.00821,0
9,2022-08-28 17:30:00,0.00821,0.00821,0.00821,0.00821,0
10,2022-08-28 17:15:00,0.00821,0.00821,0.00821,0.00821,4653
11,2022-08-28 17:00:00,0.0082,0.0082,0.0082,0.0082,0
12,2022-08-28 16:45:00,0.0082,0.0082,0.0082,0.0082,0
13,2022-08-28 16:30:00,0.0082,0.0082,0.0082,0.0082,27004
14,2022-08-28 16:15:00,0.00823,0.00823,0.00823,0.00823,0
15,2022-08-28 16:00:00,0.0082,0.00823,0.0082,0.00823,5701
16,2022-08-28 15:45:00,0.0082,0.0082,0.0082,0.0082,2021
17,2022-08-28 15:30:00,0.00819,0.00819,0.00816,0.00817,22588
18,2022-08-28 15:15:00,0.00821,0.00821,0.00821,0.00821,0
19,2022-08-28 15:00:00,0.00821,0.00821,0.00821,0.00821,0
20,2022-08-28 14:45:00,0.00821,0.00821,0.00821,0.00821,0
21,2022-08-28 14:30:00,0.00821,0.00821,0.00821,0.00821,0
22,2022-08-28 14:15:00,0.00821,0.00821,0.00821,0.00821,0
23,2022-08-28 14:00:00,0.00821,0.00821,0.00821,0.00821,0
24,2022-08-28 13:45:00,0.00821,0.00821,0.00821,0.00821,4072
25,2022-08-28 13:30:00,0.00825,0.00825,0.00825,0.00825,0
26,2022-08-28 13:15:00,0.00825,0.00825,0.00825,0.00825,0
27,2022-08-28 13:00:00,0.00825,0.00825,0.00825,0.00825,0
28,2022-08-28 12:45:00,0.00825,0.00825,0.00825,0.00825,0
29,2022-08-28 12:30:00,0.00825,0.00825,0.00825,0.00825,0
30,2022-08-28 12:15:00,0.00825,0.00825,0.00825,0.00825,0
31,2022-08-28 12:00:00,0.00825,0.00825,0.00825,0.00825,0
32,2022-08-28 11:45:00,0.00825,0.00825,0.00825,0.00825,0
33,2022-08-28 11:30:00,0.00825,0.00825,0.00825,0.00825,0
34,2022-08-28 11:15:00,0.00825,0.00825,0.00825,0.00825,0
35,2022-08-28 11:00:00,0.00825,0.00825,0.00825,0.00825,6135
36,2022-08-28 10:45:00,0.00825,0.00825,0.00825,0.00825,0
37,2022-08-28 10:30:00,0.00825,0.00825,0.00825,0.00825,0
38,2022-08-28 10:15:00,0.00825,0.00825,0.00825,0.00825,1823
39,2022-08-28 10:00:00,0.0083,0.0083,0.0083,0.0083,0
40,2022-08-28 09:45:00,0.0083,0.0083,0.0083,0.0083,0
41,2022-08-28 09:30:00,0.0083,0.0083,0.0083,0.0083,0
42,2022-08-28 09:15:00,0.0083,0.0083,0.0083,0.0083,0
43,2022-08-28 09:00:00,0.0083,0.0083,0.0083,0.0083,0
44,2022-08-28 08:45:00,0.0083,0.0083,0.0083,0.0083,0
45,2022-08-28 08:30:00,0.0083,0.0083,0.0083,0.0083,5000
46,2022-08-28 08:15:00,0.00832,0.00832,0.00832,0.00832,0
47,2022-08-28 08:00:00,0.00832,0.00832,0.00832,0.00832,20066
48,2022-08-28 07:45:00,0.00832,0.00832,0.00832,0.00832,0
49,2022-08-28 07:30:00,0.00832,0.00832,0.00832,0.00832,1879
50,2022-08-28 07:15:00,0.00832,0.00832,0.00832,0.00832,0
51,2022-08-28 07:00:00,0.00832,0.00832,0.00832,0.00832,0
52,2022-08-28 06:45:00,0.00832,0.00832,0.00832,0.00832,0
53,2022-08-28 06:30:00,0.00832,0.00832,0.00832,0.00832,0
54,2022-08-28 06:15:00,0.00832,0.00832,0.00832,0.00832,0
55,2022-08-28 06:00:00,0.00832,0.00832,0.00832,0.00832,0
56,2022-08-28 05:45:00,0.00832,0.00832,0.00832,0.00832,1487
57,2022-08-28 05:30:00,0.00827,0.00843,0.00817,0.0084,92324
58,2022-08-28 05:15:00,0.00835,0.00835,0.00835,0.00835,4111
59,2022-08-28 05:00:00,0.00826,0.00837,0.00826,0.00837,8175
60,2022-08-28 04:45:00,0.00822,0.00822,0.00822,0.00822,0
61,2022-08-28 04:30:00,0.00822,0.00822,0.00822,0.00822,0
62,2022-08-28 04:15:00,0.00822,0.00822,0.00822,0.00822,4089
63,2022-08-28 04:00:00,0.00827,0.00827,0.00827,0.00827,0
64,2022-08-28 03:45:00,0.00827,0.00827,0.00827,0.00827,0
65,2022-08-28 03:30:00,0.00827,0.00827,0.00827,0.00827,0
66,2022-08-28 03:15:00,0.00827,0.00827,0.00827,0.00827,9969
67,2022-08-28 03:00:00,0.00827,0.00827,0.00827,0.00827,4136
68,2022-08-28 02:45:00,0.0082,0.0082,0.0082,0.0082,0
69,2022-08-28 02:30:00,0.0082,0.0082,0.0082,0.0082,0
70,2022-08-28 02:15:00,0.0082,0.0082,0.0082,0.0082,0
71,2022-08-28 02:00:00,0.0082,0.0082,0.0082,0.0082,0
72,2022-08-28 01:45:00,0.0082,0.0082,0.0082,0.0082,0
73,2022-08-28 01:30:00,0.0082,0.0082,0.0082,0.0082,0
74,2022-08-28 01:15:00,0.0082,0.0082,0.0082,0.0082,0
75,2022-08-28 01:00:00,0.0082,0.0082,0.0082,0.0082,0
76,2022-08-28 00:45:00,0.0082,0.0082,0.0082,0.0082,0
77,2022-08-28 00:30:00,0.0082,0.0082,0.0082,0.0082,3825
78,2022-08-28 00:15:00,0.00819,0.00819,0.00819,0.00819,0
79,2022-08-28 00:00:00,0.00819,0.00819,0.00819,0.00819,0
80,2022-08-27 23:45:00,0.00819,0.00819,0.00819,0.00819,0
81,2022-08-27 23:30:00,0.00819,0.00819,0.00819,0.00819,3787
82,2022-08-27 23:15:00,0.00818,0.00818,0.00818,0.00818,0
83,2022-08-27 23:00:00,0.00817,0.00818,0.00817,0.00818,12181
84,2022-08-27 22:45:00,0.00817,0.00817,0.00817,0.00817,0
85,2022-08-27 22:30:00,0.00817,0.00817,0.00817,0.00817,0
86,2022-08-27 22:15:00,0.00817,0.00817,0.00817,0.00817,0
87,2022-08-27 22:00:00,0.00817,0.00817,0.00817,0.00817,0
88,2022-08-27 21:45:00,0.00817,0.00817,0.00817,0.00817,0
89,2022-08-27 21:30:00,0.00817,0.00817,0.00817,0.00817,3429
90,2022-08-27 21:15:00,0.00818,0.00818,0.00818,0.00818,0
91,2022-08-27 21:00:00,0.00818,0.00818,0.00818,0.00818,0
92,2022-08-27 20:45:00,0.00818,0.00818,0.00818,0.00818,0
93,2022-08-27 20:30:00,0.00818,0.00818,0.00818,0.00818,0
94,2022-08-27 20:15:00,0.00818,0.00818,0.00818,0.00818,0
95,2022-08-27 20:00:00,0.00818,0.00818,0.00818,0.00818,0
96,2022-08-27 19:45:00,0.00818,0.00818,0.00818,0.00818,0
97,2022-08-27 19:30:00,0.00818,0.00818,0.00818,0.00818,0
98,2022-08-27 19:15:00,0.00818,0.00818,0.00818,0.00818,0
99,2022-08-27 19:00:00,0.00818,0.00818,0.00818,0.00818,0
100,2022-08-27 18:45:00,0.00818,0.00818,0.00818,0.00818,0
101,2022-08-27 18:30:00,0.00818,0.00818,0.00818,0.00818,0
102,2022-08-27 18:15:00,0.00818,0.00818,0.00818,0.00818,0
103,2022-08-27 18:00:00,0.00818,0.00818,0.00818,0.00818,0
104,2022-08-27 17:45:00,0.00818,0.00818,0.00818,0.00818,0
105,2022-08-27 17:30:00,0.00818,0.00818,0.00818,0.00818,0
106,2022-08-27 17:15:00,0.00818,0.00818,0.00818,0.00818,0
