,timestamp,open,high,low,close,volume
0,2022-08-28 19:40:00,0.45,0.45,0.45,0.45,0
1,2022-08-28 19:35:00,0.451,0.451,0.45,0.45,1463
2,2022-08-28 19:30:00,0.452,0.452,0.452,0.452,10102
3,2022-08-28 19:25:00,0.453,0.453,0.453,0.453,0
4,2022-08-28 19:20:00,0.453,0.453,0.453,0.453,118
5,2022-08-28 19:15:00,0.452,0.452,0.452,0.452,0
6,2022-08-28 19:10:00,0.452,0.452,0.452,0.452,3177
7,2022-08-28 19:05:00,0.451,0.451,0.451,0.451,3767
8,2022-08-28 19:00:00,0.451,0.451,0.451,0.451,0
9,2022-08-28 18:55:00,0.451,0.451,0.451,0.451,0
10,2022-08-28 18:50:00,0.451,0.451,0.451,0.451,0
11,2022-08-28 18:45:00,0.45,0.451,0.45,0.451,3208
12,2022-08-28 18:40:00,0.45,0.45,0.45,0.45,4639
13,2022-08-28 18:35:00,0.45,0.45,0.449,0.449,5258
14,2022-08-28 18:30:00,0.45,0.451,0.45,0.45,14193
15,2022-08-28 18:25:00,0.449,0.449,0.449,0.449,0
16,2022-08-28 18:20:00,0.449,0.449,0.449,0.449,2269
17,2022-08-28 18:15:00,0.448,0.448,0.448,0.448,227
18,2022-08-28 18:10:00,0.448,0.448,0.448,0.448,0
19,2022-08-28 18:05:00,0.448,0.448,0.448,0.448,0
20,2022-08-28 18:00:00,0.448,0.448,0.448,0.448,1398
21,2022-08-28 17:55:00,0.448,0.448,0.448,0.448,0
22,2022-08-28 17:50:00,0.448,0.448,0.448,0.448,0
23,2022-08-28 17:45:00,0.448,0.448,0.448,0.448,0
24,2022-08-28 17:40:00,0.448,0.448,0.447,0.448,568
25,2022-08-28 17:35:00,0.448,0.45,0.448,0.448,23346
26,2022-08-28 17:30:00,0.449,0.449,0.449,0.449,966
27,2022-08-28 17:25:00,0.449,0.449,0.449,0.449,5379
28,2022-08-28 17:20:00,0.449,0.449,0.449,0.449,784
29,2022-08-28 17:15:00,0.449,0.449,0.449,0.449,0
30,2022-08-28 17:10:00,0.449,0.449,0.449,0.449,1418
31,2022-08-28 17:05:00,0.448,0.448,0.448,0.448,3995
32,2022-08-28 17:00:00,0.448,0.448,0.448,0.448,921
33,2022-08-28 16:55:00,0.448,0.448,0.447,0.448,2401
34,2022-08-28 16:50:00,0.448,0.448,0.448,0.448,5964
35,2022-08-28 16:45:00,0.449,0.449,0.449,0.449,2128
36,2022-08-28 16:40:00,0.45,0.45,0.449,0.449,10776
37,2022-08-28 16:35:00,0.45,0.451,0.45,0.451,3351
38,2022-08-28 16:30:00,0.452,0.452,0.449,0.45,12568
39,2022-08-28 16:25:00,0.453,0.453,0.452,0.452,9185
40,2022-08-28 16:20:00,0.453,0.453,0.453,0.453,904
41,2022-08-28 16:15:00,0.452,0.453,0.452,0.453,1597
42,2022-08-28 16:10:00,0.452,0.452,0.452,0.452,4168
