,timestamp,open,high,low,close,volume
0,2022-08-28 19:00:00,0.451,0.453,0.45,0.45,18628
1,2022-08-28 18:00:00,0.448,0.451,0.448,0.451,31194
2,2022-08-28 17:00:00,0.448,0.45,0.447,0.448,37379
3,2022-08-28 16:00:00,0.45,0.453,0.447,0.448,71970
4,2022-08-28 15:00:00,0.448,0.45,0.448,0.45,29091
5,2022-08-28 14:00:00,0.449,0.449,0.443,0.448,64816
6,2022-08-28 13:00:00,0.448,0.449,0.447,0.449,15774
7,2022-08-28 12:00:00,0.452,0.452,0.447,0.447,24062
8,2022-08-28 11:00:00,0.451,0.452,0.45,0.451,12592
9,2022-08-28 10:00:00,0.451,0.452,0.449,0.451,16886
10,2022-08-28 09:00:00,0.453,0.453,0.45,0.452,14941
11,2022-08-28 08:00:00,0.451,0.454,0.451,0.453,29592
12,2022-08-28 07:00:00,0.45,0.452,0.449,0.451,23897
13,2022-08-28 06:00:00,0.45,0.451,0.45,0.451,6830
14,2022-08-28 05:00:00,0.447,0.449,0.445,0.449,27926
15,2022-08-28 04:00:00,0.448,0.448,0.446,0.446,9725
16,2022-08-28 03:00:00,0.451,0.452,0.447,0.449,25997
17,2022-08-28 02:00:00,0.452,0.457,0.45,0.45,43371
18,2022-08-28 01:00:00,0.451,0.455,0.45,0.451,84866
19,2022-08-28 00:00:00,0.457,0.458,0.451,0.452,38615
20,2022-08-27 23:00:00,0.459,0.47,0.457,0.457,359145
21,2022-08-27 22:00:00,0.455,0.461,0.454,0.459,68357
22,2022-08-27 21:00:00,0.455,0.456,0.454,0.454,4157
23,2022-08-27 20:00:00,0.457,0.458,0.454,0.455,35979
24,2022-08-27 19:00:00,0.45,0.458,0.45,0.457,24100
25,2022-08-27 18:00:00,0.449,0.451,0.448,0.45,19037
26,2022-08-27 17:00:00,0.447,0.453,0.447,0.45,48040
27,2022-08-27 16:00:00,0.445,0.446,0.442,0.446,33415
28,2022-08-27 15:00:00,0.447,0.448,0.44,0.445,57534
29,2022-08-27 14:00:00,0.451,0.452,0.447,0.448,35164
30,2022-08-27 13:00:00,0.45,0.452,0.447,0.451,21591
31,2022-08-27 12:00:00,0.451,0.451,0.45,0.451,15387
32,2022-08-27 11:00:00,0.449,0.451,0.449,0.451,16038
33,2022-08-27 10:00:00,0.447,0.451,0.447,0.449,22016
34,2022-08-27 09:00:00,0.447,0.447,0.445,0.446,6896
