,timestamp,open,high,low,close,volume
0,2022-08-28 19:48:00,2.075,2.075,2.075,2.075,0
1,2022-08-28 19:47:00,2.075,2.075,2.075,2.075,9
2,2022-08-28 19:46:00,2.074,2.074,2.074,2.074,97
3,2022-08-28 19:45:00,2.074,2.074,2.074,2.074,39
4,2022-08-28 19:44:00,2.075,2.075,2.075,2.075,0
5,2022-08-28 19:43:00,2.075,2.075,2.075,2.075,0
6,2022-08-28 19:42:00,2.075,2.075,2.075,2.075,0
7,2022-08-28 19:41:00,2.074,2.075,2.072,2.075,593
8,2022-08-28 19:40:00,2.073,2.073,2.073,2.073,0
9,2022-08-28 19:39:00,2.073,2.073,2.073,2.073,0
10,2022-08-28 19:38:00,2.073,2.073,2.072,2.073,1008
11,2022-08-28 19:37:00,2.073,2.073,2.071,2.071,315
12,2022-08-28 19:36:00,2.074,2.074,2.074,2.074,78
13,2022-08-28 19:35:00,2.076,2.076,2.076,2.076,20
14,2022-08-28 19:34:00,2.076,2.076,2.076,2.076,16
15,2022-08-28 19:33:00,2.077,2.077,2.075,2.076,110
16,2022-08-28 19:32:00,2.079,2.079,2.078,2.078,20
17,2022-08-28 19:31:00,2.079,2.079,2.079,2.079,44
18,2022-08-28 19:30:00,2.083,2.083,2.083,2.083,0
19,2022-08-28 19:29:00,2.084,2.084,2.083,2.083,734
20,2022-08-28 19:28:00,2.086,2.086,2.086,2.086,0
21,2022-08-28 19:27:00,2.086,2.086,2.086,2.086,0
22,2022-08-28 19:26:00,2.086,2.086,2.086,2.086,0
23,2022-08-28 19:25:00,2.086,2.086,2.086,2.086,0
24,2022-08-28 19:24:00,2.086,2.086,2.086,2.086,76
25,2022-08-28 19:23:00,2.087,2.087,2.087,2.087,0
26,2022-08-28 19:22:00,2.087,2.087,2.087,2.087,0
27,2022-08-28 19:21:00,2.087,2.087,2.087,2.087,294
28,2022-08-28 19:20:00,2.088,2.088,2.088,2.088,0
29,2022-08-28 19:19:00,2.088,2.088,2.088,2.088,8
30,2022-08-28 19:18:00,2.087,2.087,2.087,2.087,0
31,2022-08-28 19:17:00,2.087,2.087,2.087,2.087,0
32,2022-08-28 19:16:00,2.087,2.087,2.087,2.087,0
33,2022-08-28 19:15:00,2.087,2.087,2.087,2.087,254
34,2022-08-28 19:14:00,2.086,2.086,2.086,2.086,0
35,2022-08-28 19:13:00,2.086,2.086,2.086,2.086,0
36,2022-08-28 19:12:00,2.086,2.086,2.086,2.086,11
37,2022-08-28 19:11:00,2.088,2.088,2.086,2.087,59
38,2022-08-28 19:10:00,2.089,2.089,2.088,2.088,1188
39,2022-08-28 19:09:00,2.086,2.086,2.086,2.086,0
40,2022-08-28 19:08:00,2.086,2.086,2.086,2.086,0
41,2022-08-28 19:07:00,2.084,2.086,2.084,2.086,153
42,2022-08-28 19:06:00,2.084,2.084,2.084,2.084,189
43,2022-08-28 19:05:00,2.084,2.084,2.084,2.084,0
44,2022-08-28 19:04:00,2.084,2.084,2.084,2.084,0
45,2022-08-28 19:03:00,2.084,2.084,2.084,2.084,12
46,2022-08-28 19:02:00,2.083,2.083,2.083,2.083,0
47,2022-08-28 19:01:00,2.083,2.083,2.083,2.083,0
48,2022-08-28 19:00:00,2.083,2.083,2.083,2.083,15
49,2022-08-28 18:59:00,2.084,2.084,2.084,2.084,15
50,2022-08-28 18:58:00,2.083,2.083,2.083,2.083,0
