,timestamp,open,high,low,close,volume
0,2022-08-28 20:00:00,0.365,0.365,0.365,0.365,0
1,2022-08-28 19:59:00,0.364,0.365,0.364,0.365,210
2,2022-08-28 19:58:00,0.364,0.365,0.364,0.365,5048
3,2022-08-28 19:57:00,0.363,0.363,0.363,0.363,108
4,2022-08-28 19:56:00,0.363,0.363,0.363,0.363,235
5,2022-08-28 19:55:00,0.363,0.364,0.363,0.364,249
6,2022-08-28 19:54:00,0.363,0.363,0.363,0.363,98
7,2022-08-28 19:53:00,0.364,0.364,0.364,0.364,2198
8,2022-08-28 19:52:00,0.363,0.363,0.363,0.363,92
9,2022-08-28 19:51:00,0.363,0.363,0.363,0.363,112
10,2022-08-28 19:50:00,0.363,0.363,0.363,0.363,83
11,2022-08-28 19:49:00,0.363,0.363,0.363,0.363,109
12,2022-08-28 19:48:00,0.363,0.363,0.363,0.363,8149
13,2022-08-28 19:47:00,0.363,0.364,0.363,0.364,1398
14,2022-08-28 19:46:00,0.363,0.363,0.363,0.363,110
15,2022-08-28 19:45:00,0.363,0.363,0.363,0.363,556
16,2022-08-28 19:44:00,0.364,0.364,0.363,0.363,14769
17,2022-08-28 19:43:00,0.363,0.364,0.363,0.364,2411
18,2022-08-28 19:42:00,0.364,0.364,0.364,0.364,137
19,2022-08-28 19:41:00,0.363,0.364,0.363,0.364,217
20,2022-08-28 19:40:00,0.363,0.363,0.363,0.363,111
21,2022-08-28 19:39:00,0.363,0.363,0.363,0.363,118
22,2022-08-28 19:38:00,0.364,0.364,0.364,0.364,27
23,2022-08-28 19:37:00,0.364,0.364,0.364,0.364,1728
24,2022-08-28 19:36:00,0.364,0.364,0.364,0.364,214
25,2022-08-28 19:35:00,0.364,0.364,0.364,0.364,475
26,2022-08-28 19:34:00,0.364,0.364,0.364,0.364,55
27,2022-08-28 19:33:00,0.364,0.364,0.364,0.364,83
28,2022-08-28 19:32:00,0.364,0.364,0.364,0.364,100
29,2022-08-28 19:31:00,0.365,0.365,0.365,0.365,1753
30,2022-08-28 19:30:00,0.365,0.365,0.365,0.365,103
31,2022-08-28 19:29:00,0.365,0.365,0.365,0.365,118
