,timestamp,open,high,low,close,volume
0,2022-08-28 20:00:00,1.0,1.0001,1.0,1.0001,2478
1,2022-08-28 19:45:00,1.0,1.0001,1.0,1.0,57523
2,2022-08-28 19:30:00,1.0,1.0001,1.0,1.0001,102323
3,2022-08-28 19:15:00,1.0001,1.0001,1.0,1.0,73061
4,2022-08-28 19:00:00,1.0001,1.0001,1.0,1.0,62297
5,2022-08-28 18:45:00,1.0001,1.0001,1.0,1.0001,63429
6,2022-08-28 18:30:00,1.0001,1.0001,1.0,1.0,107682
7,2022-08-28 18:15:00,1.0001,1.0001,1.0,1.0001,69218
8,2022-08-28 18:00:00,1.0001,1.0001,1.0,1.0001,50069
9,2022-08-28 17:45:00,1.0001,1.0001,1.0,1.0001,63811
10,2022-08-28 17:30:00,1.0001,1.0001,1.0,1.0001,82703
11,2022-08-28 17:15:00,1.0001,1.0001,1.0,1.0001,95132
12,2022-08-28 17:00:00,1.0,1.0001,1.0,1.0001,136597
13,2022-08-28 16:45:00,1.0,1.0001,1.0,1.0001,128357
14,2022-08-28 16:30:00,1.0001,1.0001,1.0,1.0,160172
15,2022-08-28 16:15:00,1.0,1.0001,1.0,1.0,204629
16,2022-08-28 16:00:00,1.0,1.0001,1.0,1.0,195592
17,2022-08-28 15:45:00,1.0001,1.0001,1.0,1.0,181520
18,2022-08-28 15:30:00,1.0001,1.0001,1.0,1.0,124529
19,2022-08-28 15:15:00,1.0,1.0001,1.0,1.0,105288
20,2022-08-28 15:00:00,1.0,1.0001,1.0,1.0,159549
21,2022-08-28 14:45:00,1.0,1.0001,1.0,1.0001,127995
22,2022-08-28 14:30:00,1.0001,1.0001,1.0,1.0,176594
23,2022-08-28 14:15:00,1.0001,1.0001,1.0,1.0,124600
24,2022-08-28 14:00:00,1.0001,1.0001,1.0,1.0,87910
25,2022-08-28 13:45:00,1.0001,1.0001,1.0,1.0,54959
26,2022-08-28 13:30:00,1.0001,1.0001,1.0,1.0,34587
27,2022-08-28 13:15:00,1.0001,1.0001,1.0,1.0,90475
28,2022-08-28 13:00:00,1.0001,1.0001,1.0,1.0,181042
29,2022-08-28 12:45:00,1.0001,1.0002,1.0,1.0,176174
30,2022-08-28 12:30:00,1.0001,1.0002,1.0001,1.0002,155221
31,2022-08-28 12:15:00,1.0001,1.0002,1.0001,1.0001,351514
32,2022-08-28 12:00:00,1.0001,1.0002,1.0001,1.0001,277369
33,2022-08-28 11:45:00,1.0001,1.0002,1.0001,1.0001,192067
34,2022-08-28 11:30:00,1.0001,1.0002,1.0001,1.0001,107746
35,2022-08-28 11:15:00,1.0001,1.0002,1.0001,1.0002,410691
36,2022-08-28 11:00:00,1.0001,1.0002,1.0001,1.0001,775654
37,2022-08-28 10:45:00,1.0001,1.0002,1.0,1.0001,225901
38,2022-08-28 10:30:00,1.0,1.0001,1.0,1.0001,272368
39,2022-08-28 10:15:00,1.0001,1.0001,1.0,1.0001,78412
40,2022-08-28 10:00:00,1.0001,1.0001,1.0,1.0001,25587
41,2022-08-28 09:45:00,1.0,1.0001,1.0,1.0001,27281
42,2022-08-28 09:30:00,1.0001,1.0001,1.0,1.0001,33679
43,2022-08-28 09:15:00,1.0,1.0001,1.0,1.0,88974
44,2022-08-28 09:00:00,1.0001,1.0001,1.0,1.0001,63725
45,2022-08-28 08:45:00,1.0001,1.0001,1.0,1.0001,77950
46,2022-08-28 08:30:00,1.0001,1.0001,1.0,1.0001,31388
47,2022-08-28 08:15:00,1.0001,1.0001,1.0,1.0001,28346
48,2022-08-28 08:00:00,1.0001,1.0001,1.0,1.0001,39703
49,2022-08-28 07:45:00,1.0001,1.0001,1.0,1.0001,30201
50,2022-08-28 07:30:00,1.0001,1.0001,1.0,1.0,34621
51,2022-08-28 07:15:00,1.0,1.0001,1.0,1.0001,33042
52,2022-08-28 07:00:00,1.0,1.0001,1.0,1.0,57725
53,2022-08-28 06:45:00,1.0001,1.0001,1.0,1.0,62188
54,2022-08-28 06:30:00,1.0001,1.0001,1.0,1.0,34453
55,2022-08-28 06:15:00,1.0001,1.0001,1.0,1.0001,49401
56,2022-08-28 06:00:00,1.0001,1.0001,1.0,1.0001,65899
57,2022-08-28 05:45:00,1.0001,1.0001,1.0,1.0001,85728
58,2022-08-28 05:30:00,1.0,1.0001,1.0,1.0,68256
59,2022-08-28 05:15:00,1.0001,1.0001,1.0,1.0,64403
60,2022-08-28 05:00:00,1.0001,1.0001,1.0,1.0,71167
61,2022-08-28 04:45:00,1.0,1.0001,1.0,1.0001,50376
62,2022-08-28 04:30:00,1.0,1.0001,1.0,1.0001,71915
63,2022-08-28 04:15:00,1.0001,1.0001,1.0,1.0,102090
64,2022-08-28 04:00:00,1.0001,1.0001,1.0,1.0,79139
65,2022-08-28 03:45:00,1.0,1.0001,1.0,1.0001,35931
66,2022-08-28 03:30:00,1.0,1.0001,1.0,1.0001,60963
67,2022-08-28 03:15:00,1.0,1.0001,1.0,1.0,35306
68,2022-08-28 03:00:00,1.0,1.0001,1.0,1.0001,37023
69,2022-08-28 02:45:00,1.0,1.0001,1.0,1.0001,56201
70,2022-08-28 02:30:00,1.0,1.0001,1.0,1.0001,96031
71,2022-08-28 02:15:00,1.0001,1.0001,1.0,1.0001,79924
72,2022-08-28 02:00:00,1.0,1.0001,1.0,1.0001,68571
73,2022-08-28 01:45:00,1.0,1.0001,1.0,1.0,70258
74,2022-08-28 01:30:00,1.0,1.0001,1.0,1.0001,100156
75,2022-08-28 01:15:00,1.0,1.0001,1.0,1.0,54458
76,2022-08-28 01:00:00,1.0001,1.0001,1.0,1.0001,27850
77,2022-08-28 00:45:00,1.0001,1.0001,1.0,1.0001,143346
78,2022-08-28 00:30:00,1.0001,1.0001,1.0,1.0001,126225
79,2022-08-28 00:15:00,1.0001,1.0001,1.0,1.0001,80260
80,2022-08-28 00:00:00,1.0001,1.0001,1.0,1.0,115854
81,2022-08-27 23:45:00,1.0,1.0001,1.0,1.0001,87545
82,2022-08-27 23:30:00,1.0001,1.0001,1.0,1.0,98747
83,2022-08-27 23:15:00,1.0,1.0001,1.0,1.0001,67113
84,2022-08-27 23:00:00,1.0001,1.0001,1.0,1.0,91059
85,2022-08-27 22:45:00,1.0001,1.0001,1.0,1.0001,128826
86,2022-08-27 22:30:00,1.0001,1.0001,1.0,1.0,154197
87,2022-08-27 22:15:00,1.0,1.0001,1.0,1.0001,139916
88,2022-08-27 22:00:00,1.0,1.0001,1.0,1.0001,119113
89,2022-08-27 21:45:00,1.0001,1.0001,1.0,1.0,99103
90,2022-08-27 21:30:00,1.0,1.0001,1.0,1.0001,34843
91,2022-08-27 21:15:00,1.0001,1.0001,1.0,1.0001,66059
92,2022-08-27 21:00:00,1.0,1.0001,1.0,1.0001,70173
93,2022-08-27 20:45:00,1.0001,1.0001,1.0,1.0001,88820
94,2022-08-27 20:30:00,1.0001,1.0001,1.0,1.0001,73295
95,2022-08-27 20:15:00,1.0,1.0001,1.0,1.0001,73131
96,2022-08-27 20:00:00,1.0001,1.0001,1.0,1.0,76427
97,2022-08-27 19:45:00,1.0001,1.0001,1.0,1.0001,72195
98,2022-08-27 19:30:00,1.0001,1.0001,1.0,1.0,48649
99,2022-08-27 19:15:00,1.0,1.0001,1.0,1.0,69699
100,2022-08-27 19:00:00,1.0,1.0001,1.0,1.0,93898
101,2022-08-27 18:45:00,1.0001,1.0001,1.0,1.0,68963
102,2022-08-27 18:30:00,1.0,1.0001,1.0,1.0001,107484
103,2022-08-27 18:15:00,1.0001,1.0001,1.0,1.0001,95139
104,2022-08-27 18:00:00,1.0001,1.0001,1.0,1.0001,58906
105,2022-08-27 17:45:00,1.0,1.0001,1.0,1.0001,116021
106,2022-08-27 17:30:00,1.0001,1.0001,1.0,1.0001,175308
107,2022-08-27 17:15:00,1.0001,1.0001,1.0,1.0,140650
108,2022-08-27 17:00:00,1.0,1.0001,1.0,1.0,144856
109,2022-08-27 16:45:00,1.0001,1.0001,1.0,1.0001,202529
110,2022-08-27 16:30:00,1.0001,1.0001,1.0,1.0,207198
111,2022-08-27 16:15:00,1.0,1.0001,1.0,1.0,156777
112,2022-08-27 16:00:00,1.0,1.0001,1.0,1.0,51304
113,2022-08-27 15:45:00,1.0,1.0001,1.0,1.0,94313
114,2022-08-27 15:30:00,1.0,1.0001,0.9999,1.0,263082
115,2022-08-27 15:15:00,1.0,1.0,0.9999,1.0,214360
116,2022-08-27 15:00:00,1.0,1.0,0.9999,1.0,222642
117,2022-08-27 14:45:00,1.0,1.0,0.9999,1.0,177540
118,2022-08-27 14:30:00,1.0,1.0,0.9999,1.0,150074
119,2022-08-27 14:15:00,1.0,1.0,0.9999,1.0,139658
120,2022-08-27 14:00:00,1.0,1.0,0.9999,1.0,85559
121,2022-08-27 13:45:00,1.0,1.0,0.9999,1.0,108970
122,2022-08-27 13:30:00,1.0,1.0,0.9999,1.0,179347
123,2022-08-27 13:15:00,1.0,1.0001,0.9999,1.0,666310
124,2022-08-27 13:00:00,1.0,1.0001,1.0,1.0,76043
125,2022-08-27 12:45:00,1.0,1.0001,1.0,1.0,66966
126,2022-08-27 12:30:00,1.0,1.0001,1.0,1.0,80454
127,2022-08-27 12:15:00,1.0,1.0001,1.0,1.0,124356
128,2022-08-27 12:00:00,0.9999,1.0,0.9999,1.0,774440
129,2022-08-27 11:45:00,1.0,1.0,0.9999,1.0,109113
130,2022-08-27 11:30:00,1.0,1.0,0.9999,1.0,99462
131,2022-08-27 11:15:00,1.0,1.0,0.9999,1.0,97132
132,2022-08-27 11:00:00,0.9999,1.0,0.9999,0.9999,86392
133,2022-08-27 10:45:00,1.0,1.0,0.9999,1.0,99542
134,2022-08-27 10:30:00,1.0,1.0,0.9999,1.0,125278
135,2022-08-27 10:15:00,0.9999,1.0,0.9999,0.9999,115140
136,2022-08-27 10:00:00,0.9999,1.0,0.9999,1.0,103144
137,2022-08-27 09:45:00,1.0,1.0,0.9999,1.0,117165
138,2022-08-27 09:30:00,0.9999,1.0,0.9999,1.0,110782
139,2022-08-27 09:15:00,1.0,1.0,0.9999,1.0,126336
140,2022-08-27 09:00:00,1.0,1.0,0.9999,1.0,112512
141,2022-08-27 08:45:00,1.0,1.0,0.9999,0.9999,125319
142,2022-08-27 08:30:00,1.0,1.0,0.9999,1.0,63678
143,2022-08-27 08:15:00,0.9999,1.0,0.9999,1.0,77584
144,2022-08-27 08:00:00,1.0,1.0,0.9999,1.0,103371
145,2022-08-27 07:45:00,1.0,1.0,0.9999,0.9999,128249
146,2022-08-27 07:30:00,1.0,1.0,0.9999,0.9999,102368
147,2022-08-27 07:15:00,1.0,1.0,0.9999,0.9999,133345
148,2022-08-27 07:00:00,1.0,1.0,0.9999,1.0,136591
149,2022-08-27 06:45:00,1.0,1.0,0.9999,1.0,123461
150,2022-08-27 06:30:00,1.0,1.0,0.9999,1.0,193787
151,2022-08-27 06:15:00,1.0,1.0,0.9999,1.0,160781
152,2022-08-27 06:00:00,1.0,1.0,0.9999,1.0,100177
153,2022-08-27 05:45:00,1.0,1.0,0.9999,1.0,154992
154,2022-08-27 05:30:00,1.0,1.0,0.9999,1.0,169773
155,2022-08-27 05:15:00,1.0,1.0,0.9999,1.0,182784
156,2022-08-27 05:00:00,1.0,1.0,0.9999,0.9999,142733
157,2022-08-27 04:45:00,1.0,1.0,0.9999,0.9999,76937
158,2022-08-27 04:30:00,1.0,1.0,0.9999,1.0,62805
159,2022-08-27 04:15:00,1.0,1.0,0.9999,1.0,87325
160,2022-08-27 04:00:00,1.0,1.0,0.9999,1.0,122128
161,2022-08-27 03:45:00,1.0,1.0,0.9999,1.0,68851
162,2022-08-27 03:30:00,1.0,1.0,0.9999,1.0,68806
163,2022-08-27 03:15:00,0.9999,1.0,0.9999,0.9999,1799
